setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,6.71085098667449e-10,2.986507822852627e-09,2.6441898871687614e-20,1.802954235233188e-19,0.00018158306519724376,0.0004748547699001486,8.397564889055649e-38,5.937926768425113e-37,0.9544201317491356,0.08020726996178855,6.71085098667449e-10,2.986507822852627e-09,2.6441898871687614e-20,1.802954235233188e-19,0.00018158306519724376,0.0004748547699001486,8.397564889055649e-38,5.937926768425113e-37,0.9148714768886567,0.006423453744864383,0.9142878603935242,0.005316472880292119
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,9.476424637390572e-13,4.604252338281927e-12,2.431105114933675e-28,1.516429797232078e-27,5.960669451074877e-06,2.169196302050024e-05,2.90170310528315e-48,1.4749736423318331e-47,0.9694381187770064,0.05654774933566584,9.476424637390572e-13,4.604252338281927e-12,2.431105114933675e-28,1.516429797232078e-27,5.960669451074877e-06,2.169196302050024e-05,2.90170310528315e-48,1.4749736423318331e-47,0.9138026750087738,0.006246191386457192,0.9158550071716308,0.005583885307562775
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,1.4777579736561417e-12,1.0438633257001348e-11,4.2477562370581444e-30,3.003294905357072e-29,1.198279660522286e-06,7.638704655210926e-06,1.7613635778493282e-54,1.0320000938385402e-53,0.9607265178315187,0.08998724573953645,1.4777579736561417e-12,1.0438633257001348e-11,4.2477562370581444e-30,3.003294905357072e-29,1.198279660522286e-06,7.638704655210926e-06,1.7613635778493282e-54,1.0320000938385402e-53,0.9162816417217254,0.006286747598985529,0.915486752986908,0.006141553090416405
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,5.988242357081066e-17,4.1747003765759143e-16,3.117385781332392e-39,2.1685962411007345e-38,4.7979892890791935e-09,2.613378501648371e-08,5.833867583876501e-68,2.977756397287165e-67,0.9532423244333501,0.08897393936499091,5.988242357081066e-17,4.1747003765759143e-16,3.117385781332392e-39,2.1685962411007345e-38,4.7979892890791935e-09,2.613378501648371e-08,5.833867583876501e-68,2.977756397287165e-67,0.9151385855674744,0.005469752195104029,0.9143351447582245,0.005997831030126704
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,1.436116682529529e-20,1.0056284778285384e-19,1.2528131066468323e-41,8.680855412461045e-41,1.0543694337829564e-12,4.772636711775179e-12,1.0565630296839934e-66,7.471017898572396e-66,0.9507260152784027,0.07727195822509508,1.436116682529529e-20,1.0056284778285384e-19,1.2528131066468323e-41,8.680855412461045e-41,1.0543694337829564e-12,4.772636711775179e-12,1.0565630296839934e-66,7.471017898572396e-66,0.9159463798999786,0.0066709981154641105,0.9149304604530335,0.006426305240223239
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,3.7178941441946237e-25,2.6250684528891e-24,2.527824650233839e-50,1.7873892508731672e-49,1.5906935772142474e-17,8.52974518013958e-17,2.470957138802904e-88,1.6322316070941493e-87,0.9698351996966571,0.0554129087943495,3.7178941441946237e-25,2.6250684528891e-24,2.527824650233839e-50,1.7873892508731672e-49,1.5906935772142474e-17,8.52974518013958e-17,2.470957138802904e-88,1.6322316070941493e-87,0.9149810791015625,0.006602965230429793,0.9152684676647186,0.005143801668845977
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.2273341457894464e-30,7.15494110390782e-30,8.690583292066337e-52,6.144860319088654e-51,1.5063166225169243e-18,9.600543755576592e-18,6.60163561696501e-91,4.64392861180038e-90,0.9642758919417141,0.06243806656797666,1.2273341457894464e-30,7.15494110390782e-30,8.690583292066337e-52,6.144860319088654e-51,1.5063166225169243e-18,9.600543755576592e-18,6.60163561696501e-91,4.64392861180038e-90,0.9162266087532044,0.005901580417830415,0.9152427673339844,0.0052018713646911595
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.239640123884021e-36,1.1064176201281032e-35,3.9051832536587513e-63,2.7609410817902635e-62,8.340773815739292e-23,4.412782925042061e-22,3.917670057474257e-101,2.47832893920861e-100,0.9672043874476378,0.05873623426692323,2.239640123884021e-36,1.1064176201281032e-35,3.9051832536587513e-63,2.7609410817902635e-62,8.340773815739292e-23,4.412782925042061e-22,3.917670057474257e-101,2.47832893920861e-100,0.9146071684360504,0.006508608801108169,0.9159902727603912,0.005971039753508271
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.6355146515374183e-39,1.4752713902466314e-38,1.5035728681993973e-64,1.0631865619597591e-63,3.3634190735024723e-26,1.8946787548393508e-25,5.263927408565205e-103,3.720594393966452e-102,0.9695845962723635,0.05595446050757728,2.6355146515374183e-39,1.4752713902466314e-38,1.5035728681993973e-64,1.0631865619597591e-63,3.3634190735024723e-26,1.8946787548393508e-25,5.263927408565205e-103,3.720594393966452e-102,0.9147546172142029,0.00742208282667486,0.9168348169326782,0.006277028018973849
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5585534290021205,0.3000096314854707,0.49043905562556134,0.3123303356333645,0.4906087378890499,0.2896288351573061,0.4929059735168611,0.26129565090007445,0.9616047108343296,0.06510741642678644,0.5585534290021205,0.3000096314854707,0.49043905562556134,0.3123303356333645,0.4906087378890499,0.2896288351573061,0.4929059735168611,0.26129565090007445,0.9147583830356598,0.006556192893751771,0.915488270521164,0.006009177389947871
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.48547254371914017,0.3039521921920822,0.4616699445060312,0.31819785282968516,0.4704051221599318,0.31860413827543316,0.5224019244427991,0.2868971285131022,0.9714467798808079,0.04852799088081079,0.48547254371914017,0.3039521921920822,0.4616699445060312,0.31819785282968516,0.4704051221599318,0.31860413827543316,0.5224019244427991,0.2868971285131022,0.9166441667079925,0.0056110464697930905,0.9162121319770813,0.005851768869150214
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.47961171421504756,0.2809998259493576,0.23590815730738207,0.24452262741883457,0.44377150815966077,0.2863061675890142,0.4802995193459035,0.2955202703966144,0.9453616744626226,0.105695099332592,0.47961171421504756,0.2809998259493576,0.23590815730738207,0.24452262741883457,0.44377150815966077,0.2863061675890142,0.4802995193459035,0.2955202703966144,0.9153172719478607,0.005514534064156334,0.9138633882999421,0.005689098515610491
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.3495876896381606,0.28404535742261783,0.05367527157499661,0.09511532060052698,0.5868781089801743,0.26843706452710536,0.4903393803448629,0.33092567204343504,0.9251661019740434,0.12206965389221322,0.3495876896381606,0.28404535742261783,0.05367527157499661,0.09511532060052698,0.5868781089801743,0.26843706452710536,0.4903393803448629,0.33092567204343504,0.9146126568317413,0.005948284252882557,0.9129218745231629,0.006297669968621056
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.38025217137799766,0.28447491431447924,0.0189615934552436,0.052101839331158036,0.5382923167770326,0.2666922726979061,0.46778064492510163,0.2978260742454384,0.8795659589489796,0.18271305358070677,0.38025217137799766,0.28447491431447924,0.0189615934552436,0.052101839331158036,0.5382923167770326,0.2666922726979061,0.46778064492510163,0.2978260742454384,0.9147219407558441,0.0057105959671359076,0.910398211479187,0.0063837488046605655
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.26086192859720353,0.2802066574028517,0.013475973419826363,0.04119063691366515,0.48117243198912385,0.2766908150153985,0.44297960672646675,0.2878752529099809,0.8116455235812691,0.19600060586756135,0.26086192859720353,0.2802066574028517,0.013475973419826363,0.04119063691366515,0.48117243198912385,0.2766908150153985,0.44297960672646675,0.2878752529099809,0.9144438338279725,0.006279799943902878,0.9073231625556946,0.005406960942485759
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.1407176483391933,0.18438058631533444,0.0021863735715236714,0.0066777639660594535,0.45029062522138635,0.3026320252360927,0.363513962714894,0.2934093756880749,0.6882857901455633,0.269124861213775,0.1407176483391933,0.18438058631533444,0.0021863735715236714,0.0066777639660594535,0.45029062522138635,0.3026320252360927,0.363513962714894,0.2934093756880749,0.9155166471004486,0.005564354697623711,0.9047106564044952,0.007014777887132525
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.08109114374083892,0.16932272031104598,5.17774042592214e-05,0.00021165739022649136,0.49741942492510816,0.322568002167723,0.434343074875,0.29790617792585306,0.5082380334306933,0.25226216650597805,0.08109114374083892,0.16932272031104598,5.17774042592214e-05,0.00021165739022649136,0.49741942492510816,0.322568002167723,0.434343074875,0.29790617792585306,0.916081553697586,0.006221191521474489,0.9001552355289459,0.00574055621315856
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.021947046227445904,0.04835848593457371,1.6140384980526605e-05,0.00010056777310109733,0.46669400681491247,0.29044426728266676,0.3412121973725183,0.2898781379554208,0.3150300204039621,0.25777546043311306,0.021947046227445904,0.04835848593457371,1.6140384980526605e-05,0.00010056777310109733,0.46669400681491247,0.29044426728266676,0.3412121973725183,0.2898781379554208,0.9148422598838806,0.006742692488551399,0.8956376826763153,0.006496785679549503
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.008168458101160387,0.019851382023013283,2.44914388521294e-07,8.665205502086622e-07,0.4975198017284344,0.3229997352615197,0.30908022065933655,0.2704201577776563,0.1001901446754576,0.11722752284750886,0.008168458101160387,0.019851382023013283,2.44914388521294e-07,8.665205502086622e-07,0.4975198017284344,0.3229997352615197,0.30908022065933655,0.2704201577776563,0.9163123559951782,0.00590180086269564,0.8883725810050964,0.005901893954645351
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.0020186390579249812,0.006697782460113346,7.094647032865251e-09,2.8156195014531145e-08,0.5199123685194903,0.2908604548278816,0.35727624880802017,0.28971615489201424,0.08851317580806463,0.1545569548673586,0.0020186390579249812,0.006697782460113346,7.094647032865251e-09,2.8156195014531145e-08,0.5199123685194903,0.2908604548278816,0.35727624880802017,0.28971615489201424,0.9167079067230225,0.006287696344483959,0.885609632730484,0.007783770397950561
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.00035860188622798185,0.0017874823849202818,3.9415948002773166e-13,1.7637807699554312e-12,0.5323077980247483,0.28326840291522315,0.3388421608920369,0.2558824091239942,0.010765342394392297,0.028575237437164076,0.00035860188622798185,0.0017874823849202818,3.9415948002773166e-13,1.7637807699554312e-12,0.5323077980247483,0.28326840291522315,0.3388421608920369,0.2558824091239942,0.9143643987178802,0.006587109462406528,0.8783022284507751,0.006090651786792951
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,3.0298654003957934e-05,0.00013385704486690802,7.113436514434193e-12,4.7419428836575364e-11,0.5023401479794655,0.29612176032601034,0.23006127704224053,0.2542811732181408,0.0010443998649688308,0.0024617918370517314,3.0298654003957934e-05,0.00013385704486690802,7.113436514434193e-12,4.7419428836575364e-11,0.5023401479794655,0.29612176032601034,0.23006127704224053,0.2542811732181408,0.9148714768886567,0.006423453744864383,0.8717868566513062,0.006702527904387719
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,5.594366291458668e-07,1.943628201561573e-06,5.182586563484489e-15,2.3916406997384592e-14,0.46611923986937226,0.26592880658484264,0.20767588336853873,0.23803678589803706,9.765849743135871e-05,0.0004211254828098908,5.594366291458668e-07,1.943628201561573e-06,5.182586563484489e-15,2.3916406997384592e-14,0.46611923986937226,0.26592880658484264,0.20767588336853873,0.23803678589803706,0.9138026750087738,0.006246191386457192,0.8636210906505585,0.007636099748828205
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,6.077040887679574e-07,3.0375572726158433e-06,1.5707036050362964e-13,1.1013343535888844e-12,0.4743813591127204,0.2408181106005877,0.1934323607003668,0.22044865157208168,1.2644112505466207e-06,5.233939671171366e-06,6.077040887679574e-07,3.0375572726158433e-06,1.5707036050362964e-13,1.1013343535888844e-12,0.4743813591127204,0.2408181106005877,0.1934323607003668,0.22044865157208168,0.9162816417217254,0.006286747598985529,0.8568079912662506,0.00810184642756166
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.6400468405543738e-11,8.357266817508241e-11,1.7173967137244443e-18,8.28868139921184e-18,0.5063186912714557,0.3069454169662947,0.12619307298387283,0.18737964663952036,1.0380948574420126e-09,3.9192233177826406e-09,2.6400468405543738e-11,8.357266817508241e-11,1.7173967137244443e-18,8.28868139921184e-18,0.5063186912714557,0.3069454169662947,0.12619307298387283,0.18737964663952036,0.9151385855674744,0.005469752195104029,0.8468200170993805,0.007704018162215422
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,2.9731814149718767e-12,1.6439375284515642e-11,4.342494915127194e-18,1.9364004552317192e-17,0.47321082030442924,0.29256415694356286,0.11329671618984248,0.1353615510864249,4.984198889787127e-13,3.470836098158645e-12,2.9731814149718767e-12,1.6439375284515642e-11,4.342494915127194e-18,1.9364004552317192e-17,0.47321082030442924,0.29256415694356286,0.11329671618984248,0.1353615510864249,0.9159463798999786,0.0066709981154641105,0.8368566513061524,0.007411455934415159
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.1340924547065669e-13,6.958991771389991e-13,2.920344768174091e-22,2.044878347557831e-21,0.5260412926319895,0.280271520548727,0.10803994930817415,0.17942856399227505,3.793688831054641e-18,1.566439925819933e-17,1.1340924547065669e-13,6.958991771389991e-13,2.920344768174091e-22,2.044878347557831e-21,0.5260412926319895,0.280271520548727,0.10803994930817415,0.17942856399227505,0.9149810791015625,0.006602965230429793,0.827557954788208,0.007337962013877815
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,3.2470222585214743e-18,1.1005275706675576e-17,2.424213717240195e-23,1.7072514957847372e-22,0.5441057605129537,0.31211898051815573,0.13266141718896213,0.19003941925156626,1.6376885008467767e-21,9.568322790167131e-21,3.2470222585214743e-18,1.1005275706675576e-17,2.424213717240195e-23,1.7072514957847372e-22,0.5441057605129537,0.31211898051815573,0.13266141718896213,0.19003941925156626,0.9162266087532044,0.005901580417830415,0.8170471405982971,0.009091638000014444
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,3.9483105997847464e-20,2.424177681168912e-19,3.7285754204491434e-25,2.624916923324031e-24,0.4038594526846061,0.323352010490183,0.06461862378748945,0.11649397269726738,1.6707356158080443e-24,1.1798763050803439e-23,3.9483105997847464e-20,2.424177681168912e-19,3.7285754204491434e-25,2.624916923324031e-24,0.4038594526846061,0.323352010490183,0.06461862378748945,0.11649397269726738,0.9146071684360504,0.006508608801108169,0.8088360977172852,0.008079162117955249
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,6.945876457408278e-24,4.8123468227251826e-23,1.39958944776025e-29,5.379694746430088e-29,0.49635560200141093,0.29698969072320214,0.06574857740384724,0.11171732053419912,1.1230790955984176e-33,5.546247388353739e-33,6.945876457408278e-24,4.8123468227251826e-23,1.39958944776025e-29,5.379694746430088e-29,0.49635560200141093,0.29698969072320214,0.06574857740384724,0.11171732053419912,0.9147546172142029,0.00742208282667486,0.7972994351387024,0.006948180647333584
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5881856744315939,0.25397430462436854,0.5443727835540777,0.26612783808194235,0.49980040355480676,0.2876090375730838,0.5227048659023577,0.26484660273059213,1.8437277740319452e-28,1.291700465128743e-27,0.5881856744315939,0.25397430462436854,0.5443727835540777,0.26612783808194235,0.49980040355480676,0.2876090375730838,0.5227048659023577,0.26484660273059213,0.7952843070030212,0.00858896543533344,0.7978491568565369,0.009444394954923628
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.4843703742366735,0.2994469014114941,0.4145438585567064,0.2803335600380104,0.4637694213834713,0.3138808464000761,0.2018055285950927,0.21613436997344707,2.4657414561055664e-33,1.7114544973591215e-32,0.4843703742366735,0.2994469014114941,0.4145438585567064,0.2803335600380104,0.4637694213834713,0.3138808464000761,0.2018055285950927,0.21613436997344707,0.7974122345447541,0.008886359207244688,0.7974159431457519,0.007884639352148231
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.4417504476701979,0.2772741972123244,0.36923433826436275,0.2827038379977339,0.4520258724435219,0.26867719492176106,0.034843549304559705,0.11718721827005457,3.3451149986411284e-35,2.0474563792433243e-34,0.4417504476701979,0.2772741972123244,0.36923433826436275,0.2827038379977339,0.4520258724435219,0.26867719492176106,0.034843549304559705,0.11718721827005457,0.7954703557491303,0.009502488755886128,0.7960880470275878,0.008439375314863577
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.36700929060636533,0.2517952034532175,0.2425325899194835,0.2610320240301425,0.5434010631553854,0.2763060457150303,0.01318034052971796,0.05129701029990111,2.5661079956048136e-33,1.7122683922649785e-32,0.36700929060636533,0.2517952034532175,0.2425325899194835,0.2610320240301425,0.5434010631553854,0.2763060457150303,0.01318034052971796,0.05129701029990111,0.7962075018882752,0.008787839463827789,0.7980037355422973,0.00843597629339862
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.2744576895983647,0.22666108381185582,0.0704786578332083,0.14170457529170857,0.48688157317375813,0.2982719786823409,7.96077900639767e-05,0.00031201304905237727,7.497741413255892e-33,3.9003406172473154e-32,0.2744576895983647,0.22666108381185582,0.0704786578332083,0.14170457529170857,0.48688157317375813,0.2982719786823409,7.96077900639767e-05,0.00031201304905237727,0.7973240351676941,0.009513770659592581,0.7962128174304962,0.008169141346980973
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.21838027945464666,0.25258220453328384,0.04247196626182947,0.08400561075457659,0.38435278563797015,0.27718052736426435,1.9039962148598174e-06,1.1765304689234838e-05,9.88452123203452e-27,6.987227177730598e-26,0.21838027945464666,0.25258220453328384,0.04247196626182947,0.08400561075457659,0.38435278563797015,0.27718052736426435,1.9039962148598174e-06,1.1765304689234838e-05,0.7964778089523316,0.006972078823757965,0.7973638367652893,0.010662491589466772
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.11152209421361739,0.16401711827654764,0.014687763730281538,0.03937444669357833,0.38516692286336623,0.28383051201346354,2.3369520103738066e-09,1.4829803862344751e-08,5.283307989663043e-33,3.541991505615482e-32,0.11152209421361739,0.16401711827654764,0.014687763730281538,0.03937444669357833,0.38516692286336623,0.28383051201346354,2.3369520103738066e-09,1.4829803862344751e-08,0.796021511554718,0.008512985024867071,0.7939845645427703,0.009901500450297501
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.03880589364200048,0.06618900529892469,0.0011467749006271967,0.0029329398607935413,0.21111610915686618,0.2535287359319869,1.9359041361166061e-13,8.754230530844924e-13,4.3507402763091256e-32,3.0720060083259134e-31,0.03880589364200048,0.06618900529892469,0.0011467749006271967,0.0029329398607935413,0.21111610915686618,0.2535287359319869,1.9359041361166061e-13,8.754230530844924e-13,0.7972068154811859,0.008507604226263715,0.7962566936016082,0.008232260058675193
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.008720951823804154,0.016655753449786682,0.00011623681054910672,0.0002714875461845738,0.10597461305428486,0.17186975181376193,2.0584666852914062e-17,7.550259073970906e-17,2.3427176044637533e-33,1.1545733870109181e-32,0.008720951823804154,0.016655753449786682,0.00011623681054910672,0.0002714875461845738,0.10597461305428486,0.17186975181376193,2.0584666852914062e-17,7.550259073970906e-17,0.7955396044254303,0.009138634638867174,0.7966603052616119,0.008283498709057703
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.0036163699971932133,0.021113188813081864,0.0024051910034648075,0.01698263193058195,0.061892903849401805,0.16566654942782155,2.69065042288351e-20,1.8039254059360597e-19,4.7031802033948554e-29,3.324880177040949e-28,0.0036163699971932133,0.021113188813081864,0.0024051910034648075,0.01698263193058195,0.061892903849401805,0.16566654942782155,2.69065042288351e-20,1.8039254059360597e-19,0.7948495674133301,0.008440825556555554,0.7965992641448975,0.010084212176855546
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.000657638456869067,0.0031712386253265556,7.515202206781838e-07,3.7036940409342953e-06,0.02031609715607121,0.08049448708730997,8.246888089316044e-29,5.257978007624146e-28,1.31997998599296e-25,9.33366799089338e-25,0.000657638456869067,0.0031712386253265556,7.515202206781838e-07,3.7036940409342953e-06,0.02031609715607121,0.08049448708730997,8.246888089316044e-29,5.257978007624146e-28,0.7970578908920288,0.009164008636458634,0.7963356947898865,0.00833055966142846
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,1.819530552802562e-05,6.380159869733824e-05,1.3154996809367253e-08,5.630708266912422e-08,0.0009073308104859982,0.0025331205242467626,2.4710224897056394e-34,1.7390356658360435e-33,2.721061577508945e-34,1.8967621453381457e-33,1.819530552802562e-05,6.380159869733824e-05,1.3154996809367253e-08,5.630708266912422e-08,0.0009073308104859982,0.0025331205242467626,2.4710224897056394e-34,1.7390356658360435e-33,0.7949137568473816,0.009015519532587694,0.7962618327140808,0.007984508163225422
