model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.08411773138990004,0.011729832522571086,0.01082929503172636,0.09005374908447265,0.011089921928942204,0.08943182229995728,0.011984240151941777,0.9519856770833334,1.0,0.37100213219616207,0.9236653645833334,0.07633463541666667,0.01082929503172636,0.09004187107086181,0.011729713742434979,0.944375,1.0,0.3732394366197183,0.91125,0.08875
uniform_weight,2,0.022602267873783905,0.012266468976438044,0.010776236914098262,0.14902320623397827,0.010054809351762136,0.1379952629407247,0.011434761981169383,0.92822265625,1.0,0.0392156862745098,0.92529296875,0.07470703125,0.010776236914098262,0.14903090953826903,0.012266546009480952,0.913125,1.0,0.02112676056338028,0.91125,0.08875
uniform_weight,3,0.015617766107122103,0.011825184564292431,0.011010433845221997,0.08147507190704345,0.010397230895857016,0.0799850622812907,0.011197081518669922,0.92822265625,1.0,0.06567796610169492,0.9231770833333334,0.07682291666666667,0.011010433845221997,0.08148018836975097,0.011825235728919506,0.915625,1.0,0.04929577464788732,0.91125,0.08875
uniform_weight,4,0.007457240018993616,0.005879269968718291,0.005247804056853056,0.06314659118652344,0.00540781719610095,0.06899793942769368,0.006097796590377887,0.9676106770833334,1.0,0.5711206896551724,0.9244791666666666,0.07552083333333333,0.005247804056853056,0.06304380416870117,0.005878242098540068,0.95875,1.0,0.5352112676056338,0.91125,0.08875
uniform_weight,5,0.005611201631836593,0.004164168323203921,0.0036317744385451077,0.053239388465881346,0.0035454395304744444,0.058190623919169106,0.004127345769666136,0.9456380208333334,1.0,0.2908704883227176,0.92333984375,0.07666015625,0.0036317744385451077,0.05323787689208984,0.0041641532074660065,0.93875,1.0,0.30985915492957744,0.91125,0.08875
uniform_weight,6,0.003590729863693317,0.002804158182069659,0.0025562290381640194,0.024792914390563966,0.002357646202047666,0.02714236577351888,0.0026290698597828547,0.9420572916666666,1.0,0.23931623931623933,0.923828125,0.076171875,0.0025562290381640194,0.024793248176574707,0.0028041615199297662,0.935,1.0,0.2676056338028169,0.91125,0.08875
uniform_weight,7,0.002104222192429006,0.001714260788820684,0.0016172112664207816,0.009704952239990234,0.001635615830309689,0.009328722953796387,0.0017289030598476528,0.9651692708333334,1.0,0.547568710359408,0.9230143229166666,0.07698567708333333,0.0016172112664207816,0.009708871841430664,0.0017142999848350883,0.95625,1.0,0.5070422535211268,0.91125,0.08875
uniform_weight,8,0.0012846246536355466,0.0009870470449328424,0.0009840447828173638,0.00030022621154785156,0.0009581325866747648,0.001067817211151123,0.000968810758786276,0.9602864583333334,1.0,0.4895397489539749,0.9222005208333334,0.07779947916666667,0.0009840447828173638,0.000293731689453125,0.000986982099711895,0.94875,1.0,0.4225352112676056,0.91125,0.08875
uniform_weight,9,0.0007856449374230579,0.0004964999939315021,0.0004939909721724689,0.0002509021759033203,0.00048774590929194045,0.0011441906293233235,0.0004991878155851737,0.9684244791666666,1.0,0.5827956989247312,0.92431640625,0.07568359375,0.0004939909721724689,0.00024997234344482423,0.0004964906956069172,0.95875,1.0,0.5352112676056338,0.91125,0.08875
uniform_weight,10,0.0004795675098042314,0.0003158614951185882,0.0003209163504652679,-0.0005054855346679687,0.0003267689365505551,9.614229202270508e-05,0.00032773035947078217,0.9729817708333334,1.0,0.6452991452991453,0.923828125,0.076171875,0.0003209163504652679,-0.0005032777786254883,0.00031588357267901303,0.96625,1.0,0.6197183098591549,0.91125,0.08875
