model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.482423057158788,0.9225260416666666,0.31599584698677063,0.92875,0.7765563583374023
label_bce,2,0.23048665622870126,0.9228515625,0.13408433198928832,0.92875,0.9306940746307373
label_bce,3,0.13530987004439035,0.9231770833333334,0.1167077350616455,0.938125,0.959612627029419
label_bce,4,0.11088944847385089,0.9453125,0.0929215931892395,0.953125,0.9285351276397705
label_bce,5,0.08825961252053578,0.9563802083333334,0.0820574165135622,0.959375,0.9304121398925781
label_bce,6,0.07650849223136902,0.9619140625,0.06740923464298249,0.973125,0.9238998699188232
label_bce,7,0.06088690956433614,0.97509765625,0.05961322367191315,0.975,0.916764121055603
label_bce,8,0.05000335226456324,0.98046875,0.0501544514298439,0.9775,0.925434160232544
label_bce,9,0.042479941000541054,0.98193359375,0.03749331548810005,0.98375,0.9346126747131348
label_bce,10,0.039724837988615036,0.98291015625,0.03731261759996414,0.98125,0.9270288228988648
label_bce,11,0.03228008343527714,0.9869791666666666,0.03963708847761154,0.986875,0.9200447344779968
label_bce,12,0.036948837960759796,0.98583984375,0.051369911432266234,0.976875,0.9099240922927856
label_bce,13,0.04110337855915228,0.9811197916666666,0.050211392641067505,0.978125,0.9121570825576782
label_bce,14,0.035846907645463943,0.98291015625,0.03713638231158257,0.98375,0.9190327739715576
label_bce,15,0.031326450407505035,0.9855143229166666,0.03443646050989628,0.98625,0.9216095876693725
label_bce,16,0.026758056754867237,0.9881184895833334,0.02572597563266754,0.988125,0.9270353126525879
label_bce,17,0.026828103077908356,0.9889322916666666,0.03548059001564979,0.98125,0.9301514601707459
label_bce,18,0.027656101000805695,0.9874674479166666,0.027616935931146145,0.985625,0.9319346046447754
label_bce,19,0.027249596392114956,0.98779296875,0.034212707206606865,0.985625,0.929299623966217
label_bce,20,0.029929023546477158,0.9861653645833334,0.027024989202618598,0.9875,0.9297237133979798
label_bce,21,0.029020061095555622,0.98681640625,0.030989905642345546,0.983125,0.9376999807357788
label_bce,22,0.027341738964120548,0.9871419270833334,0.030930926948785784,0.985625,0.9383740758895874
label_bce,23,0.02289746158445875,0.98974609375,0.027887003589421512,0.984375,0.9281498050689697
label_bce,24,0.02092889944712321,0.990234375,0.029833009112626315,0.989375,0.9265533018112183
label_bce,25,0.024166764381031196,0.9889322916666666,0.02879771023988724,0.986875,0.9214540147781372
label_bce,26,0.027133254644771416,0.9881184895833334,0.03556879386305809,0.985,0.9229918098449708
label_bce,27,0.02672263824691375,0.98681640625,0.038638920187950135,0.983125,0.9188513851165772
label_bce,28,0.03168887520829836,0.9850260416666666,0.04956144869327545,0.979375,0.915654513835907
label_bce,29,0.032694345650573574,0.982421875,0.03712995134294033,0.98375,0.9270629143714905
label_bce,30,0.03011758252978325,0.9850260416666666,0.036925764307379726,0.981875,0.9350648212432862
label_bce,31,0.02670744713395834,0.98779296875,0.029007015898823738,0.986875,0.9324365043640137
label_bce,32,0.0229260145376126,0.9892578125,0.029580844566226006,0.9875,0.9294945812225341
label_bce,33,0.020662017942716677,0.9894205729166666,0.029676165692508222,0.9875,0.9331955480575561
label_bce,34,0.021444706556697685,0.98876953125,0.03786846974864602,0.985,0.9269608974456787
label_bce,35,0.02329084634160002,0.9884440104166666,0.026451963568106293,0.990625,0.9307444667816163
label_bce,36,0.02259233904381593,0.9889322916666666,0.033730563223361966,0.986875,0.9243575763702393
label_bce,37,0.02420900948345661,0.9886067708333334,0.027350115403532983,0.985625,0.9226814770698547
label_bce,38,0.021305882061521213,0.9905598958333334,0.02608193686231971,0.9875,0.9238124942779541
label_bce,39,0.02078250904257099,0.9905598958333334,0.03230347938835621,0.988125,0.9251155233383179
label_bce,40,0.022144701331853867,0.9900716145833334,0.022612475138157607,0.988125,0.9307553958892822
label_bce,41,0.02042014493296544,0.9892578125,0.036381445825099945,0.985625,0.9272590517997742
label_bce,42,0.02245359029620886,0.98876953125,0.028567113187164067,0.99,0.9269828367233276
label_bce,43,0.02310667730246981,0.98828125,0.03227770581841469,0.98625,0.9310392713546753
label_bce,44,0.020938468165695667,0.99072265625,0.02219772055745125,0.9875,0.926890709400177
label_bce,45,0.01889043767005205,0.9930013020833334,0.03518602877855301,0.984375,0.9235719966888428
label_bce,46,0.021173395526905853,0.9895833333333334,0.030477773994207383,0.984375,0.9216519260406494
label_bce,47,0.019013311713933945,0.9903971354166666,0.0227777904458344,0.99125,0.9300763034820556
label_bce,48,0.023198916887243588,0.9899088541666666,0.03692480344325304,0.9825,0.9382072949409485
label_bce,49,0.020740136193732422,0.9895833333333334,0.028634311743080617,0.9875,0.9256458950042724
label_bce,50,0.017571190061668556,0.9915364583333334,0.026087336614727973,0.986875,0.9245039796829224
label_bce,51,0.019236405845731497,0.99072265625,0.029511964730918407,0.9875,0.9290161275863648
label_bce,52,0.020663092378526926,0.990234375,0.034356087148189544,0.988125,0.9241990184783936
label_bce,53,0.022303850390017033,0.9900716145833334,0.03822550751268863,0.983125,0.9196090173721313
label_bce,54,0.027475562257071335,0.98779296875,0.045227260887622835,0.983125,0.9164615726470947
label_bce,55,0.02588272684564193,0.9876302083333334,0.024848090186715126,0.985625,0.9261731052398682
label_bce,56,0.025215518350402515,0.9884440104166666,0.03176589474081993,0.98875,0.9266824889183044
label_bce,57,0.022194991974780958,0.9905598958333334,0.024700095313601195,0.9875,0.9309180068969727
label_bce,58,0.022571754176169634,0.9889322916666666,0.03275254620239139,0.983125,0.929612181186676
label_bce,59,0.019915460298458736,0.9900716145833334,0.026389201283454896,0.99,0.9258871507644654
label_bce,60,0.01921848797549804,0.9905598958333334,0.03429906451143325,0.988125,0.9228340339660644
label_bce,61,0.024007126688957214,0.9884440104166666,0.033196345269680023,0.9875,0.9262863659858703
label_bce,62,0.02808682465304931,0.9866536458333334,0.032402558121830224,0.980625,0.9301381373405456
label_bce,63,0.0233022707204024,0.9892578125,0.03508986555039883,0.98375,0.9163703918457031
label_bce,64,0.026546432947119076,0.98779296875,0.02600067511200905,0.98375,0.9255401611328125
label_bce,65,0.02673323266208172,0.9879557291666666,0.03280937440693379,0.985625,0.926570496559143
label_bce,66,0.026745893992483616,0.9884440104166666,0.0238263722974807,0.990625,0.9295750474929809
label_bce,67,0.02196767119069894,0.9903971354166666,0.02912742391228676,0.98875,0.9295866394042969
label_bce,68,0.01940148137509823,0.9918619791666666,0.034740037396550176,0.98375,0.9186457300186157
label_bce,69,0.02826149109750986,0.9874674479166666,0.03552796505391598,0.990625,0.9240342664718628
label_bce,70,0.02355035472040375,0.9895833333333334,0.027342438325285913,0.985625,0.9246765565872193
label_bce,71,0.021855109681685764,0.9899088541666666,0.024111402109265326,0.990625,0.9275086164474488
label_bce,72,0.02252920422082146,0.98974609375,0.02816616391763091,0.9875,0.9248783469200135
label_bce,73,0.020171952433884144,0.9915364583333334,0.028858553916215897,0.9875,0.9322260761260986
label_bce,74,0.018781380107005436,0.9913736979166666,0.025623023733496664,0.98875,0.9295255041122437
label_bce,75,0.01800834092622002,0.9913736979166666,0.02887472338974476,0.988125,0.9296975803375244
label_bce,76,0.023664060048758984,0.9890950520833334,0.026638532876968383,0.988125,0.925742712020874
label_bce,77,0.02413137877980868,0.9894205729166666,0.03352934390306473,0.9875,0.9192858815193177
label_bce,78,0.022916094089547794,0.98779296875,0.0407747514359653,0.984375,0.9196513366699218
label_bce,79,0.025789227802306414,0.9889322916666666,0.026211802922189234,0.989375,0.9311470293998718
label_bce,80,0.02237225758532683,0.9890950520833334,0.030341845005750656,0.981875,0.9314272594451904
label_bce,81,0.02240060269832611,0.9894205729166666,0.028119654208421708,0.98625,0.9237160539627075
label_bce,82,0.01762699956695239,0.9910481770833334,0.02189861796796322,0.9875,0.9261076974868775
label_bce,83,0.0188909862190485,0.9908854166666666,0.027796010226011275,0.9875,0.9236916995048523
label_bce,84,0.017676963936537504,0.9913736979166666,0.02945152485743165,0.985625,0.9226961946487426
label_bce,85,0.019784684137751658,0.9905598958333334,0.02545654833316803,0.99125,0.9276807022094726
label_bce,86,0.018150392454117537,0.9921875,0.031922768792137506,0.985,0.9337846827507019
label_bce,87,0.01717820717021823,0.9912109375,0.025609170850366354,0.988125,0.930233154296875
label_bce,88,0.016134558866421383,0.9928385416666666,0.02458940858952701,0.98875,0.9322071313858032
label_bce,89,0.014899861222753922,0.9933268229166666,0.023101544629316777,0.99,0.9294576549530029
label_bce,90,0.015940388819823664,0.99169921875,0.036165332831442354,0.986875,0.9317114305496216
label_bce,91,0.019176311170061428,0.9895833333333334,0.021758478949777782,0.99125,0.9265005564689637
label_bce,92,0.01635172637179494,0.9923502604166666,0.03841723203659057,0.98875,0.9276392889022828
label_bce,93,0.02072922109315793,0.9899088541666666,0.019583469592034816,0.990625,0.929023118019104
label_bce,94,0.016980780909458797,0.9920247395833334,0.03022821819409728,0.9875,0.9299725770950318
label_bce,95,0.019512513962884743,0.9908854166666666,0.027240495905280115,0.986875,0.9359516429901124
label_bce,96,0.02857487803945939,0.9884440104166666,0.02703317940235138,0.988125,0.9258237838745117
label_bce,97,0.022538229823112488,0.9886067708333334,0.029193927347660065,0.9875,0.9230269050598144
label_bce,98,0.020448837739725906,0.9908854166666666,0.024041209481656552,0.989375,0.9267028737068176
label_bce,99,0.01732824246088664,0.9923502604166666,0.027469375068321825,0.986875,0.9339848685264588
label_bce,100,0.015242533447841803,0.9921875,0.02373096115887165,0.991875,0.927395625114441
label_bce,101,0.014249942731112242,0.9923502604166666,0.03183248072862625,0.988125,0.9220471143722534
label_bce,102,0.01827390833447377,0.9915364583333334,0.028276866748929024,0.98625,0.9317825388908386
label_bce,103,0.020012662280350924,0.9908854166666666,0.03426132887601852,0.9875,0.9218549966812134
label_bce,104,0.019435841124504805,0.9889322916666666,0.02310439051128924,0.989375,0.9260412931442261
label_bce,105,0.018017754734804232,0.9918619791666666,0.02509374517016113,0.98625,0.9276339840888977
label_bce,106,0.017796509123096865,0.9918619791666666,0.023728299289941787,0.98875,0.9284461402893066
label_bce,107,0.015395044504354397,0.9925130208333334,0.025874611642211675,0.988125,0.9255463266372681
label_bce,108,0.015013312455266714,0.9923502604166666,0.020893605425953865,0.99,0.9307061767578125
label_bce,109,0.01597624799857537,0.9920247395833334,0.02968413247959688,0.986875,0.9227407598495483
label_bce,110,0.017529572515438,0.9928385416666666,0.027274695783853532,0.98875,0.9290844511985779
label_bce,111,0.016952010647704203,0.9915364583333334,0.033998327837325634,0.985625,0.9268270063400269
label_bce,112,0.01616130272547404,0.9921875,0.02533016014844179,0.98875,0.9302768969535827
label_bce,113,0.015502260532230139,0.9920247395833334,0.022749880515038966,0.990625,0.9256485748291016
label_bce,114,0.025191692014535267,0.98876953125,0.030019679963588716,0.9875,0.92832111120224
label_bce,115,0.023191424862792093,0.9894205729166666,0.03593920662999153,0.9875,0.9181951522827149
label_bce,116,0.02661157414938013,0.9876302083333334,0.030238176733255386,0.981875,0.9335715222358704
label_bce,117,0.02101102440307538,0.990234375,0.025501811685971917,0.98625,0.9295353984832764
label_bce,118,0.016953691995392244,0.9933268229166666,0.021924234218895434,0.990625,0.9284308719635009
