setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,1.0567678926577906e-53,7.472402488212349e-53,7.237628743565707e-48,5.117721278393432e-47,1.0502732573642344e-08,4.0267555538106155e-08,0.27577644990015115,0.301037124547777,0.9991426380522148,0.004573693129633251,1.0567678926577906e-53,7.472402488212349e-53,7.237628743565707e-48,5.117721278393432e-47,1.0502732573642344e-08,4.0267555538106155e-08,0.27577644990015115,0.301037124547777,0.9240778362751008,0.006191475639998831,0.9283355236053467,0.005494035188570031
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,1.5571627190184586e-56,1.0997004363116175e-55,9.701526304953016e-51,6.85987405453188e-50,1.6920906536227476e-09,8.896428375396924e-09,0.2857119033429224,0.27902543351348646,0.9981870788606809,0.010117256143174125,1.5571627190184586e-56,1.0997004363116175e-55,9.701526304953016e-51,6.85987405453188e-50,1.6920906536227476e-09,8.896428375396924e-09,0.2857119033429224,0.27902543351348646,0.9235082328319549,0.005807815663925918,0.9258287322521209,0.005737030040827968
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,3.203817843632263e-66,2.2654361871611672e-65,1.3839705976961912e-60,9.786145546932861e-60,5.686514751908271e-13,3.4509809598234415e-12,0.210426206987338,0.23888533672348275,0.9992901164223288,0.0027831137953659747,3.203817843632263e-66,2.2654361871611672e-65,1.3839705976961912e-60,9.786145546932861e-60,5.686514751908271e-13,3.4509809598234415e-12,0.210426206987338,0.23888533672348275,0.9245628666877747,0.004984834796187988,0.9278732991218567,0.006299319483882077
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,9.848760710029682e-77,6.963631312026218e-76,1.2852263383147342e-72,8.821187116383449e-72,1.3839226490568318e-16,9.133842017361654e-16,0.2456131637506559,0.26657974816478364,0.9997804892238435,0.00094789057490209,9.848760710029682e-77,6.963631312026218e-76,1.2852263383147342e-72,8.821187116383449e-72,1.3839226490568318e-16,9.133842017361654e-16,0.2456131637506559,0.26657974816478364,0.9227589452266693,0.0059515011405171375,0.9289444208145141,0.00590546732141075
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.9223992709575537e-92,9.885503139000395e-92,4.9907868763634557e-85,3.528710851786823e-84,3.881537836102093e-18,2.2207932924436103e-17,0.19875329888706006,0.24259698030594867,0.9997639786495262,0.0009632930190084996,1.9223992709575537e-92,9.885503139000395e-92,4.9907868763634557e-85,3.528710851786823e-84,3.881537836102093e-18,2.2207932924436103e-17,0.19875329888706006,0.24259698030594867,0.9228891348838806,0.006256313686610306,0.9288686203956604,0.005489394421577885
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,5.592003075168971e-100,2.7673191811786224e-99,4.051487650822259e-96,2.8639804285599882e-95,3.2967061009402225e-25,1.3840504902151684e-24,0.12658559380958884,0.17784066424429654,0.999833534785035,0.0007589152834141137,5.592003075168971e-100,2.7673191811786224e-99,4.051487650822259e-96,2.8639804285599882e-95,3.2967061009402225e-25,1.3840504902151684e-24,0.12658559380958884,0.17784066424429654,0.92426229596138,0.0060025012180266735,0.929577249288559,0.005888770666572257
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,8.744074693096774e-105,5.414082016178121e-104,2.2977945913459055e-99,1.5689098198988385e-98,7.373808785563222e-26,5.029813126492689e-25,0.16566832522741312,0.19483643386995542,0.9998688854645643,0.0006355117673055351,8.744074693096774e-105,5.414082016178121e-104,2.2977945913459055e-99,1.5689098198988385e-98,7.373808785563222e-26,5.029813126492689e-25,0.16566832522741312,0.19483643386995542,0.9228653073310852,0.0053291912239374385,0.9308142817020416,0.005246506293750576
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.48281374173873587,0.26131032469376897,0.4706092550342886,0.28172622615448417,0.4734659780830674,0.28225927058216066,0.47440274398773596,0.2661888701916089,0.9989034918863682,0.002783337186205246,0.48281374173873587,0.26131032469376897,0.4706092550342886,0.28172622615448417,0.4734659780830674,0.28225927058216066,0.47440274398773596,0.2661888701916089,0.9230882632732391,0.006390620128609976,0.9253401470184326,0.005498413000204852
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.5544160689593977,0.2750092421118962,0.5064977692031999,0.28251011042540575,0.5110565479255101,0.2576826247307957,0.279368524326748,0.2626056740510942,0.9937874580834791,0.022128553079594777,0.5544160689593977,0.2750092421118962,0.5064977692031999,0.28251011042540575,0.5110565479255101,0.2576826247307957,0.279368524326748,0.2626056740510942,0.9242920887470245,0.00550556277754628,0.9228857171535492,0.006547134130038134
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.45481344314315963,0.30222769183672354,0.3298673135918767,0.26586759997963005,0.5441235594091013,0.28899001714822053,0.049302543269256975,0.09927511471121467,0.9982859168685623,0.004533749909424973,0.45481344314315963,0.30222769183672354,0.3298673135918767,0.26586759997963005,0.5441235594091013,0.28899001714822053,0.049302543269256975,0.09927511471121467,0.9218569338321686,0.00566381600165623,0.9229887044429779,0.00445303201752242
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.5313644676735177,0.2777483319282058,0.2658833886622244,0.26547850541264917,0.5530768806694256,0.3113655709485127,0.00238042784275489,0.00662616822071489,0.992420492420091,0.019816346621154408,0.5313644676735177,0.2777483319282058,0.2658833886622244,0.26547850541264917,0.5530768806694256,0.3113655709485127,0.00238042784275489,0.00662616822071489,0.923182442188263,0.0056464087204299495,0.9210524427890777,0.006137636149749645
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.4875791999846195,0.2581732827753762,0.21127993117247382,0.26380279039449256,0.49325492597646503,0.2637719696160933,2.7793954591271053e-05,0.00012068880801427002,0.983541280276099,0.038452191964091685,0.4875791999846195,0.2581732827753762,0.21127993117247382,0.26380279039449256,0.49325492597646503,0.2637719696160933,2.7793954591271053e-05,0.00012068880801427002,0.9245943117141724,0.005594109883850093,0.9193537986278534,0.0063861365875817885
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.4668626154380966,0.28871782687533115,0.22262732630454082,0.2726474291702942,0.5154161894209035,0.2652105509229062,2.6359329101773647e-07,1.1161401780731145e-06,0.9660044408351424,0.09403551204617791,0.4668626154380966,0.28871782687533115,0.22262732630454082,0.2726474291702942,0.5154161894209035,0.2652105509229062,2.6359329101773647e-07,1.1161401780731145e-06,0.9239230704307556,0.004935751397783939,0.9167544996738434,0.005884480319287075
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.5080228010823673,0.27653640373129534,0.09363478450127773,0.17145105332258215,0.5809547637473742,0.3106393703409749,1.7920556736864543e-08,1.2464187321748969e-07,0.9380104216921425,0.07933798380122074,0.5080228010823673,0.27653640373129534,0.09363478450127773,0.17145105332258215,0.5809547637473742,0.3106393703409749,1.7920556736864543e-08,1.2464187321748969e-07,0.9246717631816864,0.005954118770380563,0.9129792904853821,0.005785936578983672
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.4878397969687351,0.27293810241826455,0.05900009133203008,0.08729758010514097,0.5053538861666503,0.29384333801720575,1.6859710687991052e-14,1.0514648541829633e-13,0.8807062790087602,0.15991460263797935,0.4878397969687351,0.27293810241826455,0.05900009133203008,0.08729758010514097,0.5053538861666503,0.29384333801720575,1.6859710687991052e-14,1.0514648541829633e-13,0.9228098332881928,0.006265962001990004,0.9101541101932525,0.005843314567929675
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.45837689470667525,0.29953156304626744,0.02234605541576276,0.09491237882381126,0.532400088104625,0.3042222591878204,4.871585855950972e-14,3.444657997899378e-13,0.763107032615831,0.25623718290926667,0.45837689470667525,0.29953156304626744,0.02234605541576276,0.09491237882381126,0.532400088104625,0.3042222591878204,4.871585855950972e-14,3.444657997899378e-13,0.9234432458877564,0.006258430213242497,0.906573258638382,0.006909817792761125
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.5184476802047032,0.2831649655404586,0.009826438391550738,0.02555610448329234,0.5139853039183915,0.2840844224037521,3.259391701258555e-21,2.2944157645201045e-20,0.5471321126651358,0.30103599232227096,0.5184476802047032,0.2831649655404586,0.009826438391550738,0.02555610448329234,0.5139853039183915,0.2840844224037521,3.259391701258555e-21,2.2944157645201045e-20,0.9240925204753876,0.005426408170872883,0.9011825752258301,0.007151977404429298
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.4190881286773348,0.285726718425876,0.0027323193494054147,0.011146086035061006,0.5129108261117832,0.27429932930173506,5.098371102312471e-26,3.604884251233158e-25,0.35334184898414,0.29350294293906465,0.4190881286773348,0.285726718425876,0.0027323193494054147,0.011146086035061006,0.5129108261117832,0.27429932930173506,5.098371102312471e-26,3.604884251233158e-25,0.9229077339172364,0.0057760305987411276,0.8964511203765869,0.007045317198407266
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.42972962586983654,0.2835243248808963,0.0012979037891747878,0.007640075246453479,0.5183894199151129,0.2661008492586866,1.7005280641446123e-32,1.1749799354275883e-31,0.12226376307812084,0.1569691253793411,0.42972962586983654,0.2835243248808963,0.0012979037891747878,0.007640075246453479,0.5183894199151129,0.2661008492586866,1.7005280641446123e-32,1.1749799354275883e-31,0.9220907640457153,0.004969569785831273,0.8887411415576935,0.006676668382968935
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.3959779838268321,0.26642160680045424,0.00010815683440066892,0.0004202638397408371,0.5421117036288307,0.3146600324091857,4.463434999948741e-39,2.3450355482438159e-38,0.05444203812752485,0.10716961775635005,0.3959779838268321,0.26642160680045424,0.00010815683440066892,0.0004202638397408371,0.5421117036288307,0.3146600324091857,4.463434999948741e-39,2.3450355482438159e-38,0.9223185420036316,0.005126289573654708,0.8835916328430176,0.007532587043081517
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,0.4267725162721493,0.2842679079207697,1.8847042369881164e-05,8.489377316081199e-05,0.5307873466457133,0.24760355026837216,4.673618299814338e-47,3.2603363525928358e-46,0.004219370116683394,0.011044958495887568,0.4267725162721493,0.2842679079207697,1.8847042369881164e-05,8.489377316081199e-05,0.5307873466457133,0.24760355026837216,4.673618299814338e-47,3.2603363525928358e-46,0.9241028249263763,0.006695110404992271,0.8751692223548889,0.006582993732142953
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,0.3254796573176631,0.25155526798092626,2.306415108327019e-06,9.633782813390533e-06,0.5307102354257982,0.29718422967853714,2.4271629682275146e-55,1.1663038215490959e-54,0.0004736681915325793,0.0014127204480882797,0.3254796573176631,0.25155526798092626,2.306415108327019e-06,9.633782813390533e-06,0.5307102354257982,0.29718422967853714,2.4271629682275146e-55,1.1663038215490959e-54,0.9240778362751008,0.006191475639998831,0.8703662824630737,0.006138558910317139
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,0.38297980996577247,0.289683076597775,5.150835894499398e-06,3.550633076065325e-05,0.5253285080210359,0.2962904067109405,1.976161083508959e-62,1.3865236237308157e-61,2.007141519498459e-05,8.742593481477432e-05,0.38297980996577247,0.289683076597775,5.150835894499398e-06,3.550633076065325e-05,0.5253285080210359,0.2962904067109405,1.976161083508959e-62,1.3865236237308157e-61,0.9235082328319549,0.005807815663925918,0.860453748703003,0.00681417570795459
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,0.31166231228844626,0.3138814511644962,3.431967388773094e-07,2.3136880552791642e-06,0.537254721067102,0.26204599321249966,3.971435140331466e-70,2.808227396191124e-69,1.7374196308495578e-07,6.646729818901239e-07,0.31166231228844626,0.3138814511644962,3.431967388773094e-07,2.3136880552791642e-06,0.537254721067102,0.26204599321249966,3.971435140331466e-70,2.808227396191124e-69,0.9245628666877747,0.004984834796187988,0.8534884810447693,0.007663077063413663
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,0.3231107901902769,0.29153375412312266,4.5278718590432543e-07,3.138655810679922e-06,0.44844185616722504,0.2702819170126991,6.864914873150872e-80,4.8540994748006545e-79,2.747119781540235e-11,1.2989317135382936e-10,0.3231107901902769,0.29153375412312266,4.5278718590432543e-07,3.138655810679922e-06,0.44844185616722504,0.2702819170126991,6.864914873150872e-80,4.8540994748006545e-79,0.9227589452266693,0.0059515011405171375,0.841802591085434,0.0074202770274816015
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,0.2579569516322309,0.2599139756743561,2.040770783199672e-09,1.2434396126417349e-08,0.47346273403134836,0.3079504963135975,3.4051244187935386e-91,2.4076582960701653e-90,4.93378004044693e-13,3.4715105507649013e-12,0.2579569516322309,0.2599139756743561,2.040770783199672e-09,1.2434396126417349e-08,0.47346273403134836,0.3079504963135975,3.4051244187935386e-91,2.4076582960701653e-90,0.9228891348838806,0.006256313686610306,0.8330885744094849,0.0074567421963944456
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,0.25210604858853836,0.24640125841622734,1.1349605976804413e-10,6.926113480638244e-10,0.45084125422296595,0.2665192585898602,4.4169702616808974e-99,3.123267639134493e-98,3.1030345571448746e-17,2.1079722332546257e-16,0.25210604858853836,0.24640125841622734,1.1349605976804413e-10,6.926113480638244e-10,0.45084125422296595,0.2665192585898602,4.4169702616808974e-99,3.123267639134493e-98,0.92426229596138,0.0060025012180266735,0.8225259470939636,0.007212332506556941
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,0.2203784239961173,0.26720474794057775,1.7012394528594907e-11,1.1022466532414448e-10,0.39440757681347755,0.2565819971414407,9.038886725181428e-106,6.390295328897485e-105,2.4745390758595485e-20,1.7187851509051938e-19,0.2203784239961173,0.26720474794057775,1.7012394528594907e-11,1.1022466532414448e-10,0.39440757681347755,0.2565819971414407,9.038886725181428e-106,6.390295328897485e-105,0.9228653073310852,0.0053291912239374385,0.8153485310077667,0.008877174708486079
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5041158491333956,0.281987542025859,0.4786898064629832,0.2615285036781958,0.47020061361167786,0.29793885084221544,0.4339170813230293,0.25866128987097436,1.027160404086146e-28,6.565723521577416e-28,0.5041158491333956,0.281987542025859,0.4786898064629832,0.2615285036781958,0.47020061361167786,0.29793885084221544,0.4339170813230293,0.25866128987097436,0.8083786582946777,0.008237128154751309,0.807326636314392,0.007599909304106676
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.2805105618650679,0.28555732075791196,0.30675393224305664,0.299258421914917,0.5031186935897566,0.24194141090134677,0.5487925344010779,0.3007872188412906,1.908814148171772e-26,1.3425688989089747e-25,0.2805105618650679,0.28555732075791196,0.30675393224305664,0.299258421914917,0.5031186935897566,0.24194141090134677,0.5487925344010779,0.3007872188412906,0.8070895385742187,0.008173559992142013,0.8078168249130249,0.007393791098910554
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.06577146990242119,0.14572053761517734,0.04982862871094971,0.09394554443929558,0.4960688028270521,0.2864074991718372,0.492050619279299,0.2702650713030518,2.2454476690269346e-26,1.3514877347813496e-25,0.06577146990242119,0.14572053761517734,0.04982862871094971,0.09394554443929558,0.4960688028270521,0.2864074991718372,0.492050619279299,0.2702650713030518,0.8081938588619232,0.007314852702699051,0.808060598373413,0.008032202716237054
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.0014199554659286107,0.005899102882818824,0.002116000132464619,0.007227047542910588,0.5436199689844948,0.3045172319843012,0.47399781695431714,0.32930215153207193,2.3072807555669826e-23,1.4235450798820764e-22,0.0014199554659286107,0.005899102882818824,0.002116000132464619,0.007227047542910588,0.5436199689844948,0.3045172319843012,0.47399781695431714,0.32930215153207193,0.8088765144348145,0.009037294078143625,0.8088142240047455,0.008812442700487031
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,9.084439216674777e-05,0.000532705712957663,2.969035308804648e-05,0.00011648729039575395,0.44571090556808257,0.285045630820288,0.48314956411975674,0.2687771104492714,1.3274129634813784e-25,9.332726559539552e-25,9.084439216674777e-05,0.000532705712957663,2.969035308804648e-05,0.00011648729039575395,0.44571090556808257,0.285045630820288,0.48314956411975674,0.2687771104492714,0.8082936704158783,0.007577696636154818,0.8086260640621186,0.008052514084828282
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,2.1365721427755422e-07,7.003243595648287e-07,2.210949070724009e-06,1.3543950260428653e-05,0.4005277698030244,0.24689378920147256,0.44101389408986635,0.3131052648126319,4.0997707802105343e-22,2.8989363699237228e-21,2.1365721427755422e-07,7.003243595648287e-07,2.210949070724009e-06,1.3543950260428653e-05,0.4005277698030244,0.24689378920147256,0.44101389408986635,0.3131052648126319,0.809854154586792,0.00869804671846796,0.8101320123672485,0.008398965667993565
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,3.176758597405926e-11,1.1949007969638774e-10,7.074937435340011e-11,2.2050578760182138e-10,0.22572301607355505,0.23734133207774458,0.3434934989127829,0.32190869085463253,1.2947980219934617e-22,8.745730640982862e-22,3.176758597405926e-11,1.1949007969638774e-10,7.074937435340011e-11,2.2050578760182138e-10,0.22572301607355505,0.23734133207774458,0.3434934989127829,0.32190869085463253,0.8091885137557984,0.009096755047328991,0.8109636962413788,0.008513151663802024
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,1.1739257615882258e-12,6.732362096150696e-12,8.26084247139642e-13,3.4747843500998578e-12,0.18915900864999313,0.2132847019330744,0.41860237579321685,0.313926196020701,7.427564293716478e-22,5.250253392039582e-21,1.1739257615882258e-12,6.732362096150696e-12,8.26084247139642e-13,3.4747843500998578e-12,0.18915900864999313,0.2132847019330744,0.41860237579321685,0.313926196020701,0.8056199157238007,0.007878516707916176,0.809640109539032,0.009237837283059849
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,1.606679078427117e-17,1.1096510970395434e-16,3.8393346855146873e-16,1.915943468889203e-15,0.0755383130326787,0.14732520080195022,0.3967185904125203,0.3274753031627085,4.0999499556131606e-22,2.89893378721556e-21,1.606679078427117e-17,1.1096510970395434e-16,3.8393346855146873e-16,1.915943468889203e-15,0.0755383130326787,0.14732520080195022,0.3967185904125203,0.3274753031627085,0.8107232773303985,0.008771470840148189,0.8098157846927643,0.008545681108885787
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.4332164148609877e-20,1.0056555992210441e-19,1.3276427410824494e-21,7.159658689061273e-21,0.013922381823871432,0.02266433634272778,0.2870743842585839,0.26562873717026686,2.1656182656273756e-23,1.4101933922350438e-22,1.4332164148609877e-20,1.0056555992210441e-19,1.3276427410824494e-21,7.159658689061273e-21,0.013922381823871432,0.02266433634272778,0.2870743842585839,0.26562873717026686,0.8068556427955628,0.009065708001891515,0.8135756421089172,0.00889128841874062
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,4.842591933801268e-29,2.64744145022454e-28,1.766391174972234e-27,1.21305678461434e-26,0.0020200685840459456,0.004889868699690702,0.26262170507905164,0.2269274880723964,2.9324941698113884e-22,1.6555962557661835e-21,4.842591933801268e-29,2.64744145022454e-28,1.766391174972234e-27,1.21305678461434e-26,0.0020200685840459456,0.004889868699690702,0.26262170507905164,0.2269274880723964,0.8077045464515686,0.007233548012278223,0.8102675676345825,0.008579243072258306
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,2.3746360265722936e-35,1.6565234700298115e-34,5.911122150571469e-34,3.777027312953702e-33,0.0007095930054493561,0.002426741545477043,0.2988781438325984,0.2852283877085288,4.775607127407435e-25,3.340957160548749e-24,2.3746360265722936e-35,1.6565234700298115e-34,5.911122150571469e-34,3.777027312953702e-33,0.0007095930054493561,0.002426741545477043,0.2988781438325984,0.2852283877085288,0.8080399763584137,0.009952390523890102,0.809324700832367,0.009209825853045167
