model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.3427903279662132,1.443334968948364,1.437645936012268,0.11378065872192383,1.3812075853347778,0.09571778774261475,1.3859934747219085,0.22200520833333334,0.1473421334284695,1.0,0.9124348958333334,0.08756510416666667,1.437645936012268,0.11388039588928223,1.4433399558067321,0.209,0.1394335511982571,0.9878048780487805,0.918,0.082
proposed,2,0.5472690363725027,0.06937376498579978,0.03679740139842033,0.6515272717475891,0.03985718389352163,0.6681632200876871,0.07326534489790598,0.9163411458333334,1.0,0.06204379562043796,0.9108072916666666,0.08919270833333333,0.03679740139842033,0.651120262145996,0.06935341450572013,0.922,1.0,0.04878048780487805,0.918,0.082
proposed,3,0.2259067495663961,0.0651787306368351,0.03161727955937386,0.6712290215492248,0.03630084668596586,0.676317830880483,0.07011673822999001,0.9163411458333334,1.0,0.04460966542750929,0.9124348958333334,0.08756510416666667,0.03161727955937386,0.6713332743644714,0.06518394327759744,0.921,1.0,0.036585365853658534,0.918,0.082
proposed,4,0.13073513905207315,0.054625014925003046,0.02515615463256836,0.5893772058486938,0.023976863051454227,0.6037535071372986,0.054164538408319154,0.9427083333333334,0.955028328611898,0.8024193548387096,0.9192708333333334,0.08072916666666667,0.02515615463256836,0.5892772030830383,0.05462001478672028,0.948,0.954248366013072,0.8780487804878049,0.918,0.082
proposed,5,0.07660888135433197,0.09344998728036881,0.06409830862283707,0.5870335731506348,0.06327886506915092,0.6070802807807922,0.09363287910819054,0.888671875,0.8785079928952043,1.0,0.9163411458333334,0.08365885416666667,0.06409830862283707,0.5872729558944703,0.09346195641756058,0.889,0.8790849673202614,1.0,0.918,0.082
proposed,6,0.07250415037075679,0.03432376582697034,0.006103064466267824,0.5644140272140503,0.00617140360797445,0.584934671719869,0.0354181371939679,0.9759114583333334,0.9989312433202707,0.7320754716981132,0.9137369791666666,0.08626302083333333,0.006103064466267824,0.5648567037582397,0.03434589965417981,0.969,0.9978213507625272,0.6463414634146342,0.918,0.082
proposed,7,0.0401917298634847,0.03319315743073821,0.006647694226354361,0.530909264087677,0.006967778938512008,0.553037961324056,0.034619677004714806,0.9306640625,1.0,0.20224719101123595,0.9130859375,0.0869140625,0.006647694226354361,0.5305155119895935,0.03317346982583404,0.935,1.0,0.2073170731707317,0.918,0.082
proposed,8,0.047833219170570374,0.02928426001518965,0.0042207203432917595,0.5012707934379578,0.004361690022051334,0.5171135862668356,0.030217369335393113,0.9508463541666666,1.0,0.41923076923076924,0.9153645833333334,0.08463541666666667,0.0042207203432917595,0.5019418723583221,0.02931781396120787,0.949,1.0,0.3780487804878049,0.918,0.082
proposed,9,0.03124465172489484,0.030266783025860784,0.0056955193430185316,0.4914252736568451,0.00587326909104983,0.5073907375335693,0.0312428059677283,0.9899088541666666,0.9935760171306209,0.9518518518518518,0.912109375,0.087890625,0.0056955193430185316,0.490958393573761,0.030243439021706585,0.985,0.9945533769063181,0.8780487804878049,0.918,0.082
proposed,10,0.03327255447705587,0.027327453491091724,0.00907822398841381,0.3649845900535583,0.009258952923119068,0.49375101923942566,0.03394650388509035,0.9837239583333334,0.9843193157519601,0.9774436090225563,0.9134114583333334,0.08658854166666667,0.00907822398841381,0.36450847244262696,0.027303647610545156,0.982,0.985838779956427,0.9390243902439024,0.918,0.082
proposed,11,0.02799692874153455,0.009605177095718682,0.0017892165454104544,0.15631921100616455,0.001748671328338484,0.22688289483388266,0.013092816070032617,0.9791666666666666,1.0,0.7575757575757576,0.9140625,0.0859375,0.0017892165454104544,0.15632362461090088,0.0096053977759555,0.978,0.9989106753812637,0.7439024390243902,0.918,0.082
proposed,12,0.014147047574321428,0.01271905985288322,0.001980302004143596,0.2147751569747925,0.0021074327329794564,0.12610721588134766,0.00841279352704684,0.9554036458333334,1.0,0.44081632653061226,0.9202473958333334,0.07975260416666667,0.001980302004143596,0.21506698751449585,0.012733651379868389,0.952,1.0,0.4146341463414634,0.918,0.082
proposed,13,0.012213071808218956,0.01968710349658504,0.0007862327680923045,0.3780174145698547,0.000827704556286335,0.27299773693084717,0.014477591402828694,0.96484375,1.0,0.6,0.912109375,0.087890625,0.0007862327680923045,0.37883802318572996,0.0197281339273788,0.962,1.0,0.5365853658536586,0.918,0.082
proposed,14,0.014004882735510668,0.019232594614103437,0.0013841118980199099,0.35696965432167055,0.0016299989074468613,0.18560099601745605,0.010910048708319664,0.9856770833333334,0.9985724482512491,0.8518518518518519,0.912109375,0.087890625,0.0013841118980199099,0.3571181263923645,0.019240018217638134,0.98,0.9978213507625272,0.7804878048780488,0.918,0.082
proposed,15,0.009659777705868086,0.010597269560582935,0.0018127493159845471,0.17569040489196777,0.002103139723961552,0.12366946538289388,0.008286612993106247,0.9873046875,0.9978655282817502,0.8735632183908046,0.9150390625,0.0849609375,0.0018127493159845471,0.17588189125061035,0.010606843878515064,0.981,0.9956427015250545,0.8170731707317073,0.918,0.082
proposed,16,0.008312073225776354,0.008413814828731119,0.0010146797159686686,0.147982702255249,0.0011173719152187307,0.14987357457478842,0.008611050643958153,0.9807942708333334,1.0,0.7846715328467153,0.9108072916666666,0.08919270833333333,0.0010146797159686686,0.1479784002304077,0.008413599727489054,0.974,0.9989106753812637,0.6951219512195121,0.918,0.082
proposed,17,0.009559304142991701,0.008838190189749002,0.0009875066913664341,0.15701366996765137,0.0010081504782040913,0.2033920685450236,0.011177753905455272,0.9703776041666666,1.0,0.6403162055335968,0.9176432291666666,0.08235677083333333,0.0009875066913664341,0.15712727546691896,0.008843870464712382,0.966,1.0,0.5853658536585366,0.918,0.082
proposed,18,0.013233496186633905,0.008070521067548544,0.0008997694482095539,0.14341503238677977,0.0009368759541151425,0.21409360567728677,0.011641556237979482,0.96875,1.0,0.625,0.9166666666666666,0.08333333333333333,0.0008997694482095539,0.14342081356048583,0.008070810126233846,0.965,1.0,0.573170731707317,0.918,0.082
proposed,19,0.010313512136538824,0.0067050720082595956,0.0007086644517257809,0.11992815113067627,0.0007544064040606221,0.14512304464975992,0.008010558636548619,0.9755859375,1.0,0.7137404580152672,0.9147135416666666,0.08528645833333333,0.0007086644517257809,0.12004269313812256,0.00671079910863191,0.975,1.0,0.6951219512195121,0.918,0.082
