model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.14614365249872208,0.027794306680560113,0.027794306680560113,0.9969714760780335,0.028715402508775394,0.9991668264071146,0.028715402508775394,0.9186197916666666,1.0,0.06367041198501873,0.9130859375,0.0869140625,0.027794306680560113,0.9980826077461242,0.027794306680560113,0.919,1.0,0.012195121951219513,0.918,0.082
reconstruction_only,2,0.06592872676750024,0.029961941882967948,0.029961941882967948,0.9996908378601074,0.03144973454376062,0.9992837111155192,0.03144973454376062,0.921875,1.0,0.08045977011494253,0.9150390625,0.0849609375,0.029961941882967948,0.9977237486839294,0.029961941882967948,0.921,1.0,0.036585365853658534,0.918,0.082
reconstruction_only,3,0.04285749793052673,0.022860615208745,0.022860615208745,0.9998373503684997,0.024936417117714882,0.9994437098503113,0.024936417117714882,0.9345703125,1.0,0.23282442748091603,0.9147135416666666,0.08528645833333333,0.022860615208745,0.9974972324371338,0.022860615208745,0.934,1.0,0.1951219512195122,0.918,0.082
reconstruction_only,4,0.015439236226181189,0.012644451022148132,0.012644451022148132,0.9987575426101685,0.012784067541360855,0.9987727006276449,0.012784067541360855,0.9768880208333334,0.9992887624466572,0.7346153846153847,0.9153645833333334,0.08463541666666667,0.012644451022148132,0.9970966787338257,0.012644451022148132,0.969,0.9978213507625272,0.6463414634146342,0.918,0.082
reconstruction_only,5,0.014164552092552185,0.0045575941242277625,0.0045575941242277625,0.9988131527900695,0.0047008320689201355,0.9991589188575745,0.0047008320689201355,0.9866536458333334,0.9928774928774928,0.9204545454545454,0.9140625,0.0859375,0.0045575941242277625,0.9971877331733704,0.0045575941242277625,0.989,0.9923747276688453,0.9512195121951219,0.918,0.082
reconstruction_only,6,0.004013942088931799,0.006799397181719542,0.006799397181719542,0.9989055557250976,0.007108239457011223,0.9991006453831991,0.007108239457011223,0.9384765625,1.0,0.2947761194029851,0.9127604166666666,0.08723958333333333,0.006799397181719542,0.9985389232635498,0.006799397181719542,0.936,1.0,0.21951219512195122,0.918,0.082
reconstruction_only,7,0.00665748305618763,0.0026682443860918284,0.0026682443860918284,0.9987847638130188,0.0027048771735280752,0.9991711775461832,0.0027048771735280752,0.9544270833333334,1.0,0.4594594594594595,0.9156901041666666,0.08430989583333333,0.0026682443860918284,0.9979398164749146,0.0026682443860918284,0.947,1.0,0.35365853658536583,0.918,0.082
reconstruction_only,8,0.002043567132204771,0.003335480000823736,0.003335480000823736,0.9978502807617188,0.003799480153247714,0.9990639487902323,0.003799480153247714,0.9817708333333334,0.988252046991812,0.9125475285171103,0.9143880208333334,0.08561197916666667,0.003335480000823736,0.9994839706420898,0.003335480000823736,0.983,0.9945533769063181,0.8536585365853658,0.918,0.082
reconstruction_only,9,0.0035613556392490864,0.0013214312521740794,0.0013214312521740794,0.9983698344230652,0.0014963105786591768,0.9989196260770162,0.0014963105786591768,0.9765625,0.9992872416250891,0.7368421052631579,0.9134114583333334,0.08658854166666667,0.0013214312521740794,0.9991013898849487,0.0013214312521740794,0.969,0.9978213507625272,0.6463414634146342,0.918,0.082
reconstruction_only,10,0.0011717429539809625,0.0014158247206360103,0.0014158247206360103,0.9982857766151428,0.0014876361625889938,0.9987759391466776,0.0014876361625889938,0.9544270833333334,1.0,0.4716981132075472,0.9137369791666666,0.08626302083333333,0.0014158247206360103,0.9991233968734741,0.0014158247206360103,0.952,1.0,0.4146341463414634,0.918,0.082
reconstruction_only,11,0.001875774663252135,0.0014531899616122247,0.0014531899616122247,0.9564889745712281,0.0015272562159225345,0.9566952387491862,0.0015272562159225345,0.9596354166666666,1.0,0.5303030303030303,0.9140625,0.0859375,0.0014531899616122247,0.9563012523651123,0.0014531899616122247,0.961,1.0,0.524390243902439,0.918,0.082
reconstruction_only,12,0.0010720895370468497,0.0008629024480469525,0.0008629024480469525,0.6245135164260864,0.0008849855900431672,0.628364622592926,0.0008849855900431672,0.9671223958333334,1.0,0.6188679245283019,0.9137369791666666,0.08626302083333333,0.0008629024480469525,0.6252902846336365,0.0008629024480469525,0.963,1.0,0.5487804878048781,0.918,0.082
reconstruction_only,13,0.0010300698534895976,0.0009175251657143235,0.0009175251657143235,0.2699187171459198,0.000959206159071376,0.2693767448266347,0.000959206159071376,0.9781901041666666,1.0,0.7442748091603053,0.9147135416666666,0.08528645833333333,0.0009175251657143235,0.27011493587493896,0.0009175251657143235,0.97,0.9989106753812637,0.6463414634146342,0.918,0.082
reconstruction_only,14,0.0007221732618442426,0.0004608395299874246,0.0004608395299874246,0.43978554785251617,0.0004937215029106786,0.3616054306427638,0.0004937215029106786,0.9612630208333334,1.0,0.5423076923076923,0.9153645833333334,0.08463541666666667,0.0004608395299874246,0.43947311890125274,0.0004608395299874246,0.96,1.0,0.5121951219512195,0.918,0.082
reconstruction_only,15,0.000657812498199443,0.0006661367258056998,0.0006661367258056998,0.7206313962936401,0.0007045302190817893,0.7089937130610148,0.0007045302190817893,0.955078125,1.0,0.4772727272727273,0.9140625,0.0859375,0.0006661367258056998,0.7202996726036072,0.0006661367258056998,0.956,1.0,0.4634146341463415,0.918,0.082
reconstruction_only,16,0.0004959617411562552,0.000350046336883679,0.000350046336883679,0.6014636030197144,0.00036941580280351144,0.6017907659212748,0.00036941580280351144,0.9720052083333334,1.0,0.6826568265682657,0.9117838541666666,0.08821614583333333,0.000350046336883679,0.6024102792739868,0.000350046336883679,0.969,1.0,0.6219512195121951,0.918,0.082
reconstruction_only,17,0.00041811033346069354,0.0004126661729533225,0.0004126661729533225,0.5855820302963257,0.00043442998624717194,0.5799202919006348,0.00043442998624717194,0.970703125,1.0,0.6484375,0.9166666666666666,0.08333333333333333,0.0004126661729533225,0.5849537854194641,0.0004126661729533225,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,18,0.0003504732206541424,0.00023581894277594984,0.00023581894277594984,0.6032771039009094,0.00024805589540240663,0.6052758097648621,0.00024805589540240663,0.96484375,1.0,0.5955056179775281,0.9130859375,0.0869140625,0.00023581894277594984,0.6027380576133728,0.00023581894277594984,0.963,1.0,0.5487804878048781,0.918,0.082
reconstruction_only,19,0.00029966834699735045,0.000245523459976539,0.000245523459976539,0.6227828307151795,0.0002658114826772362,0.626020630200704,0.0002658114826772362,0.9658203125,1.0,0.6052631578947368,0.9134114583333334,0.08658854166666667,0.000245523459976539,0.6221441569328308,0.000245523459976539,0.963,1.0,0.5487804878048781,0.918,0.082
reconstruction_only,20,0.00023239476043575755,0.00018929498957004397,0.00018929498957004397,0.6007682380676269,0.00019416139790943512,0.5979445179303488,0.00019416139790943512,0.96875,1.0,0.6293436293436293,0.9156901041666666,0.08430989583333333,0.00018929498957004397,0.5999165449142456,0.00018929498957004397,0.967,1.0,0.5975609756097561,0.918,0.082
reconstruction_only,21,0.0002255209352976332,0.000180747828213498,0.000180747828213498,0.5943909139633179,0.00019393266605523726,0.5972941517829895,0.00019393266605523726,0.9713541666666666,1.0,0.6535433070866141,0.9173177083333334,0.08268229166666667,0.000180747828213498,0.595219729423523,0.000180747828213498,0.967,1.0,0.5975609756097561,0.918,0.082
reconstruction_only,22,0.00016908582862621793,0.00015753971284721046,0.00015753971284721046,0.607588198184967,0.00016997001269677034,0.6070149342219034,0.00016997001269677034,0.9684244791666666,1.0,0.6040816326530613,0.9202473958333334,0.07975260416666667,0.00015753971284721046,0.6081057605743408,0.00015753971284721046,0.962,1.0,0.5365853658536586,0.918,0.082
reconstruction_only,23,0.00016238787308490524,0.00012388291221577673,0.00012388291221577673,0.6215090045928955,0.00013189201126806438,0.6159370144208273,0.00013189201126806438,0.9674479166666666,1.0,0.6047430830039525,0.9176432291666666,0.08235677083333333,0.00012388291221577673,0.6216946978569031,0.00012388291221577673,0.965,1.0,0.573170731707317,0.918,0.082
reconstruction_only,24,0.0001245295449431675,0.00011883179319556803,0.00011883179319556803,0.6531811685562133,0.0001261579163838178,0.6511457165082296,0.0001261579163838178,0.966796875,1.0,0.6194029850746269,0.9127604166666666,0.08723958333333333,0.00011883179319556803,0.6512345414161682,0.00011883179319556803,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,25,0.00010960799651608492,8.45223490614444e-05,8.45223490614444e-05,0.6567200016975403,8.983827865449712e-05,0.6523056228955587,8.983827865449712e-05,0.9697265625,1.0,0.6477272727272727,0.9140625,0.0859375,8.45223490614444e-05,0.6564572296142578,8.45223490614444e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,26,8.938670604644965e-05,7.840879430295899e-05,7.840879430295899e-05,0.6747828226089477,8.34629875801814e-05,0.6667822202046713,8.34629875801814e-05,0.9638671875,1.0,0.5811320754716981,0.9137369791666666,0.08626302083333333,7.840879430295899e-05,0.6744845151901245,7.840879430295899e-05,0.962,1.0,0.5365853658536586,0.918,0.082
reconstruction_only,27,7.228076719911769e-05,5.800437391735613e-05,5.800437391735613e-05,0.7092860136032104,6.299682111906198e-05,0.6936248540878296,6.299682111906198e-05,0.9677734375,1.0,0.6346863468634686,0.9117838541666666,0.08821614583333333,5.800437391735613e-05,0.7086698179244995,5.800437391735613e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,28,5.966534930242536e-05,4.8301659466233104e-05,4.8301659466233104e-05,0.7248754706382752,5.055778819951229e-05,0.7227128148078918,5.055778819951229e-05,0.96875,1.0,0.6349809885931559,0.9143880208333334,0.08561197916666667,4.8301659466233104e-05,0.7251279630661011,4.8301659466233104e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,29,4.5271270209923387e-05,4.050719275255687e-05,4.050719275255687e-05,0.7418389706611633,4.253431446462249e-05,0.7336100141207377,4.253431446462249e-05,0.9671223958333334,1.0,0.6174242424242424,0.9140625,0.0859375,4.050719275255687e-05,0.7423631000518799,4.050719275255687e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,30,3.943969204556197e-05,3.244100755546242e-05,3.244100755546242e-05,0.8038662610054016,3.482035996664005e-05,0.7798351645469666,3.482035996664005e-05,0.9671223958333334,1.0,0.6273062730627307,0.9117838541666666,0.08821614583333333,3.244100755546242e-05,0.8029922795295715,3.244100755546242e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,31,3.3679985790513456e-05,2.9250306222820653e-05,2.9250306222820653e-05,0.5604956092834472,3.060026817062559e-05,0.6674107511838278,3.060026817062559e-05,0.9664713541666666,1.0,0.6199261992619927,0.9117838541666666,0.08821614583333333,2.9250306222820653e-05,0.560522967338562,2.9250306222820653e-05,0.967,1.0,0.5975609756097561,0.918,0.082
reconstruction_only,32,2.8747508622473106e-05,2.562345503247343e-05,2.562345503247343e-05,0.8456068410873413,2.8181875677546486e-05,0.6723135709762573,2.8181875677546486e-05,0.9674479166666666,1.0,0.6168582375478927,0.9150390625,0.0849609375,2.562345503247343e-05,0.8458350772857666,2.562345503247343e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,33,2.697400122997351e-05,2.2878602205310016e-05,2.2878602205310016e-05,0.6820011992454529,2.521683018130716e-05,0.6166261831919352,2.521683018130716e-05,0.9677734375,1.0,0.6221374045801527,0.9147135416666666,0.08528645833333333,2.2878602205310016e-05,0.6842731337547302,2.2878602205310016e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,34,2.4289522116305307e-05,2.230289686121978e-05,2.230289686121978e-05,0.749117377281189,2.4205238635962207e-05,0.8455725908279419,2.4205238635962207e-05,0.9677734375,1.0,0.6278195488721805,0.9134114583333334,0.08658854166666667,2.230289686121978e-05,0.7475363802909851,2.230289686121978e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,35,2.292859668765838e-05,2.0996115141315387e-05,2.0996115141315387e-05,0.7633982758522033,2.298138315381948e-05,0.7436926563580831,2.298138315381948e-05,0.9680989583333334,1.0,0.6032388663967612,0.9195963541666666,0.08040364583333333,2.0996115141315387e-05,0.7606253395080567,2.0996115141315387e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,36,2.2094767094434548e-05,1.91049903514795e-05,1.91049903514795e-05,0.9611815195083618,2.103380575135816e-05,0.9614451924959818,2.103380575135816e-05,0.9677734375,1.0,0.6192307692307693,0.9153645833333334,0.08463541666666667,1.91049903514795e-05,0.9602873086929321,1.91049903514795e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,37,2.017142893843508e-05,1.879531765007414e-05,1.879531765007414e-05,0.9462163166999817,2.0117557141929865e-05,0.9539913733800253,2.0117557141929865e-05,0.96875,1.0,0.6220472440944882,0.9173177083333334,0.08268229166666667,1.879531765007414e-05,0.9466421403884888,1.879531765007414e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,38,1.9928412560451154e-05,1.805585648980923e-05,1.805585648980923e-05,0.9588043622970581,2.0322112201635416e-05,0.95895387729009,2.0322112201635416e-05,0.9671223958333334,1.0,0.6188679245283019,0.9137369791666666,0.08626302083333333,1.805585648980923e-05,0.9583348426818847,1.805585648980923e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,39,2.0038575409368303e-05,1.747911410348024e-05,1.747911410348024e-05,0.9502862958908082,1.8753224746130098e-05,0.9358137448628744,1.8753224746130098e-05,0.9713541666666666,1.0,0.6589147286821705,0.916015625,0.083984375,1.747911410348024e-05,0.9499391684532166,1.747911410348024e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,40,1.8939452881265122e-05,1.7155511843157e-05,1.7155511843157e-05,0.9426151113510132,1.8539870022019993e-05,0.9493846893310547,1.8539870022019993e-05,0.9671223958333334,1.0,0.6313868613138686,0.9108072916666666,0.08919270833333333,1.7155511843157e-05,0.9411983842849732,1.7155511843157e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,41,1.8653670243414428e-05,1.6625300762825646e-05,1.6625300762825646e-05,0.9957413806915283,1.8761596341695014e-05,0.992821216583252,1.8761596341695014e-05,0.9674479166666666,1.0,0.6138996138996139,0.9156901041666666,0.08430989583333333,1.6625300762825646e-05,0.992300085067749,1.6625300762825646e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,42,1.783451807568781e-05,1.6347338445484638e-05,1.6347338445484638e-05,0.9963663172721863,1.7959247998078354e-05,0.9954274892807007,1.7959247998078354e-05,0.9671223958333334,1.0,0.6188679245283019,0.9137369791666666,0.08626302083333333,1.6347338445484638e-05,0.9964792242050171,1.6347338445484638e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,43,1.7369961521277826e-05,1.559719108627178e-05,1.559719108627178e-05,0.8941611437797546,1.738726132316515e-05,0.894826332728068,1.738726132316515e-05,0.96484375,1.0,0.583011583011583,0.9156901041666666,0.08430989583333333,1.559719108627178e-05,0.8954104785919189,1.559719108627178e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,44,1.724766661936883e-05,1.5236373743391597e-05,1.5236373743391597e-05,0.9944803094863892,1.629105827305466e-05,0.9961298704147339,1.629105827305466e-05,0.9677734375,1.0,0.6086956521739131,0.9176432291666666,0.08235677083333333,1.5236373743391597e-05,0.9958927507400512,1.5236373743391597e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,45,1.7005381171960227e-05,1.5029723508632742e-05,1.5029723508632742e-05,0.9046816525459289,1.7067516637325753e-05,0.9049768447875977,1.7067516637325753e-05,0.9661458333333334,1.0,0.6104868913857678,0.9130859375,0.0869140625,1.5029723508632742e-05,0.9040851106643677,1.5029723508632742e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,46,1.6048960484719526e-05,1.4675313635962083e-05,1.4675313635962083e-05,0.9965850548744202,1.5863128282944672e-05,0.9970559279123942,1.5863128282944672e-05,0.9674479166666666,1.0,0.6197718631178707,0.9143880208333334,0.08561197916666667,1.4675313635962083e-05,0.9977998867034912,1.4675313635962083e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,47,1.636510872534321e-05,1.4456252596573903e-05,1.4456252596573903e-05,0.9978128404617309,1.5495606930926442e-05,0.9961545070012411,1.5495606930926442e-05,0.9661458333333334,1.0,0.6204379562043796,0.9108072916666666,0.08919270833333333,1.4456252596573903e-05,0.9958456420898437,1.4456252596573903e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,48,1.6087800759123638e-05,1.4065802934055683e-05,1.4065802934055683e-05,0.9325985774993897,1.502851834326672e-05,0.9323500990867615,1.502851834326672e-05,0.9677734375,1.0,0.6346863468634686,0.9117838541666666,0.08821614583333333,1.4065802934055683e-05,0.930744990348816,1.4065802934055683e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,49,1.4534682122757658e-05,1.3835545098118018e-05,1.3835545098118018e-05,0.9960666861534119,1.5197399989119731e-05,0.9959147175153097,1.5197399989119731e-05,0.96875,1.0,0.6307692307692307,0.9153645833333334,0.08463541666666667,1.3835545098118018e-05,0.9960150327682495,1.3835545098118018e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,50,1.528208880093492e-05,1.3728710204304662e-05,1.3728710204304662e-05,0.9963924794197082,1.5113145006277287e-05,0.99734894434611,1.5113145006277287e-05,0.9703776041666666,1.0,0.64453125,0.9166666666666666,0.08333333333333333,1.3728710204304662e-05,0.9958319778442383,1.3728710204304662e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,51,1.5083581274666358e-05,1.3642482190334704e-05,1.3642482190334704e-05,0.9993302841186523,1.4916026278418334e-05,0.997920294602712,1.4916026278418334e-05,0.9677734375,1.0,0.625,0.9140625,0.0859375,1.3642482190334704e-05,0.9975214166641235,1.3642482190334704e-05,0.966,1.0,0.5853658536585366,0.918,0.082
reconstruction_only,52,1.481127704513104e-05,1.3408174963842611e-05,1.3408174963842611e-05,0.9985186834335327,1.5366554786548175e-05,0.997683068116506,1.5366554786548175e-05,0.9684244791666666,1.0,0.6311787072243346,0.9143880208333334,0.08561197916666667,1.3408174963842611e-05,0.9974236698150635,1.3408174963842611e-05,0.966,1.0,0.5853658536585366,0.918,0.082
