model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.23705617586771646,0.04742322540283203
regularization_only,2,0.04615004857381185,0.046160378456115723
regularization_only,3,0.04578721523284912,0.04754942798614502
regularization_only,4,0.04952470461527506,0.03478372287750244
regularization_only,5,0.028157154719034832,0.010605518341064452
regularization_only,6,0.009167750676472982,0.02060268497467041
regularization_only,7,0.012417236963907877,0.0018813571929931642
regularization_only,8,0.0010811090469360352,0.0012741146087646485
regularization_only,9,0.003864884376525879,0.002454066276550293
regularization_only,10,0.0034624735514322915,-0.00022151470184326172
regularization_only,11,0.0015777349472045898,0.005253884315490722
regularization_only,12,0.003012418746948242,0.006569578170776367
regularization_only,13,0.004302183787027995,0.00330887508392334
regularization_only,14,0.0025069316228230796,0.0005131702423095703
regularization_only,15,0.0007369120915730795,-0.0002464609146118164
regularization_only,16,1.6053517659505207e-05,-0.0005667581558227539
regularization_only,17,0.00012453397115071615,-9.07125473022461e-05
regularization_only,18,-3.715356190999349e-05,-0.0006581487655639649
regularization_only,19,0.00025780995686848957,-0.0007136430740356445
regularization_only,20,0.0004564523696899414,-0.000419189453125
regularization_only,21,0.0005127191543579102,-0.00037444877624511717
regularization_only,22,0.0026290416717529297,-0.0008065042495727539
regularization_only,23,0.00318912665049235,-0.0002155475616455078
regularization_only,24,0.001596689224243164,0.0011020870208740235
regularization_only,25,0.001121242841084798,-0.00014476203918457032
regularization_only,26,0.0012949705123901367,0.0008645095825195313
regularization_only,27,0.00028014183044433594,-0.0006614837646484375
regularization_only,28,-0.00014309088389078775,-0.00024963188171386717
regularization_only,29,0.0006808042526245117,-0.0008866548538208008
regularization_only,30,0.00019387404123942056,-0.0005038595199584961
regularization_only,31,-0.00028081734975179035,-0.0007801523208618164
regularization_only,32,-0.0003276666005452474,8.484363555908203e-05
regularization_only,33,0.00017062822977701822,-0.0006535472869873047
regularization_only,34,0.00014913082122802734,-0.0007961931228637696
regularization_only,35,-0.0003667275110880534,-0.0004334297180175781
regularization_only,36,0.0003381172815958659,-0.00040272712707519533
regularization_only,37,-0.0001255671183268229,0.00014870166778564454
regularization_only,38,-0.000257412592569987,-0.0008777379989624023
regularization_only,39,-0.0002555449803670247,-0.0007509479522705079
regularization_only,40,0.00017054875691731772,-0.00048159027099609373
regularization_only,41,0.00137786070505778,-6.63299560546875e-05
regularization_only,42,0.0012082656224568684,-0.0006828842163085938
regularization_only,43,-0.00024215380350748697,-0.0009080390930175781
