delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.05,0.924192123413086,0.0033132390948805786,0.9237048852443696,0.004037122009574909,df2
0.1,0.9237372219562531,0.0031793953307282063,0.9221926879882812,0.003238510066354585,df2
0.15000000000000002,0.9249055480957031,0.0038478371868325974,0.9209532284736633,0.0035247304444181414,df2
0.2,0.9247647547721862,0.0034043152092179114,0.9189624094963074,0.0036233310790328914,df2
0.25,0.92435711145401,0.0031044125370014975,0.9167163181304931,0.003600139209593817,df2
0.30000000000000004,0.9243323385715485,0.0036064194041245112,0.9132007229328155,0.003879223621088762,df2
0.35000000000000003,0.9234868586063385,0.0038010372302204457,0.9084413719177246,0.003994232803587503,df2
0.4,0.9239606046676636,0.003436224086009966,0.9053230464458466,0.003174376404893305,df2
0.45,0.9241701829433441,0.003132315657932268,0.9010315239429474,0.004182982369207359,df2
0.5,0.924765282869339,0.003450374645835984,0.8955858385562897,0.004600533003513028,df2
0.55,0.9242656815052033,0.0031242472398781422,0.88784059882164,0.004020794401896641,df2
0.6000000000000001,0.9228961718082428,0.0036294399749812354,0.8821721482276916,0.004640129311709944,df2
0.65,0.9227204573154449,0.0036327320668566093,0.8739345824718475,0.004329573906589217,df2
0.7000000000000001,0.9235365271568299,0.0033439471019983042,0.8677376616001129,0.0045676089166906,df2
0.75,0.9237848401069642,0.002762407999923067,0.8591520988941193,0.005005533004679751,df2
0.8,0.92426607131958,0.0032207484868548106,0.8501031148433685,0.004548856560490037,df2
0.8500000000000001,0.9245080626010895,0.004435434728423131,0.8414154136180878,0.005266696746986393,df2
0.9,0.9240884673595429,0.0032320717444707906,0.8308734488487244,0.00545281340346145,df2
0.9500000000000001,0.9234919428825379,0.003473936544712193,0.8202286410331726,0.005560271739114315,df2
1.0,0.9240445756912231,0.003434051665952753,0.8094910895824432,0.005172699006085071,df2
0.0,0.811658751964569,0.005961682598303612,0.8097997796535492,0.004483676995019615,df3
0.05,0.8103044188022613,0.006442196258237868,0.8097505331039428,0.004729685963730514,df3
0.1,0.8098503518104553,0.004625028530234632,0.8103634464740753,0.0048539054227259,df3
0.15000000000000002,0.8092070627212524,0.00380688438021169,0.8118204402923584,0.004965843084171244,df3
0.2,0.8106182146072388,0.0053528084017985846,0.8124223959445953,0.005394854019083885,df3
0.25,0.809222320318222,0.005310334304315616,0.8112029993534088,0.005710532755781524,df3
0.30000000000000004,0.8091246950626373,0.004428433281074241,0.8139139723777771,0.004792597678858634,df3
0.35000000000000003,0.8092803120613098,0.005779393031962113,0.8140300679206848,0.004493305062566538,df3
0.4,0.811166546344757,0.004188190644747237,0.8146432948112488,0.0043461070229666564,df3
0.45,0.8093353629112243,0.005081598662684328,0.8140675950050354,0.005412060903243264,df3
0.5,0.8108985924720764,0.005525748581214839,0.8159212303161621,0.0037829017974823393,df3
0.55,0.8097070717811584,0.00497504051083643,0.8159064137935639,0.004514785302644614,df3
0.6000000000000001,0.8091623890399933,0.005622493867021727,0.81865802526474,0.005040836655509915,df3
0.65,0.8094936883449555,0.004888106794763936,0.8189496350288391,0.0052067774409902245,df3
0.7000000000000001,0.8098374736309052,0.005088197884517557,0.8195760405063629,0.005159369416365082,df3
0.75,0.8103246819972992,0.004846262149824575,0.8207657861709595,0.0054622071577921285,df3
0.8,0.8089204597473144,0.004611612608603829,0.8232415401935578,0.00477653806655845,df3
0.8500000000000001,0.8091570842266083,0.004706071547706106,0.8229771900177002,0.004880265905991323,df3
0.9,0.8099126517772675,0.00628207029472142,0.8255842840671539,0.004476706922993468,df3
0.9500000000000001,0.8085933554172516,0.005519090802544304,0.8277256190776825,0.005962705066264922,df3
1.0,0.8089439988136291,0.005181593145725391,0.8286083722114563,0.005474149921432721,df3
