model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.07488972398762901,0.04080146662592887,0.04038702771067619,0.041443891525268554,0.03975141358872255,0.04151242971420288,0.04016653788586458,0.9290364583333334,0.9383416017009213,0.824,0.9186197916666666,0.08138020833333333,0.04038702771067619,0.04143903732299805,0.04080141808390617,0.93125,0.9395380434782609,0.8359375,0.92,0.08
uniform_weight,2,0.02766011779507001,0.016874866634607317,0.013669016510248185,0.3205850124359131,0.01313695777207613,0.2875548303127289,0.01601250607520342,0.9212239583333334,1.0,0.022222222222222223,0.91943359375,0.08056640625,0.013669016510248185,0.320571141242981,0.016874727922677996,0.9225,1.0,0.03125,0.92,0.08
uniform_weight,3,0.016360920388251543,0.008147030956298113,0.007382399160414934,0.07646317958831787,0.00702091003768146,0.06683597962061565,0.007689269833887617,0.9230143229166666,1.0,0.06336633663366337,0.9178059895833334,0.08219401041666667,0.007382399160414934,0.07646421432495117,0.008147041303664447,0.926875,1.0,0.0859375,0.92,0.08
uniform_weight,4,0.006317651054511468,0.00761199801042676,0.00712848799303174,0.04835100173950195,0.007189607402930657,0.052776952584584556,0.007717376928776503,0.9654947916666666,0.9996452013482349,0.5857988165680473,0.91748046875,0.08251953125,0.00712848799303174,0.04835450172424317,0.007612033010274172,0.96875,0.9993206521739131,0.6171875,0.92,0.08
uniform_weight,5,0.0054890826577320695,0.003044396451860666,0.002792461160570383,0.025193529129028322,0.002654472249560058,0.02861716349919637,0.0029406438845520216,0.9410807291666666,1.0,0.2901960784313726,0.9169921875,0.0830078125,0.002792461160570383,0.025101165771484375,0.0030434728182852267,0.945625,1.0,0.3203125,0.92,0.08
uniform_weight,6,0.0031450682630141578,0.002986233391612768,0.002913710083812475,0.007252330780029297,0.002750227771078547,0.007372419039408366,0.0028239519614726306,0.9384765625,1.0,0.244,0.9186197916666666,0.08138020833333333,0.002913710083812475,0.007277975082397461,0.0029864898346364495,0.9425,1.0,0.28125,0.92,0.08
uniform_weight,7,0.0019978883986671767,0.0017838585069403052,0.001756007163785398,0.002785134315490723,0.0016744347328009705,0.0024649500846862793,0.0016990842336478333,0.9622395833333334,1.0,0.5387673956262425,0.9181315104166666,0.08186848958333333,0.001756007163785398,0.0027934551239013673,0.0017839417150244117,0.97,1.0,0.625,0.92,0.08
uniform_weight,8,0.0012950379168614745,0.0010369286441244184,0.001027745904866606,0.00091827392578125,0.0009283488713360081,0.002329369386037191,0.00095164256519638,0.9539388020833334,1.0,0.444007858546169,0.9171549479166666,0.08284505208333333,0.001027745904866606,0.0009143877029418945,0.001036889781896025,0.960625,1.0,0.5078125,0.92,0.08
uniform_weight,9,0.0008998441917356104,0.0007792806925252079,0.0007745358766987919,0.00047448158264160154,0.0007012324155463526,0.0006137688954671224,0.0007073701045010239,0.96875,1.0,0.613682092555332,0.9191080729166666,0.08089192708333333,0.0007745358766987919,0.00047182083129882813,0.0007792540850117802,0.973125,1.0,0.6640625,0.92,0.08
uniform_weight,10,0.0006831382828143736,0.0006287758061662316,0.0006216265866532921,0.0007149219512939453,0.0005626046525624891,0.0005759994188944498,0.0005683646467514337,0.9708658854166666,1.0,0.642,0.9186197916666666,0.08138020833333333,0.0006216265866532921,0.0007158708572387695,0.0006287852952256798,0.975,1.0,0.6875,0.92,0.08
uniform_weight,11,0.0005703920226854583,0.0005282243510242551,0.0005308344622608274,-0.00026101112365722656,0.00048735924550176907,-0.0001865824063618978,0.0004854934214381501,0.9697265625,1.0,0.6331360946745562,0.91748046875,0.08251953125,0.0005308344622608274,-0.00025981903076171875,0.0005282362719532102,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,12,0.0004618261300493032,0.00043599415197968485,0.00044108772650361063,-0.0005093574523925781,0.00039242106625655043,-0.00015644232432047525,0.00039085664301334567,0.9728190104166666,1.0,0.6693069306930693,0.9178059895833334,0.08219401041666667,0.00044108772650361063,-0.0005034255981445312,0.00043605347052216533,0.97625,1.0,0.703125,0.92,0.08
uniform_weight,13,0.00036830888711847365,0.0003587035805452615,0.00036091906134970485,-0.00022154808044433594,0.000325358341797255,-0.0004215240478515625,0.00032114310131873934,0.9703776041666666,1.0,0.636,0.9186197916666666,0.08138020833333333,0.00036091906134970485,-0.00020298004150390625,0.0003588892609346658,0.97375,1.0,0.671875,0.92,0.08
uniform_weight,14,0.0003026029856603903,0.00028637892468832434,0.0002916064427699894,-0.0005227518081665039,0.0002615894724537308,-0.00034578641255696613,0.00025813160832816116,0.96875,1.0,0.6220472440944882,0.9173177083333334,0.08268229166666667,0.0002916064427699894,-0.000524444580078125,0.00028636199696920815,0.97375,1.0,0.671875,0.92,0.08
uniform_weight,15,0.00023401166011656946,0.00022317962748929858,0.00022543058497831225,-0.0002250957489013672,0.00020428110534946123,-0.0003994305928548177,0.00020028679942091305,0.9710286458333334,1.0,0.6489151873767258,0.91748046875,0.08251953125,0.00022543058497831225,-0.00022651195526123046,0.00022316546542569996,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,16,0.00017876122001325712,0.0001653644580859691,0.000169691612245515,-0.00043271541595458986,0.00015174556513860202,-0.0003177920977274577,0.00014856764416132744,0.9710286458333334,1.0,0.6454183266932271,0.9182942708333334,0.08170572916666667,0.000169691612245515,-0.00043091297149658206,0.00016538248253054918,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,17,0.00013476154951301092,0.00012758887748932468,0.00012884353141998873,-0.00012546539306640625,0.00011618886007151256,-0.00044409434000651043,0.00011174791667144746,0.9703776041666666,1.0,0.6338028169014085,0.9191080729166666,0.08089192708333333,0.00012884353141998873,-0.0001248598098754883,0.00012759493332123385,0.97375,1.0,0.671875,0.92,0.08
uniform_weight,18,0.00010173164749479231,9.808419734472408e-05,0.00010029996425146236,-0.00022157669067382813,9.144355863099918e-05,-0.0003883639971415202,8.755991865958397e-05,0.9700520833333334,1.0,0.6377952755905512,0.9173177083333334,0.08268229166666667,0.00010029996425146236,-0.00021903038024902343,9.810966044897213e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,19,7.809168164385483e-05,7.690335523802787e-05,7.894140493590385e-05,-0.00020380496978759767,7.228554992858942e-05,-0.0003885030746459961,6.840051918212945e-05,0.9703776041666666,1.0,0.6410256410256411,0.91748046875,0.08251953125,7.894140493590385e-05,-0.00020447731018066406,7.689663183409721e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,20,6.220086834218819e-05,6.289226693334059e-05,6.46132676047273e-05,-0.00017210006713867188,5.926791163801681e-05,-0.0001519918441772461,5.774799319624435e-05,0.970703125,1.0,0.6428571428571429,0.91796875,0.08203125,6.46132676047273e-05,-0.00017145633697509765,6.289870423497633e-05,0.975625,1.0,0.6953125,0.92,0.08
uniform_weight,21,5.494821501391319e-05,5.1639225025428465e-05,5.458507730509155e-05,-0.0002945852279663086,4.9859224115304336e-05,-0.0003736416498819987,4.6122807616484346e-05,0.9698893229166666,1.0,0.6322067594433399,0.9181315104166666,0.08186848958333333,5.458507730509155e-05,-0.0002793169021606445,5.1791908283485105e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,22,4.385198129360409e-05,4.8894321121042595e-05,4.902802626020275e-05,-1.3370513916015625e-05,4.45815603598021e-05,-0.00030616919199625653,4.151986843983953e-05,0.9690755208333334,1.0,0.6259842519685039,0.9173177083333334,0.08268229166666667,4.902802626020275e-05,-1.308441162109375e-05,4.8897182143991814e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,23,3.927413126803003e-05,4.2242241842905057e-05,4.425249193445779e-05,-0.00020102500915527343,4.069546897274753e-05,-0.00022943814595540365,3.840108751319349e-05,0.9703776041666666,1.0,0.6381709741550696,0.9181315104166666,0.08186848958333333,4.425249193445779e-05,-0.00020102500915527343,4.2242241842905057e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,24,3.8491737238170266e-05,3.8407155562890694e-05,3.9726850081933664e-05,-0.00013196945190429687,3.5702829336514696e-05,-0.00030604998270670575,3.264232950944764e-05,0.97119140625,1.0,0.6431451612903226,0.9192708333333334,0.08072916666666667,3.9726850081933664e-05,-0.0001305389404296875,3.842146067763679e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,25,3.286252588926194e-05,3.600323385908269e-05,3.89721650572028e-05,-0.0002968931198120117,3.534597453835886e-05,-0.0004938244819641113,3.0407729718717745e-05,0.9695638020833334,1.0,0.6326129666011788,0.9171549479166666,0.08284505208333333,3.89721650572028e-05,-0.00030789375305175783,3.5893227526685227e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,26,2.9684556466236245e-05,3.228139546117745e-05,3.518495228490792e-05,-0.00029035568237304686,3.145863138342975e-05,-0.00044983625411987305,2.6960268842231015e-05,0.97021484375,1.0,0.6347305389221557,0.91845703125,0.08154296875,3.518495228490792e-05,-0.00029167652130126956,3.226818707189522e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,27,2.8764559829141945e-05,3.248301021230873e-05,3.348570338857826e-05,-0.00010026931762695313,3.025057564324622e-05,-0.00047457218170166016,2.5504853826229617e-05,0.97021484375,1.0,0.6332665330661322,0.9187825520833334,0.08121744791666667,3.348570338857826e-05,-9.570121765136718e-05,3.2528691212064586e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,28,2.7190613157775562e-05,2.9994389673811388e-05,3.3097979685408066e-05,-0.00031035900115966797,3.0454822384247866e-05,-0.0004010796546936035,2.644402583731183e-05,0.9698893229166666,1.0,0.6379647749510763,0.9168294270833334,0.08317057291666667,3.3097979685408066e-05,-0.00031014442443847654,2.9996535441023302e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,29,2.750722433120245e-05,2.9234285006532445e-05,3.0620069155702366e-05,-0.0001385784149169922,2.782689777329021e-05,-0.00039947032928466797,2.383219448044353e-05,0.970703125,1.0,0.6385542168674698,0.9189453125,0.0810546875,3.0620069155702366e-05,-0.0001402902603149414,2.9217166552552953e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,30,2.525047117766614e-05,2.8867036206065676e-05,2.9724866253673097e-05,-8.578300476074219e-05,2.7198974445733864e-05,-0.00041157007217407227,2.308327372399314e-05,0.9705403645833334,1.0,0.638,0.9186197916666666,0.08138020833333333,2.9724866253673097e-05,-8.549690246582032e-05,2.8869897229014895e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,31,2.3165196883686196e-05,2.6906143961241467e-05,2.9794346628477796e-05,-0.00028882026672363283,2.673993337036033e-05,-0.00036400556564331055,2.3099877713927225e-05,0.9703776041666666,1.0,0.6410256410256411,0.91748046875,0.08251953125,2.9794346628477796e-05,-0.00028707027435302733,2.6923643884947523e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,32,2.5755821904264547e-05,3.275172603316605e-05,3.4855102421715854e-05,-0.00021033763885498048,3.182687123626238e-05,-0.0003660122553507487,2.816674868275489e-05,0.9697265625,1.0,0.6309523809523809,0.91796875,0.08203125,3.4855102421715854e-05,-0.00021039009094238283,3.275120151229203e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,33,3.3148341875251695e-05,2.8489001686102712e-05,2.9245885307318532e-05,-7.568836212158203e-05,2.634390057210112e-05,-0.0003903706868489583,2.2440193703611536e-05,0.9708658854166666,1.0,0.6469428007889546,0.91748046875,0.08251953125,2.9245885307318532e-05,-7.617950439453125e-05,2.848409026337322e-05,0.975625,1.0,0.6953125,0.92,0.08
uniform_weight,34,2.577671845453248e-05,3.107324083684944e-05,3.408179720281623e-05,-0.0003008556365966797,3.1512015387609914e-05,-0.0002260605494181315,2.9251409893428598e-05,0.9700520833333334,1.0,0.6392156862745098,0.9169921875,0.0830078125,3.408179720281623e-05,-0.00030130863189697265,3.106871088384651e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,35,2.982126200852993e-05,2.7479963819496333e-05,2.674406103324145e-05,7.359027862548829e-05,2.4239500817202497e-05,-0.0002422332763671875,2.1817168053530623e-05,0.970703125,1.0,0.6385542168674698,0.9189453125,0.0810546875,2.674406103324145e-05,7.069587707519531e-05,2.74510198039934e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,36,2.3402007172990125e-05,2.371878577687312e-05,2.677206946827937e-05,-0.000305328369140625,2.386353783852731e-05,-0.0002866387367248535,2.0997150471278777e-05,0.9698893229166666,1.0,0.6314741035856574,0.9182942708333334,0.08170572916666667,2.677206946827937e-05,-0.00030502796173095706,2.3721789850969798e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,37,2.383700514959249e-05,3.014995861449279e-05,2.6241229061270133e-05,0.00039087295532226564,2.3882315569305017e-05,-0.00014241536458333334,2.2458161923471685e-05,0.9700520833333334,1.0,0.6297786720321932,0.9191080729166666,0.08089192708333333,2.6241229061270133e-05,0.0003943920135498047,3.018514919676818e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,38,2.1719066050233476e-05,2.752102388476487e-05,3.1199011937133035e-05,-0.0003677988052368164,2.8565047008063022e-05,-2.8987725575764973e-05,2.8275169752305372e-05,0.9698893229166666,1.0,0.63,0.9186197916666666,0.08138020833333333,3.1199011937133035e-05,-0.00036720752716064455,2.7526936665526588e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,39,4.586038691437958e-05,3.357632255065255e-05,3.590576743590645e-05,-0.00023294448852539062,3.3945709219551645e-05,-0.00035617748896280926,3.0383934329923553e-05,0.970703125,1.0,0.6407185628742516,0.91845703125,0.08154296875,3.590576743590645e-05,-0.00023517608642578124,3.355400657164864e-05,0.973125,1.0,0.6640625,0.92,0.08
uniform_weight,40,3.3998048214319475e-05,2.609390107681975e-05,2.751916734268889e-05,-0.00014252662658691405,2.5603426062540773e-05,-0.0002506375312805176,2.3097050749735597e-05,0.96923828125,1.0,0.6279527559055118,0.9173177083333334,0.08268229166666667,2.751916734268889e-05,-0.00014158248901367188,2.610334245255217e-05,0.97375,1.0,0.671875,0.92,0.08
uniform_weight,41,2.86320825277168e-05,2.3155979925650174e-05,2.4405722433584744e-05,-0.00012497425079345702,2.1616720611442968e-05,-0.0002462466557820638,1.915425405362233e-05,0.9698893229166666,1.0,0.6307385229540918,0.91845703125,0.08154296875,2.4405722433584744e-05,-0.00012525081634521485,2.3153214270132595e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,42,2.38922581653848e-05,2.4181796389166267e-05,2.6299763994757086e-05,-0.00021179676055908204,2.3992991070069063e-05,-0.000364383061726888,2.0349160452800184e-05,0.9698893229166666,1.0,0.6358267716535433,0.9173177083333334,0.08268229166666667,2.6299763994757086e-05,-0.00021067619323730468,2.419300206238404e-05,0.973125,1.0,0.6640625,0.92,0.08
uniform_weight,43,2.2716082033487812e-05,2.3864987745764667e-05,2.5070718183997087e-05,-0.0001205730438232422,2.214872771825564e-05,-0.0003134608268737793,1.9014119449517847e-05,0.9705403645833334,1.0,0.6394422310756972,0.9182942708333334,0.08170572916666667,2.5070718183997087e-05,-0.00011302947998046875,2.39404233841924e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,44,2.054569085885305e-05,2.6556764743872918e-05,2.56381379585946e-05,9.186267852783203e-05,2.2853983864479233e-05,-0.00021036465962727865,2.0750337268206445e-05,0.9703776041666666,1.0,0.636,0.9186197916666666,0.08138020833333333,2.56381379585946e-05,8.797645568847656e-05,2.6517902515479364e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,45,2.0778720075516805e-05,2.5737580633722246e-05,2.7733048773370685e-05,-0.00019954681396484376,2.4202824230693903e-05,-0.0003205736478169759,2.0997087752524142e-05,0.9716796875,1.0,0.6506024096385542,0.9189453125,0.0810546875,2.7733048773370685e-05,-0.00020195960998535157,2.571345267351717e-05,0.975625,1.0,0.6953125,0.92,0.08
uniform_weight,46,2.253482125524897e-05,2.297576259879861e-05,2.6330884211347438e-05,-0.0003355121612548828,2.3080679056874942e-05,-0.00012471278508504233,2.1833551206024518e-05,0.9705403645833334,1.0,0.6444007858546169,0.9171549479166666,0.08284505208333333,2.6330884211347438e-05,-0.0003358173370361328,2.297271084098611e-05,0.97625,1.0,0.703125,0.92,0.08
uniform_weight,47,2.4364037320386462e-05,2.8738715162035076e-05,2.7103878965135662e-05,0.00016348361968994142,2.469970058882609e-05,-0.00021298726399739584,2.256982794885213e-05,0.9708658854166666,1.0,0.6412825651302605,0.9187825520833334,0.08121744791666667,2.7103878965135662e-05,0.00016410350799560546,2.8744914045091716e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,48,2.08649507840164e-05,2.0468531860387886e-05,2.265459181217011e-05,-0.00021860599517822265,2.0977405256417114e-05,-0.0003630518913269043,1.734688634314807e-05,0.970703125,1.0,0.6392785571142284,0.9187825520833334,0.08121744791666667,2.265459181217011e-05,-0.00022190570831298828,2.043553472904023e-05,0.973125,1.0,0.6640625,0.92,0.08
uniform_weight,49,2.190884970332263e-05,2.4787484336411582e-05,2.5070058036362753e-05,-2.8257369995117187e-05,2.395195466912507e-05,-0.00015630324681599936,2.2388922200965074e-05,0.9690755208333334,1.0,0.6252465483234714,0.91748046875,0.08251953125,2.5070058036362753e-05,-2.8939247131347655e-05,2.4780665565049275e-05,0.973125,1.0,0.6640625,0.92,0.08
uniform_weight,50,2.3545912275343046e-05,4.1866998857585716e-05,4.4399957841960715e-05,-0.0002532958984375,4.328677823650651e-05,-0.00016524394353230795,4.1634338801183426e-05,0.96826171875,1.0,0.6123260437375746,0.9181315104166666,0.08186848958333333,4.4399957841960715e-05,-0.00025345802307128905,4.1865377611247826e-05,0.9725,1.0,0.65625,0.92,0.08
uniform_weight,51,0.00010988908131063606,0.00010739808264188469,0.00010527439299039543,0.00021236896514892578,0.00010430365364300087,2.7557214101155598e-05,0.00010457922578401242,0.9695638020833334,1.0,0.631163708086785,0.91748046875,0.08251953125,0.00010527439299039543,0.00021446704864501952,0.00010741906347684563,0.9725,1.0,0.65625,0.92,0.08
uniform_weight,52,6.932459746167297e-05,2.9560114452033305e-05,3.141772896924522e-05,-0.0001857614517211914,2.923142013363152e-05,-5.2313009897867836e-05,2.8708290034652843e-05,0.9700520833333334,1.0,0.6312625250501002,0.9187825520833334,0.08121744791666667,3.141772896924522e-05,-0.00018654823303222658,2.9552246638922953e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,53,4.093660754733719e-05,2.4902565096272157e-05,2.8550560091389344e-05,-0.00036479949951171873,2.5878206846149016e-05,-0.0001558065414428711,2.4320141431720306e-05,0.9697265625,1.0,0.628,0.9186197916666666,0.08138020833333333,2.8550560091389344e-05,-0.0003646230697631836,2.4904329393757507e-05,0.975625,1.0,0.6953125,0.92,0.08
uniform_weight,54,3.141063431636818e-05,4.4037833163747566e-05,4.40336846804712e-05,4.1484832763671875e-07,4.1625689239784457e-05,-0.00014289220174153647,4.019676722236909e-05,0.970703125,1.0,0.6435643564356436,0.9178059895833334,0.08219401041666667,4.40336846804712e-05,3.4332275390625e-07,4.403711790801026e-05,0.97375,1.0,0.671875,0.92,0.08
uniform_weight,55,3.165184716635849e-05,3.236720564600546e-05,3.08876753115328e-05,0.0001479530334472656,2.8302699623357814e-05,-0.00020827849706013998,2.6219914652756414e-05,0.970703125,1.0,0.6449704142011834,0.91748046875,0.08251953125,3.08876753115328e-05,0.0001472759246826172,3.236043455835897e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,56,2.261915627362517e-05,2.197522343194578e-05,2.4076740155578592e-05,-0.00021015167236328126,2.216193267183068e-05,-0.00024280945460001627,1.9733838125830517e-05,0.9700520833333334,1.0,0.6385068762278978,0.9171549479166666,0.08284505208333333,2.4076740155578592e-05,-0.00021017074584960937,2.1975032697082498e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,57,2.235122731993518e-05,2.0654505339916796e-05,2.1856421080883593e-05,-0.00012019157409667969,2.0359831978566945e-05,-0.00021026531855265299,1.8257178793040416e-05,0.9703776041666666,1.0,0.6338028169014085,0.9191080729166666,0.08089192708333333,2.1856421080883593e-05,-0.00012423038482666014,2.0614117232616992e-05,0.97375,1.0,0.671875,0.92,0.08
uniform_weight,58,2.3276578152338818e-05,2.0782783400500194e-05,2.213447369285859e-05,-0.00013516902923583986,2.0216178806246415e-05,-0.00018012523651123047,1.8414926441134112e-05,0.9697265625,1.0,0.6360078277886497,0.9168294270833334,0.08317057291666667,2.213447369285859e-05,-0.00013734817504882813,2.076099194237031e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,59,1.9914581268191494e-05,1.9010552871623075e-05,2.1614989746012724e-05,-0.00026044368743896487,1.9653239481461544e-05,-0.00017017126083374023,1.795152687312414e-05,0.970703125,1.0,0.6392785571142284,0.9187825520833334,0.08121744791666667,2.1614989746012724e-05,-0.0002605676651000977,1.9009313095011747e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,60,1.861729348699252e-05,2.1215921037946827e-05,2.124672471836675e-05,-3.0803680419921875e-06,1.9724052738941584e-05,-0.00020720561345418295,1.7651996604399755e-05,0.970703125,1.0,0.6421471172962226,0.9181315104166666,0.08186848958333333,2.124672471836675e-05,-4.601478576660156e-06,2.1200709932600148e-05,0.97375,1.0,0.671875,0.92,0.08
uniform_weight,61,1.9643160461176496e-05,1.9853706381400114e-05,2.233845712908078e-05,-0.0002484750747680664,2.102147512535642e-05,-1.4623006184895834e-05,2.0875245063507464e-05,0.97021484375,1.0,0.6332665330661322,0.9187825520833334,0.08121744791666667,2.233845712908078e-05,-0.00024546146392822265,1.9883842489798553e-05,0.97375,1.0,0.671875,0.92,0.08
uniform_weight,62,2.13647560182532e-05,2.191659432137385e-05,2.1097531134728343e-05,8.190631866455079e-05,1.970377252291655e-05,-8.048613866170247e-05,1.8898911136299527e-05,0.9703776041666666,1.0,0.6374501992031872,0.9182942708333334,0.08170572916666667,2.1097531134728343e-05,8.070945739746093e-05,2.1904625708702952e-05,0.97375,1.0,0.671875,0.92,0.08
uniform_weight,63,2.2633293156104628e-05,2.4082949818694034e-05,2.536869353207294e-05,-0.00012857437133789062,2.2879538240279846e-05,-4.049142201741537e-05,2.247462402010569e-05,0.9698893229166666,1.0,0.638671875,0.9166666666666666,0.08333333333333333,2.536869353207294e-05,-0.00012921333312988282,2.407656020077411e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,64,2.2123779369091306e-05,2.8166438284097235e-05,3.192973250406794e-05,-0.0003763294219970703,3.0422672959199797e-05,-0.0001230438550313314,2.9192234408886484e-05,0.9700520833333334,1.0,0.6349206349206349,0.91796875,0.08203125,3.192973250406794e-05,-0.00037713050842285155,2.8158427419839424e-05,0.973125,1.0,0.6640625,0.92,0.08
uniform_weight,65,3.717760652458916e-05,4.92076950322371e-05,4.625225832569413e-05,0.00029554367065429685,4.491031237800295e-05,-0.00014116366704305014,4.349867570757245e-05,0.96826171875,1.0,0.6153846153846154,0.91748046875,0.08251953125,4.625225832569413e-05,0.00029903411865234375,4.9242599512217566e-05,0.973125,1.0,0.6640625,0.92,0.08
uniform_weight,66,3.824565828836057e-05,2.661423591780476e-05,2.77338495652657e-05,-0.00011196136474609376,2.648167568016409e-05,7.462501525878906e-05,2.722792583275198e-05,0.9695638020833334,1.0,0.628968253968254,0.91796875,0.08203125,2.77338495652657e-05,-0.00011240482330322265,2.660980133223347e-05,0.973125,1.0,0.6640625,0.92,0.08
uniform_weight,67,2.3069519556884188e-05,1.9048592780018225e-05,2.2205826971912757e-05,-0.00031572341918945313,2.001671115673768e-05,4.067023595174154e-05,2.0423413516255096e-05,0.9705403645833334,1.0,0.638,0.9186197916666666,0.08138020833333333,2.2205826971912757e-05,-0.00031824588775634764,1.902336809434928e-05,0.974375,1.0,0.6796875,0.92,0.08
uniform_weight,68,2.0381558291167796e-05,1.939309997542296e-05,2.1568335723713973e-05,-0.00021752357482910157,1.939864008212074e-05,-9.336074193318684e-05,1.846503266278887e-05,0.9705403645833334,1.0,0.6429980276134122,0.91748046875,0.08251953125,2.1568335723713973e-05,-0.00021821022033691406,1.9386233520344833e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,69,1.798420695801421e-05,1.777091197145637e-05,2.0553209105855784e-05,-0.0002782297134399414,1.9472686290100683e-05,-1.919269561767578e-05,1.9280759333923923e-05,0.9697265625,1.0,0.6316831683168317,0.9178059895833334,0.08219401041666667,2.0553209105855784e-05,-0.0002821874618530273,1.773133448732551e-05,0.973125,1.0,0.6640625,0.92,0.08
uniform_weight,70,1.7461700129691355e-05,1.8469510943396017e-05,2.0562492281896993e-05,-0.00020929813385009766,1.9528633553515345e-05,-4.935264587402344e-05,1.9035107094775112e-05,0.9694010416666666,1.0,0.6232464929859719,0.9187825520833334,0.08121744791666667,2.0562492281896993e-05,-0.00020838737487792968,1.8478618533117698e-05,0.973125,1.0,0.6640625,0.92,0.08
uniform_weight,71,2.2441305342605727e-05,3.03989581821952e-05,3.0416982626775278e-05,-1.8024444580078124e-06,2.903059945917145e-05,-8.805592854817708e-05,2.8150040173689682e-05,0.9700520833333334,1.0,0.6385068762278978,0.9171549479166666,0.08284505208333333,3.0416982626775278e-05,7.534027099609375e-07,3.0424516653874887e-05,0.975,1.0,0.6875,0.92,0.08
uniform_weight,72,0.00016565586368718263,0.0007489224678836763,0.000750813556369394,-0.00018910884857177733,0.0007557000693244239,-7.736682891845703e-05,0.0007549264010352394,0.9705403645833334,1.0,0.6415841584158416,0.9178059895833334,0.08219401041666667,0.000750813556369394,-0.00018551826477050781,0.000748958373721689,0.975625,1.0,0.6953125,0.92,0.08
uniform_weight,73,0.0005011357946690017,0.000397220525983721,0.00038968134904280303,0.0007539176940917968,0.0003888603629699598,0.00032836198806762695,0.00039214398285063607,0.9689127604166666,1.0,0.6225296442687747,0.9176432291666666,0.08235677083333333,0.00038968134904280303,0.0007794046401977539,0.00039747539544478054,0.9725,1.0,0.65625,0.92,0.08
