model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.48492802182833356,0.7203776041666666,0.3719370286464691,0.918,0.7501719055175782
label_bce,2,0.2997156083583832,0.9189453125,0.20140215802192687,0.918,0.9609703979492188
label_bce,3,0.18308262526988983,0.916015625,0.14346066069602967,0.918,0.9023883056640625
label_bce,4,0.13567779958248138,0.9222005208333334,0.11693756473064422,0.945,0.9412606811523437
label_bce,5,0.10478515923023224,0.951171875,0.10834983438253402,0.94,0.9077169494628906
label_bce,6,0.0989162748058637,0.9514973958333334,0.09919905298948288,0.952,0.9149572143554687
label_bce,7,0.10256971667210261,0.951171875,0.09234227085113525,0.952,0.9188579711914062
label_bce,8,0.09016961107651393,0.9537760416666666,0.0857982121706009,0.958,0.9161131591796875
label_bce,9,0.07842795799175899,0.9619140625,0.07488522440195083,0.969,0.920825439453125
label_bce,10,0.06746359417835872,0.9680989583333334,0.071263188123703,0.968,0.9151632080078125
label_bce,11,0.06689077988266945,0.97265625,0.060272384703159335,0.974,0.9299523620605469
label_bce,12,0.05806367720166842,0.9759114583333334,0.05020095711946487,0.98,0.9156024475097656
label_bce,13,0.052149053663015366,0.9768880208333334,0.05028401917219162,0.973,0.9083243103027344
label_bce,14,0.04864115516344706,0.9781901041666666,0.05138125941157341,0.978,0.9397745971679687
label_bce,15,0.04041912779211998,0.982421875,0.04755681103467941,0.979,0.9119830627441406
label_bce,16,0.04787873104214668,0.9801432291666666,0.05314280933141708,0.975,0.9136861877441407
label_bce,17,0.04800904914736748,0.9801432291666666,0.056179189801216126,0.978,0.93886083984375
label_bce,18,0.041335463523864746,0.9827473958333334,0.03854777166247368,0.983,0.9139472351074219
label_bce,19,0.033432889729738235,0.9860026041666666,0.04009859748184681,0.977,0.9310957641601563
label_bce,20,0.03321841359138489,0.9866536458333334,0.03763374584913254,0.989,0.9170837707519531
label_bce,21,0.022567830979824066,0.9905598958333334,0.03605424913764,0.982,0.9206324462890625
label_bce,22,0.033090184132258095,0.986328125,0.08668955963850021,0.971,0.9406640930175781
label_bce,23,0.04995695439477762,0.9817708333333334,0.07401642513275146,0.966,0.9102122192382812
label_bce,24,0.042859805126984916,0.9794921875,0.0453973414003849,0.979,0.9314083251953125
label_bce,25,0.03852362806598345,0.9811197916666666,0.037570723742246626,0.987,0.9119193115234375
label_bce,26,0.03004458857079347,0.9892578125,0.04350077396631241,0.976,0.9259116516113282
label_bce,27,0.0307378185292085,0.9873046875,0.03247228367626667,0.99,0.9124184875488281
label_bce,28,0.028772776946425438,0.9879557291666666,0.03522082841396332,0.985,0.9275296020507813
label_bce,29,0.023613062997659046,0.9908854166666666,0.03863325724005699,0.981,0.9124604797363282
label_bce,30,0.028302001456419628,0.9873046875,0.0379806192368269,0.979,0.9296015930175782
label_bce,31,0.021085078207155068,0.9889322916666666,0.0355916653573513,0.988,0.9109696350097656
label_bce,32,0.024240093305706978,0.9892578125,0.034500585287809374,0.981,0.9309738159179688
label_bce,33,0.025848878547549248,0.9869791666666666,0.028991345673799514,0.982,0.9197993774414063
label_bce,34,0.023651739582419395,0.98828125,0.03296330721676349,0.983,0.918892578125
label_bce,35,0.020177530124783516,0.9915364583333334,0.02689067067205906,0.988,0.9249885864257813
label_bce,36,0.016951688565313816,0.9921875,0.0240015190243721,0.99,0.9195667724609375
label_bce,37,0.016799584962427616,0.9915364583333334,0.02903502754867077,0.984,0.9167327270507812
label_bce,38,0.018539333405594032,0.9915364583333334,0.02863572846353054,0.986,0.92777685546875
label_bce,39,0.015953850311537583,0.9925130208333334,0.0178557803183794,0.989,0.9196495971679688
label_bce,40,0.017838734512527783,0.9921875,0.024302161693572997,0.986,0.918666748046875
label_bce,41,0.018109034126003582,0.9934895833333334,0.02927125158905983,0.984,0.9253262329101563
label_bce,42,0.016717654032011826,0.9915364583333334,0.025213439285755156,0.987,0.92140185546875
label_bce,43,0.01698170167704423,0.9915364583333334,0.029711622878909112,0.983,0.92448876953125
label_bce,44,0.01855273110171159,0.9921875,0.027598842471837998,0.984,0.9262179870605469
label_bce,45,0.019688396404186886,0.9908854166666666,0.03925022260844707,0.981,0.9128429260253906
label_bce,46,0.03375589537123839,0.9833984375,0.02841592499613762,0.985,0.9167462463378906
label_bce,47,0.025596716130773228,0.9876302083333334,0.03134577152132988,0.981,0.9289679870605468
label_bce,48,0.029704152916868527,0.984375,0.0455259168446064,0.98,0.9203570861816406
label_bce,49,0.029787644123037655,0.9873046875,0.0374227881282568,0.981,0.9177462463378906
label_bce,50,0.025785066187381744,0.9886067708333334,0.032156013011932376,0.983,0.9224739990234375
label_bce,51,0.02321876958012581,0.9905598958333334,0.030238881304860115,0.985,0.915011962890625
label_bce,52,0.02180038144191106,0.9908854166666666,0.028494055137038232,0.988,0.9181455383300782
label_bce,53,0.02285303237537543,0.9908854166666666,0.027836182445287704,0.985,0.9211179809570312
label_bce,54,0.01916174776852131,0.9908854166666666,0.032485171645879746,0.985,0.9203269958496094
label_bce,55,0.020788954570889473,0.9879557291666666,0.02978450734913349,0.987,0.926036865234375
label_bce,56,0.020954325174291927,0.9918619791666666,0.033873949468135836,0.983,0.9123650817871094
label_bce,57,0.026074151198069256,0.9873046875,0.040769195154309275,0.98,0.9325150756835937
label_bce,58,0.0224302193770806,0.9905598958333334,0.03080026024580002,0.984,0.9159874877929688
label_bce,59,0.018834200377265613,0.9908854166666666,0.02896703077852726,0.984,0.9254502868652343
label_bce,60,0.026351096108555794,0.9873046875,0.02333505177497864,0.989,0.9204854125976563
label_bce,61,0.018956809615095455,0.9915364583333334,0.02800743618607521,0.984,0.9229721069335938
label_bce,62,0.0197268712023894,0.9895833333333334,0.03859920373558998,0.98,0.9208167114257813
label_bce,63,0.019590094685554504,0.9912109375,0.03221211355924607,0.986,0.9211180419921875
label_bce,64,0.018804132007062435,0.9925130208333334,0.021087906897068024,0.989,0.921836669921875
label_bce,65,0.017377364138762157,0.994140625,0.023676446378231047,0.985,0.9252178039550781
label_bce,66,0.01388764288276434,0.9928385416666666,0.028744302779436112,0.985,0.9215106506347657
label_bce,67,0.015206684979299704,0.9918619791666666,0.024129689529538156,0.989,0.9214537353515625
label_bce,68,0.013469891312221685,0.9947916666666666,0.03788582572340965,0.984,0.921528564453125
label_bce,69,0.02464337646961212,0.9889322916666666,0.033396981447935105,0.984,0.9270809020996094
label_bce,70,0.022457814464966457,0.9892578125,0.02721813517808914,0.985,0.9178880310058594
label_bce,71,0.019250558999677498,0.9915364583333334,0.033643275409936904,0.984,0.9321784057617187
label_bce,72,0.020645009974638622,0.9892578125,0.029128604352474212,0.986,0.9115456237792968
label_bce,73,0.020686269427339237,0.9905598958333334,0.03297589837014675,0.98,0.9312403259277344
label_bce,74,0.023142370705803234,0.9895833333333334,0.04180223116278648,0.983,0.909680908203125
label_bce,75,0.030294466763734818,0.9840494791666666,0.03374766081571579,0.979,0.9283671264648438
label_bce,76,0.023853136226534843,0.9895833333333334,0.035736867964267734,0.983,0.92136572265625
label_bce,77,0.02288383183379968,0.9908854166666666,0.027726384758949278,0.987,0.9152234497070313
label_bce,78,0.02393416625758012,0.9889322916666666,0.027244405552744867,0.984,0.9240602722167969
label_bce,79,0.012309256941080093,0.99609375,0.03567720176279545,0.985,0.9153223876953125
label_bce,80,0.017762164895733196,0.9921875,0.022267092689871787,0.989,0.9250481567382812
label_bce,81,0.015354399879773458,0.994140625,0.020696250498294832,0.99,0.9208648681640625
label_bce,82,0.01371781062334776,0.9947916666666666,0.022774748593568803,0.989,0.9232177429199219
label_bce,83,0.012708869141836962,0.994140625,0.023205405592918397,0.986,0.9208284301757812
label_bce,84,0.01452777503679196,0.9925130208333334,0.02987746433913708,0.985,0.9286667175292969
label_bce,85,0.01555711217224598,0.9938151041666666,0.02267412394285202,0.986,0.9197967224121094
label_bce,86,0.01415406788388888,0.9925130208333334,0.02931610244512558,0.987,0.9253513793945313
label_bce,87,0.015660072055955727,0.9921875,0.02103976395726204,0.989,0.9224472045898438
label_bce,88,0.012576143102099499,0.9944661458333334,0.021253911674022675,0.989,0.9210606994628906
label_bce,89,0.013740804977715015,0.9931640625,0.021836192652583124,0.987,0.9251454162597657
label_bce,90,0.012846323971947035,0.9947916666666666,0.024106897354125977,0.987,0.9230813598632812
label_bce,91,0.013773145154118538,0.9934895833333334,0.01794811803102493,0.987,0.921589111328125
label_bce,92,0.013614678755402565,0.9964192708333334,0.019057538360357285,0.99,0.9198216552734375
label_bce,93,0.01448453931758801,0.9938151041666666,0.026264384493231773,0.987,0.9285343017578125
label_bce,94,0.012394198526938757,0.9938151041666666,0.026972429603338243,0.986,0.9155114440917969
label_bce,95,0.01775274984538555,0.9915364583333334,0.034571100428700444,0.982,0.9318805541992188
label_bce,96,0.025884081609547138,0.9899088541666666,0.028549487441778182,0.981,0.9279418334960937
label_bce,97,0.019340803225835163,0.9892578125,0.025268104255199434,0.985,0.9208772277832031
label_bce,98,0.01673464539150397,0.9931640625,0.02538702815771103,0.987,0.9214947204589844
label_bce,99,0.015444385508696238,0.9928385416666666,0.024341446980834007,0.986,0.9252106018066406
label_bce,100,0.013244961388409138,0.9938151041666666,0.029082969829440117,0.987,0.9182916564941406
