model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.21115328868230185,0.032324259757995605
regularization_only,2,0.03693560759226481,0.0501205472946167
regularization_only,3,0.04642049471537272,0.049303435325622556
regularization_only,4,0.03557149569193522,0.023966598510742187
regularization_only,5,0.013616720835367838,0.0005321159362792969
regularization_only,6,0.010494510332743326,0.0019029827117919922
regularization_only,7,0.0008188486099243164,0.005356747627258301
regularization_only,8,0.00544432799021403,0.005289525985717774
regularization_only,9,0.003367821375528971,-0.0002175617218017578
regularization_only,10,0.0013466676076253254,0.004943045616149902
regularization_only,11,0.0021300315856933594,0.00015122413635253906
regularization_only,12,0.0008240143458048502,0.00024059009552001952
regularization_only,13,0.0008040666580200195,0.000141326904296875
regularization_only,14,0.0007065534591674805,-0.00018710041046142577
regularization_only,15,0.0005878210067749023,0.0001921510696411133
regularization_only,16,0.00012886524200439453,-0.0005209064483642578
regularization_only,17,0.00031205018361409503,0.0028322439193725585
regularization_only,18,0.0013467470804850261,-0.0002721757888793945
regularization_only,19,0.0004877646764119466,0.001879486083984375
regularization_only,20,0.00011519591013590495,-0.000569188117980957
regularization_only,21,8.801619211832683e-05,0.0009162693023681641
regularization_only,22,0.00033787886301676434,-0.0006416978836059571
regularization_only,23,0.00034876664479573566,-0.00011797618865966796
regularization_only,24,0.0006472269694010416,-0.000577157974243164
regularization_only,25,0.0029474894205729165,0.002686748504638672
regularization_only,26,0.0017132361729939778,-0.0005928173065185547
regularization_only,27,0.0010898907979329426,-0.00017675113677978515
regularization_only,28,-0.00025773048400878906,0.0014926280975341797
regularization_only,29,0.0007602771123250326,-0.00028775405883789065
regularization_only,30,-6.159146626790364e-05,0.002222569465637207
regularization_only,31,5.710124969482422e-05,-0.0006308193206787109
regularization_only,32,-0.0004073778788248698,0.00023712635040283204
regularization_only,33,-0.00020245711008707681,0.0002526559829711914
regularization_only,34,-0.00022955735524495444,-0.0005760078430175782
regularization_only,35,-0.00038882096608479816,5.757713317871094e-05
