model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.43205397327740985,0.0811156961464882,0.0808699112534523,0.024578489303588868,0.08544851094484329,0.019747177759806316,0.08564598272244135,0.9137369791666666,1.0,0.0,0.9137369791666666,0.08626302083333333,0.0808699112534523,0.024487871170043946,0.08111478996515274,0.918,1.0,0.0,0.918,0.082
proposed,2,0.2082789440949758,0.012439214547872543,0.012017271131277084,0.0421943416595459,0.012096731613079706,0.03343963623046875,0.012431127975384393,0.94921875,0.999291031549096,0.38645418326693226,0.9182942708333334,0.08170572916666667,0.012017271131277084,0.042219573020935056,0.012439466861486434,0.945,0.9989106753812637,0.34146341463414637,0.918,0.082
proposed,3,0.08940553478896618,0.031598041347265245,0.031422128528356554,0.01759128189086914,0.032058862348397575,0.017707347869873047,0.03223593582709631,0.9716796875,0.9711023902961113,0.9776951672862454,0.9124348958333334,0.08756510416666667,0.031422128528356554,0.017566003799438477,0.03159778856635094,0.971,0.9694989106753813,0.9878048780487805,0.918,0.082
proposed,4,0.02497333971162637,0.007359343426525593,0.0059064110592007635,0.1452932367324829,0.006111706917484601,0.16597028573354086,0.00777140977482001,0.9306640625,1.0,0.14457831325301204,0.9189453125,0.0810546875,0.0059064110592007635,0.14520934963226317,0.007358504555523396,0.927,1.0,0.10975609756097561,0.918,0.082
proposed,5,0.03548186148206393,0.0069571991471946235,0.0060487637929618355,0.0908435354232788,0.005893979532023271,0.10802865028381348,0.006974266034861405,0.9313151041666666,1.0,0.14227642276422764,0.919921875,0.080078125,0.0060487637929618355,0.09103050136566163,0.006959068806618451,0.925,1.0,0.08536585365853659,0.918,0.082
proposed,6,0.019712221808731556,0.003791209758296609,0.0034358056578785183,0.035540410041809085,0.0034413568985958896,0.03433756033579508,0.0037847325019538403,0.9658203125,1.0,0.5816733067729084,0.9182942708333334,0.08170572916666667,0.0034358056578785183,0.03559736251831055,0.003791779283061624,0.955,1.0,0.45121951219512196,0.918,0.082
proposed,7,0.006128933435926835,0.009586511390507221,0.00907812524586916,0.05083861446380615,0.009339121480782827,0.050917585690816246,0.00984829733769099,0.9847005208333334,0.984778761061947,0.9838056680161943,0.9195963541666666,0.08040364583333333,0.00907812524586916,0.05075949764251709,0.009585720222294331,0.984,0.9825708061002179,1.0,0.918,0.082
proposed,8,0.010702280017236868,0.011084905909001828,0.010426293276250363,0.06586126327514648,0.010688033575812975,0.06777751445770264,0.011365808720390001,0.9733072916666666,0.9722518676627535,0.9846743295019157,0.9150390625,0.0849609375,0.010426293276250363,0.06581669044494629,0.011084460180699826,0.972,0.9705882352941176,0.9878048780487805,0.918,0.082
proposed,9,0.009171025982747475,0.004765940713137388,0.004272114466875792,0.049382624626159666,0.004381389822810888,0.053440093994140625,0.004915790762752294,0.9908854166666666,0.9946865037194474,0.9477911646586346,0.9189453125,0.0810546875,0.004272114466875792,0.049240177154541015,0.004764516238421202,0.99,0.9923747276688453,0.9634146341463414,0.918,0.082
proposed,10,0.0035212084961434207,0.001303342366218567,0.0010150622129440309,0.028828015327453615,0.0010323459282517433,0.029740651448567707,0.0013297524427374205,0.9703776041666666,1.0,0.6403162055335968,0.9176432291666666,0.08235677083333333,0.0010150622129440309,0.028876790046691893,0.0013038301134109499,0.961,1.0,0.524390243902439,0.918,0.082
proposed,11,0.0032293814389655986,0.0013537216260656715,0.001162986963056028,0.019073466300964355,0.001147316846375664,0.01846758524576823,0.0013319926988333464,0.9593098958333334,1.0,0.51171875,0.9166666666666666,0.08333333333333333,0.001162986963056028,0.019057951927185058,0.0013535664823278784,0.952,1.0,0.4146341463414634,0.918,0.082
proposed,12,0.0031492856796830893,0.0006242836707737297,0.00046222159801982346,0.016206207275390624,0.00047546238056384027,0.016253312428792317,0.0006379955048517634,0.9677734375,1.0,0.6024096385542169,0.9189453125,0.0810546875,0.00046222159801982346,0.016276246070861818,0.0006249840587284417,0.96,1.0,0.5121951219512195,0.918,0.082
proposed,13,0.0013132743770256639,0.0010905195759236812,0.0009449424408376217,0.014557713508605958,0.0009421046318796774,0.014461278915405273,0.00108671742103373,0.9833984375,1.0,0.8023255813953488,0.916015625,0.083984375,0.0009449424408376217,0.014534615516662597,0.0010902885960042477,0.972,0.9989106753812637,0.6707317073170732,0.918,0.082
proposed,14,0.0014926260337233543,0.001424791371412575,0.0013350596399977802,0.008973173141479492,0.0013852539705112576,0.009151419003804525,0.0014767681605493028,0.9866536458333334,0.9992880028479886,0.8517110266159695,0.9143880208333334,0.08561197916666667,0.0013350596399977802,0.008891295433044434,0.0014239725943282246,0.981,0.9989106753812637,0.7804878048780488,0.918,0.082
proposed,15,0.0013863665129368503,0.0009296091883629561,0.0008378237765282393,0.009178541183471679,0.0008401539525948465,0.009221871693929037,0.0009323726695341369,0.9807942708333334,1.0,0.7722007722007722,0.9156901041666666,0.08430989583333333,0.0008378237765282393,0.00915714168548584,0.0009293951933830977,0.973,1.0,0.6707317073170732,0.918,0.082
proposed,16,0.0008260617614723742,0.0005873968314565718,0.000500324668828398,0.008707216262817383,0.0005090885097160935,0.008971651395161947,0.000598805023667713,0.97265625,1.0,0.6806083650190115,0.9143880208333334,0.08561197916666667,0.000500324668828398,0.00879675006866455,0.0005882921695150435,0.961,1.0,0.524390243902439,0.918,0.082
proposed,17,0.0007725171938848993,0.00034525106429122385,0.0002975933456327766,0.004765771865844727,0.00029976687316472333,0.004665017127990723,0.00034641704444463055,0.9661458333333334,1.0,0.584,0.9186197916666666,0.08138020833333333,0.0002975933456327766,0.004745815277099609,0.0003450514984037727,0.959,1.0,0.5,0.918,0.082
proposed,18,0.0006595750843795637,0.0002850914229545742,0.0002562244071159512,0.0028867015838623046,0.0002647256381654491,0.002501527468363444,0.0002897409128490835,0.9723307291666666,1.0,0.6382978723404256,0.9235026041666666,0.07649739583333333,0.0002562244071159512,0.002921952247619629,0.0002854439295921475,0.961,1.0,0.524390243902439,0.918,0.082
proposed,19,0.0004099193320143968,0.00040377746916376054,0.0003867913184221834,0.0016986150741577148,0.00039799381435538333,0.0018173058827718098,0.00041616687318310144,0.9765625,1.0,0.7272727272727273,0.9140625,0.0859375,0.0003867913184221834,0.0016865615844726563,0.00040365693426691,0.963,1.0,0.5487804878048781,0.918,0.082
proposed,20,0.0004397465866835167,0.0003976121615990996,0.00039137764926999805,0.0006234512329101562,0.00039405143858554464,0.0009152491887410482,0.0004032039304729551,0.978515625,1.0,0.7490494296577946,0.9143880208333334,0.08561197916666667,0.00039137764926999805,0.0006111831665039062,0.00039748948093503713,0.966,1.0,0.5853658536585366,0.918,0.082
proposed,21,0.00035945493921947974,0.0002386615702137351,0.00023652745690196753,0.0002134113311767578,0.000240248569753021,0.0005196332931518555,0.0002454449026845396,0.9772135416666666,1.0,0.7244094488188977,0.9173177083333334,0.08268229166666667,0.00023652745690196753,0.00020973777770996093,0.00023862483467906715,0.961,1.0,0.524390243902439,0.918,0.082
