model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.21642688661813736,0.04929358523488045,0.0390235438644886,0.10270041370391846,0.03929593786597252,0.10158530871073405,0.049454468737045926,0.9358723958333334,1.0,0.1471861471861472,0.9248046875,0.0751953125,0.0390235438644886,0.10272237014770508,0.04929578087925911,0.94,1.0,0.15492957746478872,0.929,0.071
uniform_weight,2,0.07344094788034757,0.07952008354663849,0.03383614695072174,0.45683936595916746,0.033582461376984916,0.4288519223531087,0.0764676536122958,0.9222005208333334,1.0,0.008298755186721992,0.9215494791666666,0.07845052083333333,0.03383614695072174,0.45701404571533205,0.07953755152225495,0.93,1.0,0.014084507042253521,0.929,0.071
uniform_weight,3,0.0629799837867419,0.036880751457810404,0.01645897211134434,0.20421779346466065,0.016562379896640778,0.2268537680308024,0.03924775669972102,0.9886067708333334,0.9939823008849558,0.9271255060728745,0.9195963541666666,0.08040364583333333,0.01645897211134434,0.20428208446502685,0.036887180557847024,0.987,0.9903121636167922,0.9436619718309859,0.929,0.071
uniform_weight,4,0.03219933186968168,0.021048373104631903,0.005665946461260319,0.15382426643371583,0.005750135829051335,0.13964430491129556,0.01971456632018089,0.9547526041666666,1.0,0.405982905982906,0.923828125,0.076171875,0.005665946461260319,0.15381399822235106,0.021047346283495427,0.961,1.0,0.4507042253521127,0.929,0.071
uniform_weight,5,0.020249212781588238,0.01928096562549472,0.0068289141766726975,0.12452051448822021,0.006909716874361038,0.1290757656097412,0.01981729343533516,0.9404296875,1.0,0.27380952380952384,0.91796875,0.08203125,0.0068289141766726975,0.1242721347808838,0.019256127654761077,0.953,1.0,0.3380281690140845,0.929,0.071
uniform_weight,6,0.01757741595307986,0.017616613088548182,0.0043166113719344135,0.13300001716613769,0.004345123190432787,0.15083773930867514,0.019428897121300304,0.9794921875,0.9883597883597883,0.8734177215189873,0.9228515625,0.0771484375,0.0043166113719344135,0.1328371820449829,0.017600329576432705,0.977,0.9838536060279871,0.8873239436619719,0.929,0.071
uniform_weight,7,0.017355655630429585,0.01473221931997687,0.0019257629448547959,0.12806456375122072,0.0019351567219321926,0.12896962960561117,0.014832119682493311,0.970703125,1.0,0.6296296296296297,0.9208984375,0.0791015625,0.0019257629448547959,0.1281097593307495,0.014736738877929747,0.976,0.9978471474703983,0.6901408450704225,0.929,0.071
uniform_weight,8,0.015610771564145884,0.015463916229084135,0.0025455450285226107,0.12918371200561524,0.0026083202877392373,0.13399064540863037,0.016007384828602273,0.9475911458333334,1.0,0.3374485596707819,0.9208984375,0.0791015625,0.0025455450285226107,0.12918318843841553,0.015463863872364165,0.958,1.0,0.4084507042253521,0.929,0.071
uniform_weight,9,0.016156792019804318,0.01591471324414015,0.0012019234225153924,0.14712789821624755,0.001207647379487753,0.12536505858103433,0.013744153237591187,0.96875,1.0,0.6065573770491803,0.9205729166666666,0.07942708333333333,0.0012019234225153924,0.14710756969451905,0.015912680391967297,0.974,1.0,0.6338028169014085,0.929,0.071
uniform_weight,10,0.014445488341152668,0.01368331172578037,0.0014449568521231412,0.12238354873657227,0.0014512814426173766,0.12171435356140137,0.013622716798757515,0.982421875,0.9989369241672572,0.796,0.9186197916666666,0.08138020833333333,0.0014449568521231412,0.12234584522247315,0.013679541374370456,0.985,0.9967707212055974,0.8309859154929577,0.929,0.071
uniform_weight,11,0.0135974350074927,0.014335765479505061,0.0008633785471320152,0.13472386932373046,0.0008672904805280268,0.1224297285079956,0.013110263331327587,0.9586588541666666,1.0,0.4708333333333333,0.921875,0.078125,0.0008633785471320152,0.1343982162475586,0.014303200171887876,0.962,1.0,0.4647887323943662,0.929,0.071
uniform_weight,12,0.01334619801491499,0.012339108710549771,0.0008267046501860023,0.11512404060363769,0.0008280111942440271,0.11641860008239746,0.012469871202483773,0.9534505208333334,1.0,0.4392156862745098,0.9169921875,0.0830078125,0.0008267046501860023,0.11503779697418214,0.012330484347604215,0.963,1.0,0.4788732394366197,0.929,0.071
uniform_weight,13,0.012418275388578573,0.012564003606699408,0.0007443175753578543,0.11819686031341553,0.0007516378148769339,0.11947921911875407,0.012699559726752343,0.974609375,0.9996461429582448,0.6869918699186992,0.919921875,0.080078125,0.0007443175753578543,0.11827847290039062,0.012572164865396918,0.976,0.9978471474703983,0.6901408450704225,0.929,0.071
uniform_weight,14,0.012263388372957706,0.011953370208712295,0.00042570945736952124,0.11527660751342773,0.00043827248737215996,0.11552472909291585,0.011990745396663746,0.96875,1.0,0.6235294117647059,0.9169921875,0.0830078125,0.00042570945736952124,0.1152560224533081,0.011951311702700331,0.974,1.0,0.6338028169014085,0.929,0.071
uniform_weight,15,0.011578165305157503,0.011446725971903653,0.0005915594412945211,0.10855166530609131,0.0006031101220287383,0.11187525590260823,0.011790635712289561,0.95703125,1.0,0.46122448979591835,0.9202473958333334,0.07975260416666667,0.0005915594412945211,0.10848226356506348,0.011439785797800868,0.964,1.0,0.49295774647887325,0.929,0.071
uniform_weight,16,0.011541414385040602,0.010018610534816981,0.0003329121209681034,0.09685698413848877,0.0003270632199322184,0.09825487931569417,0.010152551151501637,0.96875,1.0,0.6033057851239669,0.9212239583333334,0.07877604166666667,0.0003329121209681034,0.09690223789215088,0.010023135910183192,0.972,1.0,0.6056338028169014,0.929,0.071
uniform_weight,17,0.008440816930184761,0.01598909114585258,0.0003746519444976002,0.1561443920135498,0.00038756526191718876,0.15575162569681802,0.015962727831598994,0.9752604166666666,1.0,0.670995670995671,0.9248046875,0.0751953125,0.0003746519444976002,0.15603811264038087,0.015978463208535687,0.976,1.0,0.6619718309859155,0.929,0.071
uniform_weight,18,0.039476772770285606,0.025509131566854196,0.00033637727913446723,0.2517275428771973,0.00033981254091486335,0.2451386054356893,0.024853673084483795,0.9638671875,1.0,0.5236051502145923,0.9241536458333334,0.07584635416666667,0.00033637727913446723,0.25144401025772095,0.025480778304906564,0.967,1.0,0.5352112676056338,0.929,0.071
uniform_weight,19,0.01993998885154724,0.01227207502713427,0.00030979608884081246,0.11962278938293457,0.0003041017916984856,0.13437636693318686,0.013741738485017172,0.966796875,1.0,0.5622317596566524,0.9241536458333334,0.07584635416666667,0.00030979608884081246,0.11977376461029053,0.012287172549869866,0.967,1.0,0.5352112676056338,0.929,0.071
uniform_weight,20,0.012777790737648806,0.013277082872111351,0.000278680753428489,0.1299840211868286,0.0002833338415560623,0.12438567479451497,0.01272190132100756,0.9720052083333334,1.0,0.6587301587301587,0.91796875,0.08203125,0.000278680753428489,0.1299976921081543,0.013278449964243919,0.974,1.0,0.6338028169014085,0.929,0.071
uniform_weight,21,0.013022193064292273,0.013217734714061954,0.0002241146998712793,0.12993620014190674,0.0002290077779131631,0.14286446571350098,0.014515454349263261,0.9677734375,1.0,0.611764705882353,0.9169921875,0.0830078125,0.0002241146998712793,0.12994852828979492,0.013218967528850772,0.973,1.0,0.6197183098591549,0.929,0.071
