model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.312561755379041,0.9711093981742859,0.961205048084259,0.09904350090026856,0.9610000054041544,0.09152344862620036,0.9701523502667745,0.4127604166666667,0.37098482174373454,0.9079497907949791,0.9222005208333334,0.07779947916666667,0.961205048084259,0.09906119155883789,0.9711111672401428,0.407,0.36490850376749195,0.9577464788732394,0.929,0.071
proposed,2,0.41702093183994293,0.09664105055928232,0.044340419560670856,0.5230063099861145,0.04409808665513992,0.5168869694073995,0.09578678359587989,0.9407552083333334,1.0,0.28627450980392155,0.9169921875,0.0830078125,0.044340419560670856,0.523627140045166,0.09670313356518745,0.949,1.0,0.28169014084507044,0.929,0.071
proposed,3,0.19281628727912903,0.09316810011863708,0.03572348427772522,0.5744461584091186,0.03555159270763397,0.5581258535385132,0.0913641780614853,0.9697265625,0.9943422913719944,0.6844262295081968,0.9205729166666666,0.07942708333333333,0.03572348427772522,0.5742165107727051,0.09314513535499573,0.976,0.9956942949407965,0.7183098591549296,0.929,0.071
proposed,4,0.09628940870364507,0.08119983323812485,0.030191735923290254,0.510080973148346,0.03031641182800134,0.506397525469462,0.08095616437494754,0.96875,0.975929203539823,0.8866396761133604,0.9195963541666666,0.08040364583333333,0.030191735923290254,0.5106889877319336,0.08126063469648362,0.969,0.9720129171151776,0.9295774647887324,0.929,0.071
proposed,5,0.08262228220701218,0.043633963061869147,0.013143908359110355,0.3049005470275879,0.01330391876399517,0.31257400910059613,0.044561319674054786,0.9778645833333334,0.9858557284299858,0.8852459016393442,0.9205729166666666,0.07942708333333333,0.013143908359110355,0.3048957462310791,0.043633482982218266,0.976,0.9795479009687836,0.9295774647887324,0.929,0.071
proposed,6,0.030710473656654358,0.017624275708943607,0.004348052430897951,0.13276223278045654,0.004374917907019456,0.1362144947052002,0.017996367377539475,0.9658203125,0.9996476391825229,0.5555555555555556,0.923828125,0.076171875,0.004348052430897951,0.13316086006164551,0.017664138437062504,0.972,0.9989235737351991,0.6197183098591549,0.929,0.071
proposed,7,0.02004755598803361,0.020723844466358426,0.003968947444111109,0.16754897022247314,0.004069005760053794,0.19626335302988687,0.023695341063042483,0.9580078125,1.0,0.4713114754098361,0.9205729166666666,0.07942708333333333,0.003968947444111109,0.16748533058166504,0.020717480502277615,0.965,1.0,0.5070422535211268,0.929,0.071
proposed,8,0.024991583699981373,0.03164340008236468,0.002057971129193902,0.2958542895317078,0.002020033076405525,0.27974367141723633,0.029994400218129158,0.9860026041666666,1.0,0.8162393162393162,0.923828125,0.076171875,0.002057971129193902,0.29569883131980895,0.0316278542611748,0.984,0.9967707212055974,0.8169014084507042,0.929,0.071
proposed,9,0.02932056908806165,0.032560681604593994,0.004949590038508177,0.27611091566085816,0.004988755409916242,0.2452171246210734,0.02951046787202358,0.9847005208333334,0.9873284054910243,0.9523809523809523,0.9248046875,0.0751953125,0.004949590038508177,0.2763494906425476,0.03258453910276294,0.981,0.9817007534983854,0.971830985915493,0.929,0.071
proposed,10,0.02781854197382927,0.022930785507708787,0.002808788675814867,0.2012199683189392,0.002812366932630539,0.21400187412897745,0.024212554345528284,0.9830729166666666,0.9964501242456514,0.8352941176470589,0.9169921875,0.0830078125,0.002808788675814867,0.2012793264389038,0.02293672131970525,0.984,0.9924650161463939,0.8732394366197183,0.929,0.071
