setting,delta,mu1,mu2,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,0.0,0.0,"[0.14969106 0.94837208 0.19796045 0.06932183 0.31007573 0.74453538
 0.8633028  0.69212796 0.84163603 0.55967522 0.53390728 0.29176485
 0.1200888  0.71851426 0.96007647 0.17249627 0.8633028  0.81875363
 0.88359176 0.91946676 0.18488568 0.24148215 0.14969106 0.0416213
 0.53390728 0.1200888  0.18488568 0.43609338 0.63886042 0.96996014
 0.94837208 0.03809482 0.3490397  0.16077182 0.66552932 0.36968362
 0.48382277 0.96007647 0.88359176 0.19796045 0.99765093 0.8633028
 0.04542867 0.14969106 0.99765093 0.61225166 0.43609338 0.63886042
 0.93482727 0.27423335]","[0.41323244 0.66552932 0.18488568 0.29176485 0.93482727 0.93482727
 0.55967522 0.98957839 0.77002924 0.63886042 0.25747545 0.3490397
 0.77002924 0.74453538 0.97808957 0.90235528 0.84163603 0.81875363
 0.63886042 0.8633028  0.48382277 0.19796045 0.18488568 0.16077182
 0.69212796 0.10315938 0.3490397  0.45963725 0.69212796 0.84163603
 0.98457739 0.02646763 0.50859953 0.58582128 0.32916807 0.79482654
 0.02903392 0.74453538 0.91946676 0.10315938 0.77002924 0.94837208
 0.10315938 0.16077182 0.96007647 0.90235528 0.77002924 0.55967522
 0.81875363 0.36968362]","[0.14969106 0.94837208 0.19796045 0.06932183 0.31007573 0.74453538
 0.8633028  0.69212796 0.84163603 0.55967522 0.53390728 0.29176485
 0.1200888  0.71851426 0.96007647 0.17249627 0.8633028  0.81875363
 0.88359176 0.91946676 0.18488568 0.24148215 0.14969106 0.0416213
 0.53390728 0.1200888  0.18488568 0.43609338 0.63886042 0.96996014
 0.94837208 0.03809482 0.3490397  0.16077182 0.66552932 0.36968362
 0.48382277 0.96007647 0.88359176 0.19796045 0.99765093 0.8633028
 0.04542867 0.14969106 0.99765093 0.61225166 0.43609338 0.63886042
 0.93482727 0.27423335]","[0.41323244 0.66552932 0.18488568 0.29176485 0.93482727 0.93482727
 0.55967522 0.98957839 0.77002924 0.63886042 0.25747545 0.3490397
 0.77002924 0.74453538 0.97808957 0.90235528 0.84163603 0.81875363
 0.63886042 0.8633028  0.48382277 0.19796045 0.18488568 0.16077182
 0.69212796 0.10315938 0.3490397  0.45963725 0.69212796 0.84163603
 0.98457739 0.02646763 0.50859953 0.58582128 0.32916807 0.79482654
 0.02903392 0.74453538 0.91946676 0.10315938 0.77002924 0.94837208
 0.10315938 0.16077182 0.96007647 0.90235528 0.77002924 0.55967522
 0.81875363 0.36968362]","[0.21702256 0.91783801 0.15416543 0.08772736 0.4843738  0.70102212
 0.69580185 0.71986165 0.65492992 0.52569742 0.49287202 0.25931853
 0.14731573 0.5991914  0.92213057 0.32419545 0.96868604 0.81287532
 0.65751852 0.92154159 0.2334883  0.4531518  0.12161988 0.07347881
 0.52499499 0.21956598 0.17373639 0.49045429 0.55308718 0.98542825
 0.89162088 0.06069797 0.36499975 0.20373685 0.76833282 0.22061317
 0.2553124  0.94393691 0.89994246 0.06845365 0.98595886 0.93041457
 0.02676837 0.13183519 0.98676622 0.71687162 0.40288585 0.55945368
 0.9501101  0.24865502]","[0.39020462 0.55016152 0.19292161 0.26796839 0.92917695 0.78456495
 0.45946074 0.98487974 0.70762576 0.70560509 0.30923601 0.15216529
 0.55507077 0.87593317 0.99563634 0.89323704 0.82770932 0.81902139
 0.57290618 0.82704728 0.45706432 0.31876765 0.15263777 0.29225833
 0.65503076 0.081654   0.33172849 0.31352289 0.53554995 0.9383831
 0.96846777 0.03669288 0.40182914 0.74206168 0.50065098 0.6384508
 0.04944234 0.65441528 0.8766863  0.06673994 0.70573846 0.99191072
 0.06438986 0.15249184 0.86160288 0.73702079 0.63874867 0.70077874
 0.81064856 0.25965441]","[0.0025     0.0025     0.00168358 0.00075808 0.0017686  0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0019731  0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.00186804 0.0025     0.00121033 0.00118836
 0.0025     0.0025     0.00195207 0.0025     0.0025     0.0025
 0.0025     0.00048188 0.0025     0.0025     0.0025     0.00182533
 0.00181759 0.0025     0.0025     0.00065921 0.0025     0.0025
 0.00040077 0.00141167 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0023303 ]","[0.0025     0.0025     0.00162767 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.00172349
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.00175205 0.0025
 0.0025     0.00112175 0.0025     0.0025     0.0025     0.0025
 0.0025     0.00033876 0.0025     0.0025     0.0025     0.0025
 0.00041857 0.0025     0.0025     0.00084974 0.0025     0.0025
 0.00079221 0.00172676 0.0025     0.0025     0.0025     0.0025
 0.0025     0.00183396]","[0.03379146 0.03372582 0.03690498 0.0377653  0.0368751  0.0313876
 0.03193438 0.03414586 0.03308143 0.03177295 0.03024222 0.03578146
 0.03718437 0.03041978 0.03101344 0.040659   0.03378146 0.03860064
 0.03486913 0.02906778 0.03782667 0.04530929 0.03243171 0.03455295
 0.0306619  0.03743376 0.02913893 0.02935143 0.03491503 0.03619908
 0.03638265 0.03564422 0.03412576 0.03473506 0.03626923 0.03497706
 0.03192155 0.02985963 0.03731028 0.03881492 0.03861312 0.03723184
 0.0319646  0.03829977 0.03273285 0.03468219 0.02847513 0.03955014
 0.03467403 0.03097764]","[0.03111576 0.02303582 0.02659813 0.02327114 0.01887522 0.0219245
 0.02067024 0.02268403 0.02918666 0.01336971 0.0210326  0.01888515
 0.02577748 0.02415832 0.01956395 0.02434248 0.0268973  0.0131479
 0.01955721 0.0290008  0.02491686 0.03300514 0.04276224 0.02628917
 0.02014385 0.03176265 0.02356834 0.0141227  0.01363625 0.03672152
 0.03322811 0.03431583 0.01949568 0.03098631 0.02282198 0.0257393
 0.0393093  0.02842659 0.03105447 0.02527754 0.02054814 0.01717428
 0.03958755 0.01645975 0.03511482 0.03452428 0.03113787 0.02074941
 0.02254364 0.03153577]","[0.02029277 0.02065676 0.00839247 0.00648615 0.00846701 0.03804673
 0.03311254 0.01842452 0.02455063 0.03450734 0.05050211 0.01164527
 0.00772382 0.04836618 0.04178281 0.00261031 0.02034788 0.0050219
 0.01508121 0.06678508 0.00636657 0.00052525 0.02912195 0.01646928
 0.04557996 0.00716829 0.06568455 0.06248945 0.01488869 0.01032246
 0.0097853  0.01211228 0.01852621 0.01565644 0.01011412 0.01463199
 0.03322156 0.05538285 0.00743863 0.00469864 0.00500253 0.00761514
 0.03285705 0.00551024 0.02691729 0.01588865 0.07657754 0.00372918
 0.01592474 0.04215642]","[0.04073061 0.2354027  0.11593163 0.2253711  0.46862774 0.2873123
 0.3551052  0.25101788 0.06495513 0.86217588 0.33451208 0.46795063
 0.13774132 0.19045028 0.42290214 0.18375865 0.1087231  0.87512307
 0.42333687 0.06783546 0.1640665  0.02505225 0.00129147 0.12378397
 0.38645556 0.03459801 0.21316832 0.81444122 0.84590791 0.00885973
 0.02361123 0.01758426 0.42731974 0.04206571 0.24480555 0.13883211
 0.00402435 0.07743075 0.04135809 0.1525833  0.36222672 0.5907107
 0.00368516 0.64437098 0.01407611 0.01660063 0.04050631 0.35053667
 0.25745944 0.03664991]","[-6.53266907e-05 -1.09434128e-04  1.78694725e-04  4.81367111e-04
  1.17540359e-04 -9.41753387e-06 -7.29560852e-05 -1.18613243e-04
 -1.20878220e-04  2.86698341e-04 -7.45058060e-05 -3.91006470e-05
 -9.88245010e-05 -7.28368759e-05  1.33395195e-04  2.07424164e-04
 -1.13606453e-04 -3.19480896e-05  1.36137009e-04 -1.15275383e-04
  5.03063202e-05  5.14268875e-04  3.45468521e-04  5.28097153e-05
  2.47955322e-05 -5.25712967e-05 -1.02162361e-04 -1.17182732e-04
 -6.29425049e-05  2.41756439e-04  1.21593475e-05 -8.16583633e-05
 -1.33275986e-04  1.38521194e-04  8.57114792e-05 -7.45058060e-05
  2.84910202e-05 -1.05142593e-04 -1.34706497e-05  3.75509262e-05
 -8.78572464e-05 -8.90493393e-05  1.22785568e-04 -9.88245010e-05
 -3.21865082e-06  1.84297562e-04 -1.52707100e-04  6.78300858e-05
 -4.95910645e-05  2.43186951e-05]","[ 8.57114792e-05  8.59498978e-05  2.41875648e-04  9.73939896e-05
 -1.09791756e-04 -1.80482864e-04  1.49846077e-04  1.15752220e-04
  1.79529190e-04 -7.58171082e-05 -1.20401382e-05 -1.77145004e-04
  2.52723694e-05  4.38690186e-05 -7.31945038e-05 -8.85725021e-05
  2.41160393e-04 -1.60694122e-04 -7.54594803e-05  1.77621841e-05
 -1.84297562e-04  6.08325005e-04  7.60793686e-04 -1.01327896e-04
  9.60826874e-05  5.13792038e-05  5.39541245e-04 -1.58667564e-04
 -1.98841095e-04 -1.75595284e-04  6.44564629e-04  2.21133232e-04
  1.78813934e-05  2.69293785e-04 -1.44839287e-04 -8.15391541e-05
  6.92844391e-04 -1.59382820e-04  4.49776649e-04 -3.55243683e-05
  1.28865242e-04  1.43051147e-06  7.17759132e-04 -3.27825546e-05
  5.76496124e-04 -1.26004219e-04  3.54051590e-05 -1.75118446e-04
 -1.22785568e-05  2.43067741e-04]","[0.01276597 0.01040315 0.01691358 0.02135481 0.01606669 0.0127997
 0.01039185 0.01090086 0.0096995  0.01967394 0.01040084 0.01161212
 0.01035136 0.00950394 0.01670813 0.01819553 0.01066513 0.01297995
 0.01688449 0.00834051 0.01501135 0.02064302 0.01826358 0.01251597
 0.01358951 0.01231873 0.00978101 0.00909136 0.01038528 0.01646165
 0.01260019 0.01184336 0.00940427 0.01521886 0.01470983 0.01223937
 0.0135093  0.0092999  0.01198681 0.01416382 0.01150172 0.01073052
 0.01612509 0.01093075 0.01246527 0.01813868 0.00901274 0.01528178
 0.01186957 0.01511653]","[0.01223383 0.01305128 0.01471263 0.01176485 0.00826221 0.00526232
 0.01375151 0.01278423 0.01466117 0.0096027  0.01005318 0.00466297
 0.01084648 0.01064909 0.00825942 0.00987627 0.01368692 0.00577046
 0.00858935 0.01167428 0.00663143 0.01959107 0.02000978 0.00777358
 0.01136288 0.01145671 0.01993102 0.00674108 0.00566959 0.00606434
 0.01892432 0.0154751  0.01140541 0.0155406  0.00661611 0.00920171
 0.02043121 0.00617075 0.01709108 0.00987935 0.01388626 0.01017135
 0.01989735 0.01016376 0.02055114 0.00735595 0.01153037 0.0058656
 0.0094153  0.01483965]",0.5233414117704558,0.5820203686545039,0.3267431364727411,0.3006745952117355,0.5142091500597982,0.554711028810608,0.31557110911512914,0.2950072409332481,0.0021765786133999304,0.002243699130227732,0.0005893852228538543,0.0005696168497787697,0.034561331907510755,0.025601074694395064,0.0034325425871428806,0.00708187567270953,2.410888671875e-05,9.598731994628907e-05,0.00015259797755816238,0.00026515935658710755,0.013216437509645079,0.011595979957385759,0.0032447862420193325,0.004492502908006648
df1,0.05,0.0,0.05,"[0.43609338 0.03181713 0.29176485 0.32916807 0.58582128 0.79482654
 0.12937218 0.00470847 0.53390728 0.55967522 0.84163603 0.19796045
 0.19796045 0.09546732 0.69212796 0.16077182 0.81875363 0.8633028
 0.14969106 0.17249627 0.14969106 0.17249627 0.41323244 0.71851426
 0.79482654 0.17249627 0.81875363 0.36968362 0.31007573 0.43609338
 0.09546732 0.04542867 0.90235528 0.99328163 0.31007573 0.16077182
 0.41323244 0.04542867 0.55967522 0.84163603 0.139232   0.00421554
 0.19796045 0.43609338 0.09546732 0.71851426 0.3490397  0.3490397
 0.41323244 0.36968362]","[0.43609338 0.12937218 0.96996014 0.03181713 0.50859953 0.94837208
 0.31007573 0.00992823 0.22624166 0.22624166 0.94837208 0.19796045
 0.10315938 0.27423335 0.94837208 0.36968362 0.36968362 0.45963725
 0.139232   0.63886042 0.14969106 0.24148215 0.74453538 0.69212796
 0.77002924 0.93482727 0.41323244 0.03809482 0.27423335 0.61225166
 0.11135888 0.02192948 0.96996014 0.07520917 0.71851426 0.90235528
 0.71851426 0.01641475 0.58582128 0.91946676 0.81875363 0.08151459
 0.25747545 0.77002924 0.24148215 0.77002924 0.19796045 0.39108739
 0.71851426 0.66552932]","[0.43609338 0.03181713 0.29176485 0.32916807 0.58582128 0.79482654
 0.12937218 0.00470847 0.53390728 0.55967522 0.84163603 0.19796045
 0.19796045 0.09546732 0.69212796 0.16077182 0.81875363 0.8633028
 0.14969106 0.17249627 0.14969106 0.17249627 0.41323244 0.71851426
 0.79482654 0.17249627 0.81875363 0.36968362 0.31007573 0.43609338
 0.09546732 0.04542867 0.90235528 0.99328163 0.31007573 0.16077182
 0.41323244 0.04542867 0.55967522 0.84163603 0.139232   0.00421554
 0.19796045 0.43609338 0.09546732 0.71851426 0.3490397  0.3490397
 0.41323244 0.36968362]","[0.43609338 0.12937218 0.96996014 0.03181713 0.50859953 0.94837208
 0.31007573 0.00992823 0.22624166 0.22624166 0.94837208 0.19796045
 0.10315938 0.27423335 0.94837208 0.36968362 0.36968362 0.45963725
 0.139232   0.63886042 0.14969106 0.24148215 0.74453538 0.69212796
 0.77002924 0.93482727 0.41323244 0.03809482 0.27423335 0.61225166
 0.11135888 0.02192948 0.96996014 0.07520917 0.71851426 0.90235528
 0.71851426 0.01641475 0.58582128 0.91946676 0.81875363 0.08151459
 0.25747545 0.77002924 0.24148215 0.77002924 0.19796045 0.39108739
 0.71851426 0.66552932]","[0.44687515 0.0055719  0.49578491 0.20548198 0.47988236 0.89178288
 0.06937439 0.00310014 0.50020175 0.70077874 0.78571256 0.16154166
 0.13122675 0.0720445  0.46430892 0.2356385  0.70641222 0.81531927
 0.23420879 0.23535206 0.23536704 0.06710239 0.35390796 0.39329813
 0.54044461 0.32909288 0.59890243 0.30222208 0.22364373 0.34695829
 0.10558911 0.19233252 0.87544116 0.88275213 0.26988568 0.30974851
 0.52043567 0.02434954 0.72913258 0.95126377 0.33230342 0.00532064
 0.17086636 0.20060231 0.0568891  0.87410596 0.66671496 0.19471618
 0.41439026 0.42480928]","[0.44889817 0.0460707  0.92398743 0.1535809  0.43961781 0.87360665
 0.13511405 0.01209489 0.3545436  0.21281699 0.77642626 0.13827343
 0.13931044 0.13030259 0.92449308 0.40021628 0.34000352 0.30141204
 0.29759404 0.79317288 0.17956311 0.15837648 0.72341727 0.53364266
 0.75744237 0.79372072 0.42162665 0.03609943 0.45930008 0.67892146
 0.12146    0.05890258 0.9900943  0.10529962 0.68194935 0.94823897
 0.6878893  0.0135256  0.64062697 0.91211921 0.62484191 0.04527133
 0.22539291 0.48789414 0.10461031 0.87046714 0.48264037 0.48029749
 0.39430058 0.89339778]","[2.50000000e-03 4.00874655e-05 2.50000000e-03 1.09189309e-03
 2.50000000e-03 2.50000000e-03 7.08032402e-04 4.28959580e-05
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.56225092e-03
 1.03157764e-03 7.95466374e-04 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.25603829e-03 2.50000000e-03
 2.50000000e-03 7.44263396e-04 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 7.33905713e-04 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 1.53704272e-04 2.50000000e-03 2.50000000e-03
 2.50000000e-03 6.90757177e-05 1.64145750e-03 2.50000000e-03
 4.68499942e-04 2.50000000e-03 2.50000000e-03 1.07503349e-03
 2.50000000e-03 2.50000000e-03]","[0.0025     0.00034715 0.0025     0.00112358 0.0025     0.0025
 0.00155364 0.0001745  0.0025     0.0025     0.0025     0.00126048
 0.00160176 0.00139377 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.00216927 0.0019719  0.0025     0.0025
 0.0025     0.0025     0.0025     0.00059311 0.0025     0.0025
 0.00090716 0.0008013  0.0025     0.00141423 0.0025     0.0025
 0.0025     0.00010962 0.0025     0.0025     0.0025     0.00064607
 0.0021704  0.0025     0.00093572 0.0025     0.0025     0.0025
 0.0025     0.0025    ]","[0.02677061 0.03478607 0.03250557 0.03612719 0.0353254  0.03171709
 0.03145994 0.03728409 0.03179389 0.02722179 0.03206551 0.04815862
 0.03427537 0.03486355 0.03167851 0.03368311 0.02978212 0.02871346
 0.03023166 0.03061382 0.03079263 0.03353801 0.02747094 0.0296367
 0.02839617 0.03216076 0.03312975 0.03088555 0.03172659 0.02992165
 0.03414428 0.03291064 0.03376877 0.02991054 0.02993344 0.03404486
 0.03107898 0.02934598 0.02650144 0.03322473 0.03157017 0.03371256
 0.03419856 0.03026661 0.03369895 0.02764027 0.03186072 0.02878775
 0.02773827 0.03464384]","[0.02023622 0.02356237 0.02445998 0.02494962 0.02742593 0.01798879
 0.03599321 0.03711864 0.02973426 0.02138165 0.03146207 0.05772791
 0.02296949 0.0316888  0.03197735 0.03603108 0.0165633  0.026342
 0.03835815 0.03224    0.01612284 0.04171383 0.0338604  0.02339815
 0.02619275 0.02402766 0.02304908 0.01585755 0.03951737 0.03334682
 0.03141808 0.0243758  0.02851301 0.02421589 0.02760529 0.02104474
 0.02388854 0.03763743 0.03216142 0.02646576 0.02466211 0.03247748
 0.02812902 0.03616336 0.04737729 0.02546697 0.01544901 0.01939365
 0.02010133 0.02044246]","[0.11172934 0.01543531 0.02856701 0.01054002 0.01326301 0.03500179
 0.03735902 0.00749715 0.03432349 0.10132774 0.03201631 0.00018051
 0.01778112 0.01510475 0.03534692 0.02089674 0.05641958 0.07250237
 0.05063175 0.04612188 0.0441343  0.02173056 0.0959373  0.05840984
 0.07796958 0.03124013 0.02423758 0.04313106 0.03491723 0.05456508
 0.01843247 0.02568615 0.02041792 0.05471089 0.0544109  0.01894063
 0.04110617 0.06256963 0.11834374 0.02363249 0.03633209 0.02073101
 0.01816022 0.05020395 0.02080745 0.09241201 0.03374273 0.0712704
 0.09042166 0.01605898]","[3.80833303e-01 2.13408468e-01 1.79586200e-01 1.62995984e-01
 9.68929743e-02 5.30893631e-01 1.09565592e-02 7.87661066e-03
 5.70681601e-02 3.15448028e-01 3.73389644e-02 3.10087422e-06
 2.38289825e-01 3.52545768e-02 3.27497438e-02 1.08373146e-02
 6.36562177e-01 1.22411300e-01 5.41220770e-03 3.06070876e-02
 6.69781605e-01 1.84224823e-03 1.99166564e-02 2.20093027e-01
 1.26321941e-01 1.95311705e-01 2.34828862e-01 6.89737798e-01
 3.76813782e-03 2.28743874e-02 3.77556614e-02 1.82567927e-01
 7.59172208e-02 1.88338203e-01 9.31312886e-02 3.33836441e-01
 2.00593560e-01 6.74190471e-03 3.12347978e-02 1.19244162e-01
 1.72583214e-01 2.87769539e-02 8.28394328e-02 1.04300603e-02
 2.43504565e-04 1.46815380e-01 7.20229326e-01 4.33970462e-01
 3.89061038e-01 3.68464584e-01]","[-1.49965286e-04  3.55720520e-04  3.20792198e-04 -2.87294388e-05
 -1.15275383e-04  1.74045563e-05  3.60131264e-04  9.25183296e-04
  6.90221786e-05  3.35335732e-04  9.10758972e-05 -1.85966492e-05
 -1.36733055e-04 -1.45435333e-04  2.97784805e-04  4.54187393e-04
 -1.26361847e-05 -4.11272049e-05  3.40461731e-04  1.73687935e-04
  5.96046448e-07  5.63502312e-04 -2.07424164e-05 -2.39610672e-05
  5.04016876e-04 -1.13368034e-04  1.01923943e-04  4.70876694e-05
 -4.70876694e-05  2.22444534e-04  1.37925148e-04  7.54594803e-05
 -4.01735306e-05  9.04798508e-05 -6.67572021e-05 -5.93662262e-05
  2.92062759e-05  6.91413879e-05 -7.86781311e-06  1.84178352e-04
  2.58326530e-04  7.72237778e-04 -7.00950623e-05 -4.70876694e-05
  4.17590141e-04 -9.19103622e-05  3.11493874e-04 -1.41620636e-04
  2.33650208e-05  3.80277634e-05]","[-1.74760818e-04  2.88963318e-04  3.46899033e-04  1.79886818e-04
 -1.49130821e-04  2.27689743e-04  7.64489174e-04  1.23572350e-03
  3.93629074e-04  2.23040581e-04 -1.41263008e-04  2.06351280e-04
 -1.47461891e-04 -1.30891800e-04  5.48124313e-04  7.49349594e-04
 -1.20282173e-04  1.82867050e-04  9.21130180e-04  3.46899033e-05
 -1.16467476e-04  1.00624561e-03  2.50339508e-04 -5.26905060e-05
 -4.56571579e-05 -8.54730606e-05  7.74860382e-05 -1.92165375e-04
  1.06811523e-04  4.36425209e-04  1.59144402e-04  1.00135803e-04
  8.95261765e-05  3.83257866e-04 -2.87294388e-05 -9.96589661e-05
  3.33786011e-06 -1.55925751e-04  3.98159027e-05  3.98159027e-05
  3.71575356e-04  1.13117695e-03 -1.44004822e-04  8.53538513e-05
  1.04796886e-03  1.74045563e-04  1.13368034e-04  3.23057175e-05
  7.86781311e-06 -1.77621841e-04]","[0.00967386 0.01959673 0.01831424 0.01327521 0.00870479 0.01271373
 0.01928446 0.0244054  0.01551435 0.01898983 0.01563384 0.01480206
 0.00934528 0.00965314 0.0193236  0.01782167 0.01281979 0.01221271
 0.01924039 0.01520615 0.01090969 0.02264308 0.01203143 0.01105851
 0.02263295 0.01071538 0.01424329 0.0123099  0.00968232 0.01565175
 0.01620978 0.01591167 0.01149497 0.01638471 0.01011601 0.00990876
 0.01180728 0.01441269 0.01162209 0.01527303 0.01825842 0.02383149
 0.01206346 0.01165846 0.01992996 0.01104896 0.01913998 0.01005262
 0.01365581 0.01372902]","[0.0051241  0.01775114 0.01826538 0.01472597 0.00669778 0.01522995
 0.02243733 0.02630775 0.0172632  0.01332643 0.0060402  0.01714735
 0.00835128 0.00760273 0.02093442 0.02110327 0.00667179 0.012619
 0.02416168 0.01077972 0.00684225 0.0231245  0.01669371 0.01080267
 0.01061594 0.00809004 0.01323199 0.00427578 0.01252811 0.01772355
 0.01585341 0.01177415 0.01317149 0.01723758 0.00958917 0.00908044
 0.0097761  0.0055433  0.01159461 0.01033624 0.01741897 0.02300183
 0.00717103 0.01129668 0.02491736 0.01398264 0.01158859 0.0138904
 0.01033539 0.00604605]",0.3936603317209183,0.4613664254141042,0.28080180146148953,0.31734920147733403,0.38466376253326773,0.4470573163499828,0.27148016925655927,0.3068562798110778,0.001998283643490245,0.00203347281378732,0.0008391410054049459,0.0007463271546833185,0.03191394971251488,0.028245717184543617,0.0034398469068906163,0.008309147261739836,0.00012418508529663086,0.0001999330520629883,0.00023636732175595274,0.0003664209435802318,0.014698373756670489,0.013401489084357027,0.004096948334849521,0.005702343468423435
