setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,"[0.94837208 0.58582128 0.14969106 0.11135888 0.69212796 0.8633028
 0.22624166 0.11135888 0.18488568 0.63886042 0.97808957 0.77002924
 0.41323244 0.31007573 0.41323244 0.25747545 0.06383124 0.53390728
 0.71851426 0.66552932 0.1200888  0.27423335 0.25747545 0.08825991
 0.71851426 0.11135888 0.04953464 0.81875363 0.58582128 0.25747545
 0.8633028  0.84163603 0.8633028  0.03181713 0.50859953 0.17249627
 0.61225166 0.11135888 0.16077182 0.14969106 0.69212796 0.61225166
 0.12937218 0.14969106 0.61225166 0.99589898 0.45963725 0.31007573
 0.1200888  0.39108739]","[0.3490397  0.93482727 0.11135888 0.08151459 0.53390728 0.43609338
 0.50859953 0.50859953 0.21173982 0.24148215 0.55967522 0.50859953
 0.24148215 0.24148215 0.93482727 0.16077182 0.79482654 0.43609338
 0.48382277 0.81875363 0.41323244 0.50859953 0.16077182 0.11135888
 0.3490397  0.81875363 0.41323244 0.43609338 0.14969106 0.88359176
 0.98457739 0.18488568 0.16077182 0.01993114 0.8633028  0.14969106
 0.71851426 0.66552932 0.55967522 0.25747545 0.98457739 0.84163603
 0.02646763 0.01809676 0.77002924 0.79482654 0.53390728 0.63886042
 0.69212796 0.43609338]","[0.94837208 0.58582128 0.14969106 0.11135888 0.69212796 0.8633028
 0.22624166 0.11135888 0.18488568 0.63886042 0.97808957 0.77002924
 0.41323244 0.31007573 0.41323244 0.25747545 0.06383124 0.53390728
 0.71851426 0.66552932 0.1200888  0.27423335 0.25747545 0.08825991
 0.71851426 0.11135888 0.04953464 0.81875363 0.58582128 0.25747545
 0.8633028  0.84163603 0.8633028  0.03181713 0.50859953 0.17249627
 0.61225166 0.11135888 0.16077182 0.14969106 0.69212796 0.61225166
 0.12937218 0.14969106 0.61225166 0.99589898 0.45963725 0.31007573
 0.1200888  0.39108739]","[0.3490397  0.93482727 0.11135888 0.08151459 0.53390728 0.43609338
 0.50859953 0.50859953 0.21173982 0.24148215 0.55967522 0.50859953
 0.24148215 0.24148215 0.93482727 0.16077182 0.79482654 0.43609338
 0.48382277 0.81875363 0.41323244 0.50859953 0.16077182 0.11135888
 0.3490397  0.81875363 0.41323244 0.43609338 0.14969106 0.88359176
 0.98457739 0.18488568 0.16077182 0.01993114 0.8633028  0.14969106
 0.71851426 0.66552932 0.55967522 0.25747545 0.98457739 0.84163603
 0.02646763 0.01809676 0.77002924 0.79482654 0.53390728 0.63886042
 0.69212796 0.43609338]","[0.84325017 0.77439101 0.25270431 0.24519637 0.57079281 0.77429602
 0.104682   0.25287911 0.09831824 0.64709137 0.99043942 0.77716375
 0.3522891  0.21599358 0.6043452  0.30018185 0.07249639 0.456424
 0.75341952 0.55353107 0.10076041 0.4231384  0.24295297 0.07726797
 0.7212637  0.10978372 0.09139052 0.76679239 0.4823045  0.25279837
 0.73920059 0.86099685 0.76242723 0.06502449 0.78181927 0.04678415
 0.56920182 0.0943932  0.18170509 0.18428882 0.58098392 0.78163173
 0.1729461  0.28272716 0.55183148 0.98507204 0.58084337 0.5544813
 0.16728239 0.21501146]","[0.29593739 0.86980555 0.0904603  0.10944302 0.58437968 0.4846567
 0.47251488 0.42383368 0.25994808 0.38276655 0.72617507 0.60031125
 0.30138256 0.31762324 0.96405114 0.16896085 0.65507034 0.6705757
 0.41562054 0.91556462 0.16885658 0.69655629 0.13189478 0.06576428
 0.29914053 0.91717627 0.18030446 0.61778272 0.31232265 0.87749926
 0.97511131 0.20644858 0.23319384 0.08349559 0.96059184 0.06944683
 0.65923116 0.7889884  0.44148885 0.14758747 0.96537846 0.93544573
 0.01772826 0.11294021 0.75334115 0.72900159 0.34224469 0.4514491
 0.57757911 0.52014975]","[0.0025     0.0025     0.0025     0.00165955 0.0025     0.0025
 0.00116001 0.00173171 0.00096156 0.0025     0.0025     0.0025
 0.0025     0.00241349 0.0025     0.00176991 0.00085554 0.0025
 0.0025     0.0025     0.00070975 0.0025     0.00232437 0.00065981
 0.0025     0.00168756 0.00101456 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00048828 0.0025     0.00055771
 0.0025     0.00144212 0.0021602  0.00227075 0.0025     0.0025
 0.00242696 0.0025     0.0025     0.0025     0.0025     0.0025
 0.00179533 0.00227298]","[0.0025     0.0025     0.00117125 0.00074957 0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00129945 0.0025     0.0025
 0.0025     0.0025     0.00091606 0.0025     0.00127594 0.00079717
 0.0025     0.0025     0.00212833 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00070937 0.0025     0.00076356
 0.0025     0.0025     0.0025     0.00153422 0.0025     0.0025
 0.00028748 0.001785   0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025    ]","[0.04051849 0.03143404 0.03165849 0.02938843 0.0400269  0.04032141
 0.05144511 0.03053363 0.03104546 0.03359407 0.03412479 0.03514522
 0.02925438 0.03457224 0.02995307 0.03726782 0.03882332 0.03484561
 0.0356522  0.03631568 0.02847593 0.03375394 0.03613026 0.04064462
 0.03833198 0.03467607 0.03600918 0.03695933 0.04040825 0.03842691
 0.03263467 0.03886283 0.02915337 0.03651563 0.04137002 0.04251516
 0.03938671 0.03343926 0.03254325 0.03646089 0.03305979 0.0369123
 0.03545622 0.03560183 0.03352137 0.02988398 0.03867366 0.03160418
 0.03819809 0.03615852]","[0.02184947 0.02147254 0.02966996 0.02065643 0.02376955 0.01876613
 0.02428099 0.02173348 0.01715293 0.03529788 0.01332128 0.02493734
 0.01428135 0.0204069  0.02563412 0.03365787 0.02068576 0.028775
 0.02389745 0.01872085 0.02528489 0.03380443 0.02595164 0.01688907
 0.01374432 0.02023565 0.02211887 0.01432286 0.01932309 0.01592321
 0.01753602 0.01656923 0.01666266 0.02828688 0.01837242 0.02551896
 0.01658271 0.0158017  0.02001542 0.02322167 0.01783968 0.02534997
 0.01998544 0.0224775  0.01282508 0.0150614  0.01742873 0.03017656
 0.01617264 0.02480804]","[2.73250109e-03 3.76039905e-02 3.55271420e-02 6.19469268e-02
 3.20279994e-03 2.91280434e-03 4.85638631e-05 4.70382443e-02
 4.14509562e-02 2.14049730e-02 1.85311136e-02 1.39560339e-02
 6.39317674e-02 1.63814401e-02 5.41547784e-02 7.53370917e-03
 4.68636702e-03 1.51807480e-02 1.20846641e-02 9.97825099e-03
 7.65635687e-02 2.05001361e-02 1.05306518e-02 2.62258326e-03
 5.45595808e-03 1.59157317e-02 1.09061298e-02 8.25842289e-03
 2.83204603e-03 5.29881206e-03 2.76193244e-02 4.62902340e-03
 6.54631514e-02 9.41210761e-03 2.06586499e-03 1.40535199e-03
 3.92722115e-03 2.23148596e-02 2.82874942e-02 9.56411660e-03
 2.46920012e-02 8.37430724e-03 1.27794256e-02 1.22598954e-02
 2.18280633e-02 5.50604993e-02 4.90951882e-03 3.60203204e-02
 5.68484943e-03 1.04447043e-02]","[0.29109112 0.31060857 0.05794936 0.35590632 0.20519786 0.47609675
 0.18597218 0.29700256 0.59230274 0.01336682 0.86504986 0.1633965
 0.80374196 0.37057884 0.14187284 0.02103968 0.35420684 0.07148063
 0.20025188 0.4792136  0.15235615 0.02022152 0.1328543  0.61204927
 0.83910582 0.38086737 0.27768501 0.80091103 0.43860366 0.68480689
 0.56390128 0.63611484 0.62907498 0.07993175 0.50352105 0.14526333
 0.63509841 0.69392743 0.39435817 0.22745293 0.541687   0.15035672
 0.39621704 0.26053549 0.89292544 0.74869866 0.57181784 0.0513124
 0.66602772 0.16766283]","[ 3.43561172e-04 -5.80549240e-05 -4.55379486e-05  2.17795372e-04
  1.20401382e-04  5.44309616e-04  3.90172005e-04 -1.14321709e-04
 -9.82284546e-05 -8.47578049e-05  1.06096268e-05  1.09672546e-05
 -1.05977058e-04  2.91228294e-04 -1.15633011e-04 -5.60283661e-06
  1.44600868e-04 -1.08599663e-04  4.32729721e-05 -1.08480453e-05
 -8.20159912e-05  8.34465027e-06 -2.26497650e-06  2.44021416e-04
  2.50339508e-06 -4.11272049e-05  5.36680222e-04  3.45706940e-06
  7.03334808e-05  5.91278076e-04  8.82148743e-06  4.05311584e-06
 -1.24335289e-04  5.98430634e-05  1.28388405e-04  1.04796886e-03
  9.00030136e-05  1.58071518e-04  5.50508499e-04 -1.15275383e-04
 -8.46385956e-06  6.09159470e-05 -3.81469727e-05 -1.32679939e-04
 -9.50098038e-05  7.04526901e-04  2.48670578e-04 -1.06096268e-05
 -1.26361847e-05 -7.43865967e-05]","[-2.22921371e-05  1.00255013e-04  3.49402428e-04 -1.41620636e-04
 -6.48498535e-05 -2.74181366e-05 -1.79529190e-04  2.75373459e-05
  1.07288361e-05 -3.42130661e-05 -1.93953514e-04  6.13451004e-04
 -1.48415565e-04 -1.36017799e-04  8.23736191e-05 -4.51803207e-05
  7.11679459e-05  5.29289246e-05 -1.84059143e-04 -4.24385071e-05
  9.48905945e-05  2.56419182e-04  1.86562538e-04 -3.93390656e-05
 -1.08003616e-04 -1.35183334e-04  4.31656837e-04 -1.53064728e-04
 -1.03712082e-04  5.10454178e-04 -6.80685043e-05 -6.35385513e-05
 -1.47938728e-04  2.50339508e-05 -1.45912170e-04  3.70383263e-04
 -8.36849213e-05 -6.40153885e-05  1.63197517e-04 -3.92198563e-05
 -5.74588776e-05  3.76224518e-04 -1.32322311e-04 -8.82148743e-06
 -9.53674316e-06  3.91602516e-04  3.69548798e-06  3.31878662e-04
 -9.19103622e-05 -1.06930733e-04]","[0.02088284 0.01251637 0.01361798 0.01750897 0.01668287 0.0234811
 0.0197088  0.01123441 0.0123526  0.0106727  0.01353742 0.01064144
 0.01339177 0.02070164 0.01104459 0.01319264 0.01705822 0.01047303
 0.01515793 0.01084961 0.01024262 0.01515077 0.01094811 0.02064374
 0.01115101 0.01309835 0.02145457 0.01487902 0.01605919 0.02312035
 0.01230531 0.0153164  0.00998094 0.01612938 0.01710589 0.02967472
 0.01619752 0.01610094 0.02075196 0.01104014 0.01540284 0.01466519
 0.01412781 0.01068192 0.01128241 0.02379251 0.0197989  0.01164997
 0.0148004  0.01237285]","[0.0096688  0.01348037 0.01717575 0.0066121  0.00877546 0.0103247
 0.00466378 0.01312561 0.01151434 0.00963709 0.00400208 0.02030553
 0.00688783 0.00637271 0.01417138 0.01045977 0.01339724 0.0137172
 0.00637517 0.00953044 0.01389223 0.01423796 0.01360047 0.00973719
 0.00827346 0.00734222 0.01939414 0.0068882  0.00806654 0.0194913
 0.00979107 0.01010297 0.00755686 0.00975657 0.00633615 0.01722763
 0.00921791 0.00816094 0.01457687 0.01075506 0.01082843 0.01841178
 0.00740555 0.01183742 0.01105605 0.01596293 0.01097932 0.01764456
 0.00989186 0.00905454]",0.4341032791115105,0.47285676003922705,0.2969330208016891,0.28825865294740605,0.44133981299922853,0.4789444174452608,0.2871801126744226,0.29841688359007573,0.002107242991276847,0.002168348092120199,0.0006411035831948882,0.0006448694119702375,0.03563377072036267,0.02134515983581543,0.004285453916908708,0.005519791909249189,0.00010301589965820312,3.3423900604248046e-05,0.0002501991114616507,0.0001989702924976178,0.015292653099981436,0.011153511565720732,0.004411926474509591,0.004030537843832312
df1,0.02,1.0,0.0,0.0,0.98,0.0,1.0,"[0.25747545 0.50859953 0.8633028  0.96996014 0.55967522 0.36968362
 0.93482727 0.88359176 0.96996014 0.25747545 0.0539576  0.00585634
 0.41323244 0.25747545 0.74453538 0.27423335 0.50859953 0.39108739
 0.53390728 0.139232   0.48382277 0.66552932 0.8633028  0.17249627
 0.71851426 0.58582128 0.43609338 0.43609338 0.90235528 0.96007647
 0.04542867 0.96007647 0.22624166 0.0416213  0.63886042 0.139232
 0.91946676 0.24148215 0.21173982 0.81875363 0.06932183 0.99875113
 0.63886042 0.71851426 0.31007573 0.79482654 0.71851426 0.32916807
 0.50859953 0.93482727]","[0.32916807 0.61225166 0.77002924 0.3490397  0.39108739 0.63886042
 0.91946676 0.91946676 0.84163603 0.31007573 0.32916807 0.00895146
 0.41323244 0.45963725 0.84163603 0.94837208 0.48382277 0.41323244
 0.50859953 0.53390728 0.31007573 0.06383124 0.61225166 0.0416213
 0.69212796 0.63886042 0.18488568 0.96007647 0.94837208 0.45963725
 0.39108739 0.22624166 0.3490397  0.32916807 0.16077182 0.139232
 0.27423335 0.71851426 0.66552932 0.32916807 0.79482654 0.93482727
 0.43609338 0.66552932 0.63886042 0.50859953 0.58582128 0.3490397
 0.61225166 0.61225166]","[0.25747545 0.50859953 0.8633028  0.96996014 0.55967522 0.36968362
 0.93482727 0.88359176 0.96996014 0.25747545 0.0539576  0.00585634
 0.41323244 0.25747545 0.74453538 0.27423335 0.50859953 0.39108739
 0.53390728 0.139232   0.48382277 0.66552932 0.8633028  0.17249627
 0.71851426 0.58582128 0.43609338 0.43609338 0.90235528 0.96007647
 0.04542867 0.96007647 0.22624166 0.0416213  0.63886042 0.139232
 0.91946676 0.24148215 0.21173982 0.81875363 0.06932183 0.99875113
 0.63886042 0.71851426 0.31007573 0.79482654 0.71851426 0.32916807
 0.50859953 0.93482727]","[0.32916807 0.61225166 0.77002924 0.3490397  0.39108739 0.63886042
 0.91946676 0.91946676 0.84163603 0.31007573 0.32916807 0.00895146
 0.41323244 0.45963725 0.84163603 0.94837208 0.48382277 0.41323244
 0.50859953 0.53390728 0.31007573 0.06383124 0.61225166 0.0416213
 0.69212796 0.63886042 0.18488568 0.96007647 0.94837208 0.45963725
 0.39108739 0.22624166 0.3490397  0.32916807 0.16077182 0.139232
 0.27423335 0.71851426 0.66552932 0.32916807 0.79482654 0.93482727
 0.43609338 0.66552932 0.63886042 0.50859953 0.58582128 0.3490397
 0.61225166 0.61225166]","[0.24319513 0.63665447 0.83430475 0.88682516 0.51292682 0.5106731
 0.92878113 0.67560082 0.98334672 0.36924464 0.08029398 0.00377469
 0.614359   0.46511956 0.66288684 0.38722136 0.64028919 0.28305138
 0.44500471 0.18886663 0.46045799 0.47567633 0.81197474 0.19688409
 0.58149042 0.58659235 0.35953009 0.4501461  0.88791005 0.93964836
 0.08625404 0.90394968 0.35010078 0.02333043 0.44663553 0.21120777
 0.89199659 0.31456888 0.16754452 0.71783452 0.10394846 0.99652907
 0.72277397 0.92324232 0.22483986 0.78244881 0.52586388 0.16934775
 0.40425249 0.96453087]","[0.46727431 0.50150474 0.86098835 0.78377528 0.2803838  0.70977866
 0.88945588 0.82761688 0.88731771 0.46975741 0.1593441  0.00232492
 0.33266324 0.4409888  0.84835728 0.99315554 0.46824592 0.26373565
 0.58598398 0.58546463 0.55591297 0.15476381 0.75128515 0.1201811
 0.77403638 0.6685007  0.16023016 0.91265075 0.86303987 0.37033179
 0.19070352 0.42451997 0.35074562 0.20331714 0.08306272 0.15009261
 0.36750352 0.79818985 0.36638572 0.45815373 0.71347981 0.84413571
 0.40868924 0.71984934 0.57018086 0.76483015 0.45956455 0.18542715
 0.40786287 0.45863309]","[2.42348584e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 1.09650364e-03 1.32954821e-05
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.49068028e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.43335339e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 8.75824235e-04 2.50000000e-03
 2.50000000e-03 2.53584875e-04 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 1.57047113e-03 2.50000000e-03
 1.48337416e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.83191570e-03
 2.50000000e-03 2.50000000e-03]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.38847776e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 1.58538953e-03 1.47067176e-05
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 1.97270363e-03 2.50000000e-03 1.76620031e-03
 2.50000000e-03 2.50000000e-03 1.68091497e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.11076482e-03 2.50000000e-03
 2.50000000e-03 2.34366861e-03 6.56448434e-04 1.96212306e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.41539841e-03
 2.50000000e-03 2.50000000e-03]","[0.03359434 0.03705717 0.03604962 0.03498912 0.0348177  0.03168699
 0.0335522  0.0389163  0.03424746 0.03421699 0.03012387 0.03766076
 0.03490435 0.033944   0.03395465 0.03905613 0.03231871 0.04865513
 0.03283493 0.03338828 0.03395079 0.03008652 0.02935508 0.03103934
 0.03020056 0.03702861 0.03710097 0.03243739 0.03440883 0.03064823
 0.03264828 0.03152098 0.03405337 0.04481597 0.03383846 0.03476513
 0.03673599 0.031533   0.0315302  0.03517126 0.03571533 0.03329097
 0.03366353 0.03161463 0.03913164 0.0325465  0.03484318 0.03434594
 0.03340707 0.03469717]","[0.01706272 0.02567991 0.01499378 0.01922276 0.01376693 0.01239838
 0.01801216 0.02751876 0.01613564 0.02497275 0.01829875 0.04322765
 0.01855021 0.02110256 0.02168762 0.0149944  0.01431731 0.02337721
 0.02462149 0.01754136 0.0188121  0.03040771 0.01773072 0.01581533
 0.0133746  0.0178334  0.02153187 0.01725549 0.01915269 0.02443352
 0.0326053  0.02059861 0.01723924 0.02167675 0.0259283  0.01831446
 0.0174867  0.02483795 0.01517002 0.0200805  0.02041757 0.02391515
 0.01270211 0.02007675 0.03261579 0.01756268 0.02191992 0.02007103
 0.02110192 0.01734052]","[0.02140339 0.00802199 0.01077938 0.01458256 0.01529961 0.03527077
 0.02164775 0.00455245 0.01791804 0.01806862 0.05197062 0.00669456
 0.01493326 0.01946886 0.01941251 0.00435767 0.02998949 0.00014886
 0.0262042  0.02262192 0.01943293 0.05244169 0.06243575 0.04151424
 0.05101496 0.00809037 0.00791815 0.02907899 0.01713915 0.0457335
 0.02752105 0.03678729 0.01889668 0.00062778 0.02003568 0.01552574
 0.00882202 0.03667559 0.03670155 0.01385387 0.01186823 0.02321847
 0.02100753 0.03592496 0.00425569 0.02826351 0.01519106 0.01743903
 0.0225083  0.01582252]","[0.5990396  0.14054253 0.75360287 0.44523768 0.83766879 0.91440721
 0.529209   0.09493058 0.6688169  0.16224335 0.50873019 0.00109996
 0.49104826 0.33063033 0.29936296 0.75355829 0.80128991 0.22095657
 0.17397286 0.56350852 0.47294182 0.04850896 0.54962393 0.69290518
 0.86188408 0.5421432  0.30747804 0.58466339 0.44990251 0.18051945
 0.02783244 0.35927231 0.58587242 0.29992478 0.13350073 0.50761782
 0.56753657 0.16666812 0.74077822 0.39034162 0.36994362 0.1995748
 0.89936322 0.39057187 0.02775612 0.56193972 0.28754158 0.39092447
 0.33066579 0.57834946]","[ 1.49011612e-04 -1.14560127e-04 -1.14083290e-04 -1.42931938e-04
  1.20878220e-04 -6.00814819e-05  4.70876694e-05  1.96337700e-04
 -1.33752823e-04  7.42554665e-04  2.12311745e-04 -1.62124634e-05
 -1.66893005e-06  4.57763672e-05 -1.51395798e-05  5.54323196e-05
  4.97817993e-04  6.51121140e-04  1.22666359e-04 -8.10623169e-06
 -7.03334808e-06 -3.09944153e-05 -1.43766403e-04 -6.65187836e-05
  7.58409500e-04  1.67727470e-04 -1.39474869e-05  3.09348106e-04
 -9.40561295e-05 -1.36971474e-04  8.94069672e-06  4.75049019e-04
 -1.25050545e-04  1.33526325e-03 -9.40561295e-05  1.45435333e-05
  1.38282776e-05  8.41617584e-05 -8.90493393e-05 -4.48226929e-05
 -1.57356262e-05  2.40325928e-04  1.51038170e-04 -3.31401825e-05
  1.24692917e-04  7.41481781e-05  6.66499138e-04 -1.17778778e-04
  3.91602516e-04  2.97546387e-04]","[-1.50561333e-04  3.04579735e-04  2.88248062e-04  8.46385956e-06
 -1.83463097e-04  9.38177109e-05  2.56776810e-04  8.52942467e-04
 -2.59876251e-05  1.58309937e-04  2.62260437e-06  7.08103180e-05
 -1.30772591e-04 -1.38282776e-04  2.30908394e-04  7.06911087e-05
 -1.44958496e-04 -9.17911530e-06  2.74419785e-04 -4.57763672e-05
 -1.32083893e-04  4.76241112e-04 -4.38690186e-05 -3.62396240e-05
  2.48551369e-04 -1.95264816e-04  9.71555710e-05 -2.74181366e-06
 -1.69754028e-04  1.98245049e-04  2.47597694e-04 -7.30752945e-05
 -1.31249428e-04  1.46269798e-04 -4.76837158e-05 -6.92605972e-05
 -2.36034393e-05 -9.23871994e-05 -5.85317612e-05  3.19480896e-05
  3.33666801e-04  5.01155853e-04 -1.63197517e-04 -1.42335892e-04
  2.07304955e-04 -9.73939896e-05  3.97801399e-04 -6.25848770e-05
  2.02655792e-06 -2.47955322e-05]","[0.01748535 0.00991516 0.01021721 0.00961863 0.01645787 0.00933248
 0.01387231 0.01607677 0.01042556 0.02347514 0.01871479 0.01368238
 0.01428386 0.01428682 0.0145064  0.01632315 0.0215354  0.02261781
 0.01680024 0.01361037 0.01363817 0.0133449  0.00879041 0.01144659
 0.02687365 0.0181635  0.01076578 0.01914273 0.01022211 0.00994711
 0.01276454 0.02203832 0.00991018 0.02999884 0.01172244 0.01367136
 0.01245861 0.01544203 0.009495   0.01291669 0.01270477 0.01983027
 0.0182947  0.01355765 0.01588267 0.01492107 0.02388292 0.0113717
 0.01971741 0.02059945]","[0.00682195 0.01633612 0.0157253  0.01281963 0.00528958 0.0119346
 0.01715594 0.02308619 0.01072353 0.0128374  0.01065049 0.0120035
 0.00773646 0.00852052 0.01649026 0.01060858 0.0064486  0.01074379
 0.01868839 0.00988234 0.00673504 0.01965761 0.01024516 0.00943129
 0.01598713 0.00468473 0.01294302 0.01011681 0.00551984 0.01341643
 0.01526035 0.00926391 0.00767468 0.014108   0.00904599 0.00852876
 0.00954826 0.0082202  0.00840335 0.01205115 0.01581973 0.01928201
 0.00626312 0.00787707 0.01606283 0.00863057 0.01720587 0.01036369
 0.01119983 0.01010343]",0.5277027050579026,0.5130893458554661,0.30797791968852145,0.2560035206044552,0.5206786168397537,0.5122875392238666,0.2907853776570459,0.26518816661674977,0.002269449774632504,0.002327935925200067,0.0005812209182823894,0.0004717277964784236,0.034441871754527086,0.02050982088685035,0.003464908488482434,0.005737257199344742,0.0001266932487487793,6.211042404174804e-05,0.00029411092591987467,0.00021385076893761583,0.015335065348344952,0.011563060857124956,0.004885598608025471,0.004218169724010615
