model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.2891692481935024,0.09316765857934951,0.09279194742441177,0.03757111549377441,0.0914283220966657,0.036943415800730385,0.091797756254673,0.8611653645833334,0.8478958630527818,1.0,0.9127604166666666,0.08723958333333333,0.09279194742441177,0.03757049083709717,0.09316765233278274,0.869375,0.8560606060606061,1.0,0.9075,0.0925
proposed,2,0.04896045041580995,0.005400988331437111,0.004240918532013893,0.11600697994232177,0.004505659802816808,0.12455608447392781,0.0057512206475560865,0.93115234375,1.0,0.20488721804511278,0.9134114583333334,0.08658854166666667,0.004240918532013893,0.11600330352783203,0.005400951567292213,0.923125,1.0,0.16891891891891891,0.9075,0.0925
proposed,3,0.014303128623093167,0.005720331262797117,0.005146956276148557,0.057337498664855956,0.005161982883388798,0.0567708412806193,0.005729691296194991,0.9912109375,0.9966131907308378,0.9344569288389513,0.9130859375,0.0869140625,0.005146956276148557,0.05734419345855713,0.005720398210734129,0.986875,0.9931129476584022,0.9256756756756757,0.9075,0.0925
proposed,4,0.007130738270158569,0.0031342824351042508,0.0024493500124663113,0.06849324226379394,0.0024188681272789836,0.0626673698425293,0.0030455418257042764,0.9874674479166666,0.9982146045349045,0.8766114180478821,0.91162109375,0.08837890625,0.0024493500124663113,0.06849536895751954,0.0031343037020415067,0.983125,0.9958677685950413,0.8581081081081081,0.9075,0.0925
proposed,5,0.0026496860082261264,0.0008809662264771759,0.0007074610632844269,0.0173505163192749,0.0007399022482180347,0.014762898286183676,0.0008875312310798715,0.9586588541666666,1.0,0.527001862197393,0.91259765625,0.08740234375,0.0007074610632844269,0.017348642349243163,0.0008809474867768586,0.955625,1.0,0.5202702702702703,0.9075,0.0925
proposed,6,0.0014017690749218066,0.0017547865532338619,0.0016774322651326656,0.007735428810119629,0.0016466693681043882,0.009107311566670736,0.0017377424837710957,0.98828125,0.998572957545487,0.8810408921933085,0.9124348958333334,0.08756510416666667,0.0016774322651326656,0.007746477127075196,0.0017548970364034174,0.984375,0.9958677685950413,0.8716216216216216,0.9075,0.0925
proposed,7,0.0011322643064583342,0.00030689219813793896,0.00028262342792004344,0.0024268770217895507,0.0002855129326538493,0.0028731624285380044,0.00031424455693922936,0.9695638020833334,1.0,0.6530612244897959,0.9122721354166666,0.08772786458333333,0.00028262342792004344,0.0024252605438232423,0.00030687603335827587,0.9675,1.0,0.6486486486486487,0.9075,0.0925
proposed,8,0.0034547265871272734,0.004055296102911234,0.003943248335272074,0.011204776763916015,0.003919981614065667,0.014055609703063965,0.004060537711096306,0.9762369791666666,0.9992866060281791,0.7355679702048417,0.91259765625,0.08740234375,0.003943248335272074,0.011201882362365722,0.004055267158895731,0.969375,0.9986225895316805,0.6824324324324325,0.9075,0.0925
proposed,9,0.002709732080499331,0.0007483673164620996,0.0007339023659005761,0.0014464950561523437,0.0007413171018318584,0.0014932751655578613,0.000756249853487437,0.9812825520833334,0.9998217468805705,0.7865168539325843,0.9130859375,0.0869140625,0.0007339023659005761,0.0014439058303833009,0.0007483414242044091,0.978125,0.9986225895316805,0.777027027027027,0.9075,0.0925
proposed,10,0.0011387149570509791,0.000302789612300694,0.00030364372301846745,-8.541107177734375e-05,0.00031320677953772247,0.0006210207939147949,0.0003194169874768704,0.9694010416666666,1.0,0.6531365313653137,0.9117838541666666,0.08821614583333333,0.00030364372301846745,-8.926868438720704e-05,0.00030275103617459536,0.966875,1.0,0.6418918918918919,0.9075,0.0925
proposed,11,0.0006548020707365746,0.000400977533729747,0.00040340673294849696,-0.000242919921875,0.0004065361184378465,0.0003358920415242513,0.000409895038853089,0.9737955729166666,1.0,0.6962264150943396,0.9137369791666666,0.08626302083333333,0.00040340673294849696,-0.00023480415344238282,0.0004010586914140731,0.9725,1.0,0.7027027027027027,0.9075,0.0925
proposed,12,0.00043796914542326704,0.00046335765398107466,0.0004644115117844194,-0.00010538578033447265,0.00047401185050451505,-9.264548619588216e-05,0.00047308539564255625,0.9752604166666666,1.0,0.7148217636022514,0.9132486979166666,0.08675130208333333,0.0004644115117844194,-5.9270858764648436e-05,0.0004638188031967729,0.97375,1.0,0.7162162162162162,0.9075,0.0925
proposed,13,0.00032716794764079776,0.0002797227294649929,0.00028573803021572533,-0.0006015300750732422,0.00029059554314396035,0.00027871131896972656,0.00029338265633365763,0.9705403645833334,1.0,0.6635687732342007,0.9124348958333334,0.08756510416666667,0.00028573803021572533,-0.0006053829193115234,0.0002796842010226101,0.966875,1.0,0.6418918918918919,0.9075,0.0925
