setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,"[0.43609338 0.61225166 0.93482727 0.14969106 0.93482727 0.58582128
 0.74453538 0.41323244 0.14969106 0.36968362 0.48382277 0.99939196
 0.81875363 0.69212796 0.48382277 0.27423335 0.27423335 0.58582128
 0.74453538 0.84163603 0.63886042 0.27423335 0.12937218 0.71851426
 0.93482727 0.25747545 0.22624166 0.90235528 0.53390728 0.8633028
 0.71851426 0.04953464 0.90235528 0.08151459 0.66552932 0.90235528
 0.21173982 0.07520917 0.48382277 0.77002924 0.77002924 0.16077182
 0.04953464 0.06932183 0.02192948 0.90235528 0.63886042 0.53390728
 0.81875363 0.39108739]","[0.74453538 0.36968362 0.16077182 0.06383124 0.58582128 0.77002924
 0.39108739 0.66552932 0.41323244 0.58582128 0.39108739 0.74453538
 0.39108739 0.53390728 0.98957839 0.19796045 0.55967522 0.81875363
 0.32916807 0.8633028  0.53390728 0.63886042 0.14969106 0.32916807
 0.43609338 0.77002924 0.41323244 0.8633028  0.53390728 0.3490397
 0.91946676 0.48382277 0.41323244 0.01346465 0.71851426 0.41323244
 0.53390728 0.53390728 0.66552932 0.02410401 0.93482727 0.69212796
 0.18488568 0.32916807 0.17249627 0.97808957 0.31007573 0.71851426
 0.94837208 0.50859953]","[0.43609338 0.61225166 0.93482727 0.14969106 0.93482727 0.58582128
 0.74453538 0.41323244 0.14969106 0.36968362 0.48382277 0.99939196
 0.81875363 0.69212796 0.48382277 0.27423335 0.27423335 0.58582128
 0.74453538 0.84163603 0.63886042 0.27423335 0.12937218 0.71851426
 0.93482727 0.25747545 0.22624166 0.90235528 0.53390728 0.8633028
 0.71851426 0.04953464 0.90235528 0.08151459 0.66552932 0.90235528
 0.21173982 0.07520917 0.48382277 0.77002924 0.77002924 0.16077182
 0.04953464 0.06932183 0.02192948 0.90235528 0.63886042 0.53390728
 0.81875363 0.39108739]","[0.74453538 0.36968362 0.16077182 0.06383124 0.58582128 0.77002924
 0.39108739 0.66552932 0.41323244 0.58582128 0.39108739 0.74453538
 0.39108739 0.53390728 0.98957839 0.19796045 0.55967522 0.81875363
 0.32916807 0.8633028  0.53390728 0.63886042 0.14969106 0.32916807
 0.43609338 0.77002924 0.41323244 0.8633028  0.53390728 0.3490397
 0.91946676 0.48382277 0.41323244 0.01346465 0.71851426 0.41323244
 0.53390728 0.53390728 0.66552932 0.02410401 0.93482727 0.69212796
 0.18488568 0.32916807 0.17249627 0.97808957 0.31007573 0.71851426
 0.94837208 0.50859953]","[0.28831699 0.5218912  0.83362457 0.07167522 0.91657145 0.47857223
 0.88145158 0.48161418 0.35786962 0.36931534 0.50228204 0.98733985
 0.89156502 0.70541811 0.46965062 0.09361488 0.41514065 0.49323323
 0.51687463 0.57766527 0.75154562 0.30339445 0.0921724  0.67217659
 0.88491956 0.4027625  0.15460031 0.99044815 0.41862341 0.74884176
 0.73163643 0.05626431 0.94791672 0.10469102 0.69493232 0.73551588
 0.17714908 0.07104795 0.3845683  0.7336319  0.7317685  0.29816464
 0.04675635 0.05302308 0.01950654 0.92393596 0.37723578 0.61537406
 0.64829976 0.32736734]","[0.62122186 0.36418455 0.10477663 0.055549   0.45301934 0.800595
 0.39896349 0.5385454  0.3559968  0.57825941 0.59799184 0.74556718
 0.2620291  0.64866792 0.99634056 0.21984141 0.25374022 0.62595012
 0.35522151 0.84446886 0.35290044 0.66763128 0.18752706 0.17497587
 0.42555235 0.87777471 0.30412742 0.8947607  0.33729253 0.38464332
 0.80558197 0.57801823 0.27762534 0.06158577 0.63239342 0.32045111
 0.46335546 0.68253483 0.84006117 0.04079925 0.97701148 0.70060302
 0.09993767 0.48290976 0.19952122 0.91048113 0.29731651 0.57102919
 0.91462468 0.36215294]","[0.0025     0.0025     0.0025     0.00079642 0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0006246  0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.00088527 0.0025
 0.0025     0.0025     0.0013114  0.0025     0.0025     0.0025
 0.0025     0.00051971 0.0025     0.00082239 0.0025     0.0025
 0.00215113 0.00061567 0.0025     0.0025     0.0025     0.0025
 0.00062336 0.00047029 0.00032754 0.0025     0.0025     0.0025
 0.0025     0.0025    ]","[0.0025     0.0025     0.00127945 0.00046298 0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00153521 0.0025     0.0025
 0.0025     0.0025     0.0024225  0.0025     0.00146895 0.00198276
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00068132 0.0025     0.0025
 0.0025     0.0025     0.0025     0.00049053 0.0025     0.0025
 0.00144221 0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025    ]","[0.08980133 0.08995599 0.0898384  0.0897458  0.0897458  0.09006065
 0.0897527  0.08977447 0.08974812 0.08974206 0.08978209 0.08974224
 0.08981504 0.08977231 0.08995677 0.08974583 0.08992229 0.089823
 0.08978824 0.08980668 0.08975768 0.08975526 0.08985321 0.08986714
 0.08974269 0.08995559 0.08978457 0.0898586  0.08977073 0.08975554
 0.0898029  0.09006333 0.08973953 0.08984906 0.08974954 0.08990851
 0.0897553  0.08979147 0.08984169 0.08987517 0.089748   0.0898299
 0.08980007 0.08975612 0.08977479 0.08976863 0.08982392 0.08975752
 0.08983409 0.08985421]","[0.0454976  0.01784552 0.01512235 0.01613287 0.02403512 0.02780534
 0.03957952 0.02362141 0.02064074 0.02538801 0.02533704 0.02864165
 0.0358707  0.03792472 0.01446794 0.02488742 0.01762762 0.01701925
 0.02184271 0.04306008 0.01945765 0.01578794 0.04344212 0.03180299
 0.03865804 0.01915116 0.0240307  0.03069662 0.03874594 0.03558888
 0.02633185 0.04106991 0.033282   0.02580936 0.03002714 0.03701579
 0.03438158 0.03602434 0.02526549 0.02602227 0.03946339 0.01051422
 0.02999651 0.02263295 0.02515914 0.02967579 0.04592998 0.02531204
 0.02066237 0.01637609]","[1.74674059e-14 1.56213550e-14 1.70062113e-14 1.81813009e-14
 1.81813009e-14 1.44824501e-14 1.80910638e-14 1.78091052e-14
 1.81508477e-14 1.82304050e-14 1.77115454e-14 1.82280545e-14
 1.72953575e-14 1.78369807e-14 1.56125238e-14 1.81808125e-14
 1.60063900e-14 1.71963147e-14 1.76331750e-14 1.74000130e-14
 1.80261454e-14 1.80576541e-14 1.68253261e-14 1.66569966e-14
 1.82220814e-14 1.56258146e-14 1.76798711e-14 1.67600122e-14
 1.78572196e-14 1.80539672e-14 1.74476020e-14 1.44544432e-14
 1.82636388e-14 1.68758025e-14 1.81323271e-14 1.61665916e-14
 1.80570719e-14 1.75920846e-14 1.69658296e-14 1.65606627e-14
 1.81525057e-14 1.71108925e-14 1.74831898e-14 1.80464017e-14
 1.78050855e-14 1.78843041e-14 1.71849440e-14 1.80281797e-14
 1.70592527e-14 1.68132020e-14]","[4.90433575e-04 5.41262344e-01 7.44259963e-01 6.69025978e-01
 1.95031622e-01 8.90804291e-02 3.69456768e-03 2.11043438e-01
 3.56817433e-01 1.49197883e-01 1.50752225e-01 7.37104692e-02
 1.13503740e-02 6.17970495e-03 7.90919305e-01 1.65033434e-01
 5.57169262e-01 6.02291243e-01 2.91433584e-01 1.16563507e-03
 4.29792365e-01 6.94958789e-01 1.02094147e-03 3.42439670e-02
 4.93336976e-03 4.50005251e-01 1.95197550e-01 4.51920836e-02
 4.80055657e-03 1.23053061e-02 1.22674113e-01 2.28137892e-03
 2.32741734e-02 1.36836115e-01 5.31981322e-02 8.12123174e-03
 1.72685278e-02 1.08584565e-02 1.52956366e-01 1.30912697e-01
 3.83312932e-03 9.78254108e-01 5.35919406e-02 2.53347770e-01
 1.56279738e-01 5.78689845e-02 4.18528550e-04 1.51519434e-01
 3.55561644e-01 6.50682109e-01]","[3.52859497e-04 3.05175781e-04 1.25765800e-04 2.57968903e-04
 1.62839890e-04 4.48703766e-04 2.10881233e-04 1.64628029e-04
 3.99827957e-04 5.27262688e-04 7.87973404e-05 2.37107277e-04
 2.08258629e-04 8.23736191e-05 2.65717506e-04 7.53879547e-04
 2.55584717e-04 2.98857689e-04 2.13146210e-04 4.87446785e-04
 3.08036804e-04 1.14321709e-04 3.94463539e-04 2.86817551e-04
 2.73346901e-04 2.39372253e-04 1.79171562e-04 1.73568726e-04
 1.88708305e-04 1.18970871e-03 1.41382217e-04 2.88605690e-04
 2.56419182e-04 1.87635422e-04 2.42114067e-04 2.53081322e-04
 2.62141228e-04 3.85522842e-04 2.19583511e-04 2.68697739e-04
 3.38792801e-04 3.01122665e-04 2.36749649e-04 1.87516212e-04
 8.36968422e-04 5.46932220e-04 3.84330750e-04 3.92556190e-04
 2.89559364e-04 4.27722931e-04]","[ 8.59975815e-04 -1.74641609e-04 -1.06811523e-04  1.06930733e-04
  6.15119934e-05  4.59790230e-04  1.69277191e-04 -1.03354454e-04
 -1.69873238e-04  1.44362450e-04  1.97052956e-04 -1.73926353e-04
  2.17676163e-04  3.98039818e-04 -1.38521194e-04  1.69634819e-04
 -1.74760818e-04 -1.09672546e-04  8.20159912e-05  6.38484955e-04
 -1.18851662e-04  1.25169754e-04  3.58462334e-04  3.16977501e-04
  9.10758972e-05 -8.04662704e-05 -1.39236450e-04 -4.23192978e-05
  2.78234482e-04  1.62124634e-03 -1.46031380e-04  4.15444374e-04
  1.02758408e-04  2.01821327e-04  3.58223915e-04  1.20091438e-03
  4.83632088e-04  6.20603561e-04 -1.17897987e-04 -1.30653381e-04
  1.56998634e-04 -1.71422958e-04  2.49385834e-04 -5.24520874e-05
 -1.69157982e-04  1.34634972e-03  9.03248787e-04 -1.08003616e-04
 -1.26242638e-04 -1.46031380e-04]","[0.01996366 0.01723119 0.01661301 0.0198802  0.01729227 0.02071927
 0.01830112 0.01693403 0.02022622 0.02443225 0.01631071 0.01616014
 0.01993894 0.01456956 0.01719728 0.02628163 0.02064117 0.01680197
 0.01753379 0.02052669 0.01574821 0.01507349 0.02078968 0.0171879
 0.01687897 0.01599382 0.01668329 0.01677724 0.01661483 0.03064548
 0.0137291  0.01656354 0.01818065 0.01431432 0.01880126 0.02090896
 0.02037533 0.01998263 0.0174757  0.01854122 0.02047131 0.01510552
 0.01827744 0.01812537 0.02400393 0.02165343 0.02036425 0.01911701
 0.01877056 0.01764781]","[0.02170512 0.00524693 0.00712642 0.01331845 0.01365777 0.01873665
 0.01437181 0.00784075 0.00639768 0.01306335 0.01574128 0.00537002
 0.01398075 0.0182375  0.00817218 0.01426563 0.00622629 0.008081
 0.0127083  0.01842474 0.00813141 0.01294399 0.01644056 0.01676675
 0.01330491 0.00803186 0.00723313 0.00935865 0.01404383 0.02965852
 0.00693267 0.01841141 0.01368982 0.0141524  0.01784208 0.02762485
 0.01795561 0.02092317 0.00761345 0.00823964 0.01146338 0.00588765
 0.01508232 0.01021161 0.00530882 0.02741702 0.0219248  0.00781982
 0.00664691 0.00680552]",0.5245055640948566,0.5216593664722328,0.30182528040792816,0.2593135196806786,0.4990391470780452,0.4929222001100338,0.29420214793196486,0.26788535580734535,0.0021329557861151736,0.002285318258397427,0.0007350237843024889,0.0005357941680641614,0.08981489138841629,0.0280132363820076,7.866799572818737e-05,0.00911298947936183,0.0003126406669616699,0.00019269943237304688,0.00019482959935157517,0.00041185604489786873,0.018647146700418855,0.01301078392771324,0.0030889348766209683,0.006153961467559288
df1,0.04,1.0,0.0,0.0,0.96,0.0,1.0,"[0.69212796 0.63886042 0.90235528 0.36968362 0.22624166 0.06383124
 0.91946676 0.139232   0.91946676 0.06383124 0.139232   0.02646763
 0.90235528 0.36968362 0.18488568 0.74453538 0.71851426 0.12937218
 0.88359176 0.02192948 0.43609338 0.43609338 0.93482727 0.99589898
 0.8633028  0.3490397  0.05871658 0.32916807 0.66552932 0.48382277
 0.18488568 0.79482654 0.63886042 0.00268159 0.09546732 0.71851426
 0.79482654 0.3490397  0.3490397  0.3490397  0.98457739 0.69212796
 0.25747545 0.69212796 0.45963725 0.48382277 0.81875363 0.58582128
 0.18488568 0.43609338]","[0.55967522 0.58582128 0.63886042 0.91946676 0.66552932 0.43609338
 0.8633028  0.55967522 0.79482654 0.05871658 0.50859953 0.02646763
 0.58582128 0.17249627 0.61225166 0.61225166 0.63886042 0.41323244
 0.61225166 0.94837208 0.45963725 0.17249627 0.96007647 0.36968362
 0.21173982 0.98457739 0.32916807 0.90235528 0.8633028  0.21173982
 0.71851426 0.27423335 0.50859953 0.93482727 0.3490397  0.48382277
 0.24148215 0.79482654 0.61225166 0.19796045 0.16077182 0.69212796
 0.55967522 0.55967522 0.41323244 0.79482654 0.139232   0.04953464
 0.53390728 0.79482654]","[0.69212796 0.63886042 0.90235528 0.36968362 0.22624166 0.06383124
 0.91946676 0.139232   0.91946676 0.06383124 0.139232   0.02646763
 0.90235528 0.36968362 0.18488568 0.74453538 0.71851426 0.12937218
 0.88359176 0.02192948 0.43609338 0.43609338 0.93482727 0.99589898
 0.8633028  0.3490397  0.05871658 0.32916807 0.66552932 0.48382277
 0.18488568 0.79482654 0.63886042 0.00268159 0.09546732 0.71851426
 0.79482654 0.3490397  0.3490397  0.3490397  0.98457739 0.69212796
 0.25747545 0.69212796 0.45963725 0.48382277 0.81875363 0.58582128
 0.18488568 0.43609338]","[0.55967522 0.58582128 0.63886042 0.91946676 0.66552932 0.43609338
 0.8633028  0.55967522 0.79482654 0.05871658 0.50859953 0.02646763
 0.58582128 0.17249627 0.61225166 0.61225166 0.63886042 0.41323244
 0.61225166 0.94837208 0.45963725 0.17249627 0.96007647 0.36968362
 0.21173982 0.98457739 0.32916807 0.90235528 0.8633028  0.21173982
 0.71851426 0.27423335 0.50859953 0.93482727 0.3490397  0.48382277
 0.24148215 0.79482654 0.61225166 0.19796045 0.16077182 0.69212796
 0.55967522 0.55967522 0.41323244 0.79482654 0.139232   0.04953464
 0.53390728 0.79482654]","[0.57424418 0.68856956 0.88513489 0.40671134 0.18929015 0.13867181
 0.98168041 0.11825707 0.8097174  0.10563907 0.14028251 0.1774893
 0.86953832 0.28436055 0.28552401 0.42556019 0.74197372 0.12139931
 0.94415295 0.01471554 0.33890889 0.5816223  0.88413695 0.97789254
 0.84488951 0.18452833 0.02677224 0.29841274 0.55392139 0.51257593
 0.20727247 0.70856629 0.45325529 0.00099647 0.06426794 0.79868932
 0.7871293  0.16651165 0.50005315 0.5002151  0.98329869 0.75017938
 0.24747808 0.75959041 0.5858719  0.64094201 0.71159929 0.61078131
 0.38744115 0.76254011]","[0.45310361 0.38231249 0.65551657 0.93061284 0.56600229 0.34586344
 0.77180814 0.52919046 0.75965099 0.05357313 0.42988773 0.01120624
 0.49955969 0.17406488 0.62042286 0.59489425 0.5651448  0.40234203
 0.54468679 0.88789292 0.47502257 0.3284876  0.97359817 0.21201395
 0.21091657 0.95755868 0.36744477 0.79532237 0.78620377 0.33983278
 0.78317627 0.22042583 0.33706268 0.95755652 0.38219335 0.33211803
 0.64596191 0.72742802 0.72123531 0.16713966 0.33448212 0.86159554
 0.61935004 0.46364172 0.40083805 0.96476105 0.15272587 0.03393109
 0.54066471 0.62109058]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.39761698e-03 2.19713200e-03 2.50000000e-03 1.31393345e-03
 2.50000000e-03 1.36745745e-03 1.83164359e-03 1.40196575e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 1.54151402e-03 2.50000000e-03 1.93030014e-04
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 1.93426076e-03 4.16661534e-04 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.36458775e-03 2.50000000e-03
 2.50000000e-03 1.64730289e-05 7.42619828e-04 2.50000000e-03
 2.50000000e-03 1.76507699e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.20095059e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 8.26751528e-04 2.50000000e-03 8.82919458e-05
 2.50000000e-03 1.52743946e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.30136472e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.29638743e-03 4.21594960e-04
 2.50000000e-03 2.50000000e-03]","[0.08989078 0.08982849 0.08980924 0.08977708 0.08975172 0.08992991
 0.08990669 0.08980116 0.0900033  0.08980253 0.08994302 0.08977136
 0.08974822 0.08979368 0.08974204 0.08984622 0.08981159 0.08994589
 0.08986968 0.08974442 0.08977935 0.08977245 0.08990537 0.0897586
 0.08979415 0.08978342 0.08987428 0.08980684 0.08981241 0.08990033
 0.09007683 0.08975558 0.08976784 0.08973891 0.08978258 0.09033591
 0.08983988 0.0902881  0.08975507 0.08986253 0.08983364 0.08975842
 0.08975852 0.09006824 0.08984288 0.08980226 0.08975624 0.08976791
 0.08975258 0.08975174]","[0.03768863 0.02576547 0.03275175 0.02507076 0.03408612 0.04425706
 0.03235633 0.01655543 0.02587653 0.04640227 0.02978363 0.01608476
 0.03723627 0.02931006 0.02753618 0.02015818 0.03795748 0.0434383
 0.03127064 0.02585934 0.03950847 0.01418327 0.02200824 0.0384394
 0.04361323 0.03088025 0.02814668 0.0411842  0.02571902 0.02420024
 0.02746684 0.03932263 0.02599885 0.04009849 0.02857324 0.03266453
 0.04184546 0.03229401 0.02839341 0.03256043 0.035573   0.01712142
 0.03391655 0.01561184 0.02530405 0.03278043 0.04296341 0.04706718
 0.04731762 0.03276408]","[1.63750124e-14 1.71282935e-14 1.73679534e-14 1.77756349e-14
 1.81038027e-14 1.59185607e-14 1.61878384e-14 1.74695659e-14
 1.50959401e-14 1.74522928e-14 1.57684194e-14 1.78491597e-14
 1.81495799e-14 1.75640195e-14 1.82306009e-14 1.69104361e-14
 1.73384689e-14 1.57357623e-14 1.66264641e-14 1.81993819e-14
 1.77466138e-14 1.78351593e-14 1.62033555e-14 1.80142347e-14
 1.75580719e-14 1.76945123e-14 1.65713592e-14 1.73980485e-14
 1.73282169e-14 1.62624189e-14 1.43138940e-14 1.80534821e-14
 1.78945914e-14 1.82718829e-14 1.77052631e-14 1.18630694e-14
 1.69881101e-14 1.22818683e-14 1.80600801e-14 1.67124718e-14
 1.70647585e-14 1.80165582e-14 1.80152028e-14 1.44031708e-14
 1.69513262e-14 1.74556710e-14 1.80449472e-14 1.78936297e-14
 1.80926193e-14 1.81036082e-14]","[6.63840889e-03 1.38083740e-01 2.67839965e-02 1.59085397e-01
 1.87282294e-02 7.66508879e-04 2.96981665e-02 6.37155275e-01
 1.34944321e-01 3.51374214e-04 5.63993110e-02 6.72651072e-01
 7.60507720e-03 6.31008549e-02 9.45658815e-02 3.85579927e-01
 6.11839064e-03 1.02230256e-03 3.91819147e-02 1.35426533e-01
 3.77878429e-03 8.10379656e-01 2.83135339e-01 5.27843947e-03
 9.61735426e-04 4.31877640e-02 8.25097715e-02 2.19696055e-03
 1.39414267e-01 1.88910531e-01 9.60239265e-02 4.00746963e-03
 1.31553944e-01 3.12995405e-03 7.48771636e-02 2.74041209e-02
 1.76274494e-03 3.01820475e-02 7.80186691e-02 2.81608006e-02
 1.23612052e-02 5.94653427e-01 1.96149129e-02 7.08123246e-01
 1.51765270e-01 2.65828089e-02 1.20516633e-03 2.73855520e-04
 2.49086374e-04 2.66973463e-02]","[2.23875046e-04 2.62260437e-04 1.01876259e-03 2.48432159e-04
 3.83734703e-04 4.85777855e-04 1.17659569e-04 1.85370445e-04
 3.34382057e-04 3.90648842e-04 1.24490261e-03 1.85644627e-03
 2.61068344e-04 7.19428062e-04 3.34501266e-04 2.05516815e-04
 3.70025635e-04 2.85863876e-04 6.20961189e-04 1.87277794e-04
 3.70025635e-04 2.43186951e-04 2.99334526e-04 3.06606293e-04
 1.09195709e-03 5.56230545e-04 5.03540039e-04 1.68085098e-04
 4.71472740e-04 9.33408737e-05 8.22782516e-04 4.76121902e-04
 3.94105911e-04 2.49028206e-04 3.95774841e-04 3.48210335e-04
 2.33650208e-04 2.62463093e-03 3.36527824e-04 1.88827515e-04
 1.78217888e-04 1.62959099e-04 3.21388245e-04 4.14252281e-04
 2.13861465e-04 1.99437141e-04 6.54220581e-04 1.16944313e-04
 2.39849091e-04 1.31368637e-04]","[ 6.33358955e-04 -1.23381615e-04 -1.39117241e-04 -5.32865524e-05
  4.15086746e-04  1.27315521e-04 -1.70946121e-04 -1.51634216e-04
 -1.47223473e-04  1.80912018e-03  1.22678280e-03  2.03609467e-04
  3.91960144e-04  5.56945801e-04 -1.78933144e-04 -1.66416168e-04
  9.29594040e-04  7.23242760e-04 -1.09553337e-04  3.65972519e-05
  1.89900398e-04 -1.73807144e-04 -9.02414322e-05  1.50561333e-04
  2.05266476e-03  3.88145447e-04 -2.52723694e-05  7.14898109e-04
  2.12669373e-04 -1.63197517e-04  8.18967819e-05  1.13534927e-03
  8.94069672e-06  1.00398064e-03  8.36849213e-05  1.76191330e-04
  2.69055367e-04  1.69539452e-03  2.10642815e-04  3.74317169e-05
  5.75780869e-05 -9.57250595e-05  6.22987747e-04 -8.58306885e-05
 -1.60217285e-04  5.72323799e-04  1.86812878e-03  3.72409821e-04
  8.70823860e-04  4.86969948e-04]","[0.01577489 0.01509934 0.02520019 0.01767766 0.01825139 0.02077604
 0.01344998 0.01803992 0.01809585 0.01924527 0.02989496 0.03709858
 0.01620382 0.02199513 0.01738583 0.01829223 0.01895407 0.02098509
 0.02215339 0.01404927 0.02090699 0.01776434 0.01445374 0.01460341
 0.02860211 0.02190605 0.02112632 0.01797151 0.02086399 0.01510706
 0.02565605 0.02197476 0.02052723 0.01858577 0.01915629 0.01581817
 0.01453085 0.03970941 0.01519939 0.01850712 0.01953642 0.02085313
 0.01668409 0.01775956 0.01687376 0.01929806 0.02196141 0.01628046
 0.01932909 0.01313211]","[0.02087941 0.00689629 0.00612172 0.00870801 0.01887837 0.01285269
 0.006598   0.00673873 0.00672415 0.03082591 0.02639886 0.01477447
 0.01757193 0.01805502 0.00526931 0.00593085 0.0227118  0.02146399
 0.0072722  0.0103356  0.01308513 0.00569738 0.00830668 0.01339316
 0.03400152 0.01772385 0.01000324 0.0198663  0.0131546  0.00691561
 0.01202814 0.02528444 0.00967289 0.02453003 0.01250213 0.01288292
 0.01537485 0.03096396 0.0137303  0.01083351 0.01183304 0.00865994
 0.02060406 0.00824078 0.00680389 0.02025102 0.03191745 0.01818718
 0.02190059 0.01854963]",0.4896132132411693,0.5298143252706081,0.3087515455400329,0.26801610388498615,0.49466504850176984,0.5178303147602501,0.3029323312698828,0.26281329844440043,0.0021836984747359285,0.002349236600946052,0.0006428095319794128,0.0005116234988174957,0.08984399697303772,0.0317393130260706,0.00012586783328789416,0.008684300756437637,0.00045085668563842773,0.0003656291961669922,0.00045054620403719346,0.000580719927458839,0.019666030719290586,0.015038110097279869,0.00524851107024502,0.0077225153767471145
