model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.48001323143641156,0.9241536458333334,0.36389417958259584,0.902,0.7848345642089843
label_bce,2,0.28091056148211163,0.9254557291666666,0.27629329347610476,0.902,0.9691837158203125
label_bce,3,0.18209421634674072,0.9225260416666666,0.17126795494556427,0.902,0.8850226440429687
label_bce,4,0.13450150191783905,0.9251302083333334,0.15779848718643188,0.909,0.9521131591796875
label_bce,5,0.11644669373830159,0.9417317708333334,0.11238768422603607,0.954,0.9137737121582031
label_bce,6,0.10223964601755142,0.9524739583333334,0.10184339559078216,0.953,0.9195818481445313
label_bce,7,0.09514096130927403,0.9560546875,0.08610241478681564,0.958,0.9036103515625
label_bce,8,0.08633960286776225,0.95703125,0.08391332566738129,0.961,0.9036644287109376
label_bce,9,0.07204808046420415,0.9661458333333334,0.0864090999364853,0.964,0.9211659240722656
label_bce,10,0.07157502820094426,0.970703125,0.0687434715628624,0.97,0.906210205078125
label_bce,11,0.059506612519423165,0.974609375,0.05795320942997932,0.975,0.9069846801757813
label_bce,12,0.05742856984337171,0.974609375,0.05746980893611908,0.975,0.891552978515625
label_bce,13,0.049932561814785004,0.9765625,0.048058667182922364,0.976,0.9135109252929687
label_bce,14,0.04296105851729711,0.9798177083333334,0.039088696271181105,0.984,0.9035514526367188
label_bce,15,0.04730295886596044,0.9814453125,0.03797212985157967,0.985,0.9146228637695313
label_bce,16,0.04565338417887688,0.978515625,0.047479249268770216,0.983,0.9081028747558594
label_bce,17,0.044354140758514404,0.9762369791666666,0.046003666788339614,0.982,0.8880712585449219
label_bce,18,0.04305579513311386,0.9794921875,0.05517671114206314,0.974,0.9240589599609375
label_bce,19,0.04342734937866529,0.98046875,0.051206939965486524,0.976,0.894781982421875
label_bce,20,0.03882571558157603,0.9830729166666666,0.03953484088182449,0.984,0.9194214477539062
label_bce,21,0.03400245246787866,0.9837239583333334,0.03323850733041763,0.989,0.8938781127929688
label_bce,22,0.033255484576026596,0.9847005208333334,0.027987446308135985,0.989,0.9072311401367188
label_bce,23,0.033498151848713555,0.9847005208333334,0.028890289574861526,0.987,0.907935546875
label_bce,24,0.029823793719212215,0.9847005208333334,0.029070911794900893,0.986,0.9079640502929688
label_bce,25,0.021097619086503983,0.9908854166666666,0.0176751773506403,0.994,0.9001189575195313
label_bce,26,0.023462460686763126,0.9895833333333334,0.0308532969802618,0.985,0.9095026245117187
label_bce,27,0.025703441351652145,0.9889322916666666,0.023860160171985625,0.99,0.9082994384765625
label_bce,28,0.018508122923473518,0.9928385416666666,0.02354310132563114,0.989,0.9035177612304688
label_bce,29,0.02118023671209812,0.9899088541666666,0.03982529723644256,0.984,0.8930483093261719
label_bce,30,0.02868301359315713,0.9886067708333334,0.05725757893919945,0.981,0.8968329467773437
label_bce,31,0.03408107409874598,0.9840494791666666,0.03892454168200493,0.981,0.9104766845703125
label_bce,32,0.031241454804937046,0.9866536458333334,0.04387727461755276,0.981,0.8881283264160156
label_bce,33,0.04068725431958834,0.9794921875,0.0333726692199707,0.985,0.9104013061523437
label_bce,34,0.027298269793391228,0.9876302083333334,0.03428084236383438,0.989,0.9021334838867188
label_bce,35,0.02916862318913142,0.9869791666666666,0.0275830380320549,0.989,0.9000598449707031
label_bce,36,0.027364406113823254,0.9869791666666666,0.026771786615252494,0.986,0.90472705078125
label_bce,37,0.026782960320512455,0.9879557291666666,0.025371773913502694,0.991,0.903623291015625
label_bce,38,0.027352000897129376,0.9873046875,0.030541368961334227,0.993,0.9021984558105469
label_bce,39,0.02643540936211745,0.986328125,0.03265884694457054,0.987,0.908830322265625
label_bce,40,0.025658847764134407,0.9879557291666666,0.024247758641839028,0.99,0.8936425170898438
label_bce,41,0.0310959555208683,0.984375,0.029046496048569678,0.988,0.9110235595703124
label_bce,42,0.022928064689040184,0.9905598958333334,0.034240447491407394,0.983,0.8945280151367188
label_bce,43,0.02664424789448579,0.9886067708333334,0.02836497990787029,0.986,0.9105796203613281
label_bce,44,0.022991867115100224,0.990234375,0.020544613808393477,0.995,0.9009473571777343
label_bce,45,0.02014032192528248,0.9912109375,0.018034598976373672,0.993,0.90440771484375
label_bce,46,0.015352047048509121,0.9947916666666666,0.017601084783673285,0.992,0.9013282470703124
label_bce,47,0.019607197182873886,0.9918619791666666,0.026716867983341216,0.992,0.9064884033203126
label_bce,48,0.021247259962062042,0.9915364583333334,0.020076508536934854,0.993,0.9048925476074219
label_bce,49,0.025329779212673504,0.9918619791666666,0.02916993108391762,0.986,0.90428173828125
label_bce,50,0.02682371810078621,0.9889322916666666,0.019112569183111192,0.991,0.9060775146484376
label_bce,51,0.024386674786607426,0.9899088541666666,0.038251306802034375,0.986,0.9111389770507813
label_bce,52,0.036935762812693916,0.9840494791666666,0.041024569272995,0.987,0.9068396606445313
label_bce,53,0.029514921829104424,0.9876302083333334,0.035958967238664624,0.986,0.9001049194335937
label_bce,54,0.036586254835128784,0.986328125,0.0322310067564249,0.985,0.9118925170898438
label_bce,55,0.03433916966120402,0.9853515625,0.0385558235347271,0.981,0.8891304626464843
label_bce,56,0.03667323663830757,0.9833984375,0.03911315557360649,0.986,0.9097649536132812
label_bce,57,0.03208319966991743,0.9866536458333334,0.037164239704608915,0.979,0.9109715881347656
label_bce,58,0.02560824528336525,0.9886067708333334,0.02560001464188099,0.991,0.8946566467285156
label_bce,59,0.022981049492955208,0.990234375,0.030119033843278884,0.988,0.9106392211914063
label_bce,60,0.027575951690475147,0.9879557291666666,0.023828597351908683,0.989,0.8991194458007813
label_bce,61,0.02237054208914439,0.9892578125,0.026283825621008873,0.989,0.9082506103515625
label_bce,62,0.020661085844039917,0.9908854166666666,0.026600833639502525,0.991,0.8995674133300782
label_bce,63,0.017267135282357533,0.9931640625,0.024184668093919753,0.987,0.9082394104003906
label_bce,64,0.02404643191645543,0.9889322916666666,0.02019053738564253,0.994,0.9040337219238281
label_bce,65,0.01924720996369918,0.990234375,0.02654927124083042,0.992,0.9058971862792968
label_bce,66,0.01918042202790578,0.9931640625,0.021465679198503493,0.993,0.9051701354980469
label_bce,67,0.01958227964739005,0.9921875,0.021637673012912275,0.991,0.8993008422851563
label_bce,68,0.025919567793607712,0.9876302083333334,0.019099647507071497,0.991,0.9037726745605469
label_bce,69,0.022153247147798538,0.9918619791666666,0.033985353529453276,0.982,0.9124420776367187
label_bce,70,0.0251755490899086,0.98828125,0.028081817872822285,0.989,0.8995586853027344
label_bce,71,0.01996443358560403,0.9889322916666666,0.02526802460849285,0.99,0.905491455078125
label_bce,72,0.024732856700817745,0.9869791666666666,0.018701641649007797,0.993,0.9000187072753906
label_bce,73,0.019827778761585552,0.9925130208333334,0.027814147889614105,0.991,0.90515625
label_bce,74,0.019487607292830944,0.9908854166666666,0.023040376394987107,0.992,0.8988769836425782
label_bce,75,0.0181674063205719,0.9925130208333334,0.022370397731661797,0.992,0.9073646240234375
label_bce,76,0.018514621381958325,0.9912109375,0.02017965638637543,0.993,0.9004452209472656
label_bce,77,0.019052570064862568,0.9908854166666666,0.021488594457507133,0.989,0.90708544921875
label_bce,78,0.017115813369552296,0.9918619791666666,0.0212336907684803,0.994,0.8982952880859375
label_bce,79,0.015559288362661997,0.9934895833333334,0.019988741159439088,0.992,0.9055777282714844
label_bce,80,0.015477648625771204,0.9947916666666666,0.021261248886585236,0.992,0.9028887023925781
label_bce,81,0.016441176335016888,0.9912109375,0.025553593203425408,0.987,0.9052017517089844
label_bce,82,0.013071232785781225,0.9944661458333334,0.015189028397202492,0.995,0.8996441345214844
label_bce,83,0.01429056872924169,0.9931640625,0.013791041411459447,0.995,0.903615478515625
label_bce,84,0.013483869843184948,0.9934895833333334,0.019927043363451958,0.993,0.8989303283691407
label_bce,85,0.015737605281174183,0.9921875,0.03913122433423996,0.987,0.9107385864257812
label_bce,86,0.017759860182801884,0.9912109375,0.02306365106999874,0.99,0.9045501098632812
label_bce,87,0.016489587724208832,0.9915364583333334,0.012934895269572734,0.994,0.9007866821289062
label_bce,88,0.015038968995213509,0.9928385416666666,0.02068207249045372,0.989,0.9065130920410156
label_bce,89,0.013685895750919977,0.9934895833333334,0.047774058520793916,0.983,0.9048296508789062
label_bce,90,0.028966133172313373,0.9869791666666666,0.03033647409081459,0.987,0.9014342346191406
label_bce,91,0.03288997337222099,0.9866536458333334,0.03073075847327709,0.991,0.8949491577148437
label_bce,92,0.03690157209833463,0.9856770833333334,0.02921072219312191,0.985,0.9130973815917969
label_bce,93,0.02525629351536433,0.9879557291666666,0.03233018769323826,0.988,0.894695068359375
label_bce,94,0.02432799090941747,0.990234375,0.0258024230748415,0.988,0.9058661804199218
label_bce,95,0.02030143265922864,0.9889322916666666,0.025487468361854553,0.988,0.8995090942382813
label_bce,96,0.02029445270697276,0.9895833333333334,0.02449918459355831,0.99,0.9070427856445312
label_bce,97,0.016790219582617283,0.9938151041666666,0.024492400527000427,0.986,0.9059508056640625
label_bce,98,0.017493099595109623,0.9928385416666666,0.018723096534609796,0.993,0.9006953735351563
label_bce,99,0.016749877482652664,0.9928385416666666,0.019660698354244232,0.993,0.9036648254394531
label_bce,100,0.016031311514476936,0.9928385416666666,0.020128626242280005,0.991,0.9017035522460938
