setting,delta,mu1,mu2,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,0.0,0.0,"[0.84163603 0.53390728 0.41323244 0.14969106 0.81875363 0.74453538
 0.21173982 0.17249627 0.09546732 0.63886042 0.96996014 0.50859953
 0.71851426 0.36968362 0.27423335 0.24148215 0.09546732 0.29176485
 0.66552932 0.41323244 0.16077182 0.27423335 0.18488568 0.139232
 0.79482654 0.17249627 0.11135888 0.77002924 0.69212796 0.18488568
 0.77002924 0.61225166 0.88359176 0.08825991 0.66552932 0.1200888
 0.61225166 0.06932183 0.17249627 0.17249627 0.63886042 0.79482654
 0.14969106 0.25747545 0.18488568 0.93482727 0.63886042 0.3490397
 0.1200888  0.48382277]","[0.84163603 0.48382277 0.88359176 0.16077182 0.27423335 0.66552932
 0.19796045 0.21173982 0.06932183 0.71851426 0.96996014 0.41323244
 0.32916807 0.21173982 0.32916807 0.50859953 0.09546732 0.41323244
 0.88359176 0.53390728 0.25747545 0.43609338 0.27423335 0.19796045
 0.8633028  0.08825991 0.10315938 0.84163603 0.84163603 0.139232
 0.84163603 0.84163603 0.81875363 0.04953464 0.69212796 0.11135888
 0.39108739 0.08825991 0.25747545 0.58582128 0.63886042 0.58582128
 0.39108739 0.55967522 0.31007573 0.96996014 0.71851426 0.79482654
 0.11135888 0.39108739]","[0.84163603 0.53390728 0.41323244 0.14969106 0.81875363 0.74453538
 0.21173982 0.17249627 0.09546732 0.63886042 0.96996014 0.50859953
 0.71851426 0.36968362 0.27423335 0.24148215 0.09546732 0.29176485
 0.66552932 0.41323244 0.16077182 0.27423335 0.18488568 0.139232
 0.79482654 0.17249627 0.11135888 0.77002924 0.69212796 0.18488568
 0.77002924 0.61225166 0.88359176 0.08825991 0.66552932 0.1200888
 0.61225166 0.06932183 0.17249627 0.17249627 0.63886042 0.79482654
 0.14969106 0.25747545 0.18488568 0.93482727 0.63886042 0.3490397
 0.1200888  0.48382277]","[0.84163603 0.48382277 0.88359176 0.16077182 0.27423335 0.66552932
 0.19796045 0.21173982 0.06932183 0.71851426 0.96996014 0.41323244
 0.32916807 0.21173982 0.32916807 0.50859953 0.09546732 0.41323244
 0.88359176 0.53390728 0.25747545 0.43609338 0.27423335 0.19796045
 0.8633028  0.08825991 0.10315938 0.84163603 0.84163603 0.139232
 0.84163603 0.84163603 0.81875363 0.04953464 0.69212796 0.11135888
 0.39108739 0.08825991 0.25747545 0.58582128 0.63886042 0.58582128
 0.39108739 0.55967522 0.31007573 0.96996014 0.71851426 0.79482654
 0.11135888 0.39108739]","[0.84811812 0.75132696 0.39536853 0.27252755 0.53077563 0.73125769
 0.11749406 0.24358247 0.05624592 0.67645905 0.96091429 0.55088864
 0.57081459 0.22161431 0.5650722  0.30597651 0.07551825 0.29426424
 0.83831931 0.42544749 0.10411452 0.30809897 0.18127993 0.077335
 0.7663641  0.08108271 0.11867556 0.75965601 0.61537923 0.20095587
 0.73393433 0.72395385 0.71746234 0.08111792 0.79082405 0.04811148
 0.61375487 0.09811801 0.17393039 0.18230286 0.5542892  0.79363163
 0.19847084 0.35694989 0.4166319  0.93834802 0.61943861 0.48604632
 0.13710259 0.27476572]","[0.91331504 0.68330638 0.58669658 0.2501653  0.24899487 0.69303447
 0.10257874 0.27324625 0.06229954 0.86182874 0.94996327 0.37371651
 0.72345807 0.17679771 0.48726633 0.34945204 0.10227921 0.31557154
 0.90504078 0.41873144 0.09493829 0.39156855 0.23597625 0.08996378
 0.83704271 0.05077836 0.11882054 0.84278024 0.72092308 0.22333883
 0.69472913 0.71068594 0.77386006 0.06060221 0.68399885 0.05068282
 0.28041378 0.09952236 0.20810525 0.3584796  0.53665824 0.45302688
 0.41369023 0.55883539 0.37129806 0.94654473 0.63925034 0.73672207
 0.10047304 0.20309345]","[0.0025     0.0025     0.0025     0.00201027 0.0025     0.0025
 0.00118321 0.00168468 0.0005496  0.0025     0.0025     0.0025
 0.0025     0.00229702 0.0025     0.0018333  0.00085059 0.00220025
 0.0025     0.0025     0.00081633 0.0025     0.00164774 0.00064579
 0.0025     0.00123437 0.00138722 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00058544 0.0025     0.00060004
 0.0025     0.00154174 0.00196743 0.00223867 0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.00164101 0.0025    ]","[0.0025     0.0025     0.0025     0.00169537 0.00198571 0.0025
 0.00095507 0.0021351  0.00061368 0.0025     0.0025     0.0025
 0.0025     0.00209435 0.0025     0.00212834 0.0011021  0.00229241
 0.0025     0.0025     0.00060547 0.0025     0.00206366 0.00090588
 0.0025     0.00080213 0.00147257 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00048746 0.0025     0.00053892
 0.0025     0.00153989 0.00237254 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.00122032 0.00233541]","[0.03566861 0.03494927 0.03669267 0.03373707 0.0386273  0.03954042
 0.04974805 0.03503207 0.03063921 0.03946908 0.03475026 0.0372895
 0.03152817 0.03914592 0.03433899 0.04030262 0.03736273 0.04038586
 0.03676886 0.0374441  0.03331969 0.03405648 0.0417989  0.03589833
 0.04156523 0.03423538 0.04081829 0.03494836 0.04247555 0.03803591
 0.03489141 0.03783693 0.03023793 0.03745122 0.04103468 0.03847985
 0.04098215 0.03576592 0.03766672 0.03775553 0.0361793  0.03645508
 0.04011109 0.0343522  0.03774589 0.03388175 0.03892535 0.03644713
 0.03811684 0.03435238]","[0.02684481 0.03241712 0.03023858 0.03136367 0.02647974 0.02231745
 0.04437986 0.02474419 0.03706873 0.02586086 0.02348499 0.02541083
 0.03230361 0.02843474 0.02851889 0.03127028 0.03163513 0.03114461
 0.02133046 0.02274934 0.02859108 0.01947752 0.01942726 0.02278874
 0.0255175  0.03985763 0.0331537  0.02236606 0.02332787 0.01909505
 0.02407576 0.02170987 0.02275599 0.03849227 0.02560756 0.03174555
 0.02750486 0.02038789 0.04282402 0.01811792 0.0244619  0.03211885
 0.03108744 0.02781698 0.03693544 0.0325236  0.01971311 0.02618254
 0.02974295 0.03751243]","[1.20280454e-02 1.47464871e-02 8.93529833e-03 2.05939764e-02
 4.98060551e-03 3.74070198e-03 9.67031005e-05 1.44077099e-02
 4.58349732e-02 3.82622860e-03 1.55902326e-02 7.48502061e-03
 3.67204725e-02 4.23666041e-03 1.74724577e-02 2.93055923e-03
 7.32268859e-03 2.85266805e-03 8.73693268e-03 7.14606273e-03
 2.30409456e-02 1.88805969e-02 1.79049186e-03 1.12604490e-02
 1.93599115e-03 1.79775843e-02 2.47791756e-03 1.47502543e-02
 1.42445362e-03 5.97386640e-03 1.49874890e-02 6.34677580e-03
 5.05547612e-02 7.13080146e-03 2.30799715e-03 5.21297371e-03
 2.34822356e-03 1.16973317e-02 6.68252377e-03 6.50537125e-03
 1.03819123e-02 9.58039374e-03 3.11728900e-03 1.74089425e-02
 6.52438391e-03 1.98014043e-02 4.53961812e-03 9.60268410e-03
 5.82801329e-03 1.74080915e-02]","[0.10996054 0.02923272 0.0505468  0.03827658 0.11889073 0.26809075
 0.00073377 0.16980176 0.00799447 0.13538371 0.2165386  0.14850604
 0.03010704 0.07728702 0.07581498 0.03918549 0.03573852 0.04043817
 0.3181965  0.24806257 0.0745713  0.42849938 0.43177355 0.2462921
 0.1453068  0.0033813  0.02408368 0.26577963 0.22300193 0.45375992
 0.19351096 0.29821638 0.2477629  0.00519302 0.14264888 0.03474904
 0.0952222  0.37171194 0.00126437 0.52161368 0.17951874 0.03157953
 0.04101949 0.08884928 0.0083171  0.02843294 0.41334157 0.12659292
 0.05694993 0.00700076]","[ 3.56554985e-04 -1.08838081e-04 -1.38163567e-04 -1.08718872e-04
 -6.16312027e-05  1.52945518e-04  9.15765762e-04  1.67250633e-04
 -1.15990639e-04  3.91006470e-05 -1.87158585e-05  1.01792812e-03
 -1.16109848e-04  5.35607338e-04 -1.39117241e-04  3.36050987e-04
 -1.11460686e-04 -8.96453857e-05 -1.18374825e-04  1.12533569e-04
  1.69277191e-05 -2.46763229e-05  2.30193138e-04  1.29103661e-04
  4.49299812e-04 -9.53674316e-07  4.06503677e-05  2.95877457e-04
  1.28984451e-04  4.76837158e-04 -7.24792480e-05 -3.75509262e-05
  5.05447388e-05 -2.94446945e-05 -9.02414322e-05  1.78813934e-06
  1.07288361e-06  4.62532043e-05  1.83105469e-04 -9.41753387e-05
  3.97682190e-04 -6.54459000e-05 -1.21593475e-05 -1.26838684e-04
  1.10983849e-04  1.11579895e-04 -6.55651093e-06 -1.82390213e-05
 -1.69277191e-05 -3.62396240e-05]","[ 3.09944153e-05  8.15391541e-05  8.32080841e-05  3.76582146e-04
 -9.03606415e-05 -1.81555748e-04  8.89897346e-04  1.27553940e-05
  8.67843628e-05  1.72734261e-04  5.99622726e-05  4.47034836e-04
  1.93238258e-04  3.01480293e-04  1.58429146e-04  6.04510307e-04
  2.12192535e-04 -2.93254852e-05 -6.49690628e-05 -1.63316727e-05
 -1.49130821e-04  2.20894814e-04 -1.50084496e-04 -8.89301300e-05
 -4.01735306e-05  4.70995903e-04 -1.55925751e-04  1.51991844e-04
  4.29153442e-06  3.83734703e-04 -1.88350677e-05 -3.81469727e-05
  4.07695770e-05  5.82575798e-04 -7.27176666e-06  1.82390213e-04
  3.82661819e-04 -1.41501427e-04  2.50458717e-04 -4.95910645e-05
  3.12566757e-04  6.10351562e-05  2.99334526e-04  5.10215759e-05
 -7.83205032e-05  7.24196434e-04 -8.46385956e-05 -8.20159912e-05
  1.27673149e-04  2.73942947e-04]","[0.02234032 0.00933919 0.00899865 0.01233131 0.01135265 0.01585878
 0.02639118 0.01729581 0.01209261 0.01344713 0.0128339  0.02672385
 0.01219469 0.02217485 0.0097515  0.01964949 0.01128856 0.00994816
 0.01097361 0.01335958 0.01148896 0.0142879  0.01591052 0.01730051
 0.01999017 0.01325252 0.01265538 0.01940038 0.0174754  0.01911478
 0.0112487  0.01322322 0.01520101 0.01432721 0.0110315  0.01382269
 0.0148703  0.01206476 0.01539416 0.01131069 0.02102282 0.01178169
 0.01613454 0.01072328 0.01615847 0.01655385 0.01404375 0.01077521
 0.01427312 0.01249007]","[0.01076299 0.01237007 0.01083599 0.0161684  0.00795415 0.00594293
 0.02205945 0.01017545 0.01299599 0.01608793 0.01194992 0.01724819
 0.01425115 0.01653184 0.01369631 0.02329377 0.01422059 0.00932616
 0.00897714 0.01057409 0.00693771 0.01357158 0.00741811 0.00858122
 0.01057868 0.01838387 0.00692943 0.01264738 0.00982958 0.01699436
 0.00972157 0.00871142 0.0106355  0.0173454  0.01068602 0.01416006
 0.01618243 0.00759323 0.01713664 0.00892191 0.01540225 0.01172681
 0.01519955 0.01095974 0.00825048 0.02211949 0.00812134 0.00905082
 0.01290289 0.01494744]",0.4274465774340605,0.46774270928101436,0.27799802052433176,0.2863646584570186,0.4316822509425526,0.43929091721217434,0.27642780999896066,0.2846576945675323,0.0020882940359267586,0.00208692715911405,0.0006385339702229389,0.0006559981020336828,0.03718484486341477,0.028058345077037812,0.003345174191282004,0.006263899199732497,9.091854095458984e-05,0.00013529539108276368,0.000247203032360219,0.00023837548034458925,0.01471346783396166,0.012541388641011621,0.004102169099495743,0.004112108583195674
df1,0.05,0.0,0.05,"[0.43609338 0.02192948 0.11135888 0.08151459 0.03809482 0.69212796
 0.08825991 0.01809676 0.24148215 0.25747545 0.63886042 0.8633028
 0.50859953 0.19796045 0.32916807 0.43609338 0.45963725 0.79482654
 0.90235528 0.00167865 0.1200888  0.02410401 0.3490397  0.10315938
 0.21173982 0.08825991 0.61225166 0.50859953 0.22624166 0.36968362
 0.61225166 0.36968362 0.96996014 0.07520917 0.1200888  0.18488568
 0.71851426 0.90235528 0.93482727 0.09546732 0.00116899 0.01487416
 0.11135888 0.04953464 0.10315938 0.81875363 0.45963725 0.04542867
 0.45963725 0.39108739]","[5.59675216e-01 2.64676308e-02 9.54673207e-02 2.90339156e-02
 8.15145929e-02 7.44535382e-01 1.97960446e-01 8.95145539e-03
 2.26241661e-01 2.41482152e-01 6.12251659e-01 9.60076470e-01
 5.33907283e-01 1.72496272e-01 2.91764847e-01 4.83822766e-01
 6.12251659e-01 7.70029237e-01 9.34827271e-01 5.51757155e-04
 1.49691056e-01 3.18171260e-02 4.59637254e-01 1.03159376e-01
 2.74233349e-01 1.29372179e-01 3.29168072e-01 5.59675216e-01
 9.54673207e-02 4.36093382e-01 7.18514257e-01 3.29168072e-01
 6.92127962e-01 3.48322136e-02 2.57475452e-01 4.36093382e-01
 3.91087390e-01 6.92127962e-01 6.38860419e-01 4.16212987e-02
 9.13835051e-04 2.26241661e-01 1.72496272e-01 3.48322136e-02
 3.18171260e-02 9.34827271e-01 1.72496272e-01 4.95346404e-02
 4.83822766e-01 4.36093382e-01]","[0.43609338 0.02192948 0.11135888 0.08151459 0.03809482 0.69212796
 0.08825991 0.01809676 0.24148215 0.25747545 0.63886042 0.8633028
 0.50859953 0.19796045 0.32916807 0.43609338 0.45963725 0.79482654
 0.90235528 0.00167865 0.1200888  0.02410401 0.3490397  0.10315938
 0.21173982 0.08825991 0.61225166 0.50859953 0.22624166 0.36968362
 0.61225166 0.36968362 0.96996014 0.07520917 0.1200888  0.18488568
 0.71851426 0.90235528 0.93482727 0.09546732 0.00116899 0.01487416
 0.11135888 0.04953464 0.10315938 0.81875363 0.45963725 0.04542867
 0.45963725 0.39108739]","[5.59675216e-01 2.64676308e-02 9.54673207e-02 2.90339156e-02
 8.15145929e-02 7.44535382e-01 1.97960446e-01 8.95145539e-03
 2.26241661e-01 2.41482152e-01 6.12251659e-01 9.60076470e-01
 5.33907283e-01 1.72496272e-01 2.91764847e-01 4.83822766e-01
 6.12251659e-01 7.70029237e-01 9.34827271e-01 5.51757155e-04
 1.49691056e-01 3.18171260e-02 4.59637254e-01 1.03159376e-01
 2.74233349e-01 1.29372179e-01 3.29168072e-01 5.59675216e-01
 9.54673207e-02 4.36093382e-01 7.18514257e-01 3.29168072e-01
 6.92127962e-01 3.48322136e-02 2.57475452e-01 4.36093382e-01
 3.91087390e-01 6.92127962e-01 6.38860419e-01 4.16212987e-02
 9.13835051e-04 2.26241661e-01 1.72496272e-01 3.48322136e-02
 3.18171260e-02 9.34827271e-01 1.72496272e-01 4.95346404e-02
 4.83822766e-01 4.36093382e-01]","[3.78396314e-01 1.39124224e-02 1.64359901e-01 2.88408818e-02
 7.49373343e-02 4.78353675e-01 6.30714156e-02 9.06012321e-03
 2.61897279e-01 4.73676104e-01 6.18654974e-01 8.87040144e-01
 3.95082087e-01 2.08397054e-01 2.02011016e-01 5.68330343e-01
 4.13083194e-01 7.93640655e-01 8.44898888e-01 3.32121592e-03
 1.37641506e-01 2.93417165e-03 3.42773996e-01 2.36836651e-02
 2.05893684e-01 9.21215763e-02 3.33123777e-01 4.28528947e-01
 8.55297857e-02 4.20640176e-01 4.70747572e-01 3.91592506e-01
 9.54101176e-01 8.50112995e-02 1.53077706e-01 1.21092355e-01
 6.46830500e-01 8.12214944e-01 8.59438331e-01 8.08503766e-02
 3.03976253e-04 3.74721644e-02 7.36483312e-02 1.57509078e-02
 1.39962787e-01 8.96538289e-01 5.07825588e-01 3.70735660e-02
 2.87632329e-01 4.11027030e-01]","[4.63021119e-01 1.53749515e-02 1.49122845e-01 2.49018093e-02
 7.43586226e-02 4.47491195e-01 1.26733625e-01 1.71826184e-02
 2.62891399e-01 5.04144640e-01 7.04912836e-01 9.64893117e-01
 3.38163260e-01 3.07992827e-01 2.13515989e-01 4.93982896e-01
 3.39280598e-01 6.80288175e-01 9.18788709e-01 2.41018893e-03
 1.18918228e-01 3.62632063e-03 4.01440249e-01 2.16698641e-02
 1.96775063e-01 8.45678017e-02 2.60479240e-01 3.97806252e-01
 7.65388392e-02 3.79216950e-01 4.81538804e-01 2.03545327e-01
 8.44884425e-01 5.01872366e-02 1.76981269e-01 1.55954940e-01
 4.38006849e-01 7.81523517e-01 7.77616046e-01 6.56580366e-02
 2.94449443e-04 8.05463576e-02 6.56339869e-02 1.78062854e-02
 1.20060319e-01 9.25422271e-01 3.50781016e-01 4.92610723e-02
 1.98030718e-01 4.62531387e-01]","[2.50000000e-03 1.28230120e-04 1.81926331e-03 2.68349925e-04
 5.55230495e-04 2.50000000e-03 5.82207293e-04 1.24801750e-04
 2.50000000e-03 2.27424920e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 1.78879888e-03 2.19657846e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.64199525e-05
 1.91823469e-03 2.13616577e-05 2.50000000e-03 2.62940572e-04
 2.50000000e-03 7.32247517e-04 2.50000000e-03 2.50000000e-03
 7.52446540e-04 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 1.16025825e-03 1.70670568e-03 1.41983616e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.24503023e-03
 1.00000000e-05 3.46826538e-04 6.56014702e-04 2.12768590e-04
 9.76742798e-04 2.50000000e-03 2.50000000e-03 4.03502791e-04
 2.50000000e-03 2.50000000e-03]","[2.50000000e-03 1.28467000e-04 1.69279298e-03 2.12334373e-04
 5.62763223e-04 2.50000000e-03 1.02044388e-03 2.42320979e-04
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.13398839e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.12711443e-05
 1.53015624e-03 2.62905742e-05 2.50000000e-03 2.60895671e-04
 2.40778717e-03 7.12968861e-04 2.50000000e-03 2.50000000e-03
 6.27300928e-04 2.50000000e-03 2.50000000e-03 1.52706703e-03
 2.50000000e-03 5.82406240e-04 1.98334899e-03 1.63112853e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.01984218e-03
 1.00000000e-05 6.61696485e-04 6.17369723e-04 2.41995483e-04
 8.08319134e-04 2.50000000e-03 2.50000000e-03 5.73239937e-04
 1.77994984e-03 2.50000000e-03]","[0.0524188  0.04143754 0.04417444 0.05406809 0.04222211 0.03350223
 0.03764452 0.04842976 0.04193083 0.04439332 0.03962702 0.04119531
 0.04197379 0.03991171 0.03758315 0.04470484 0.03509188 0.0385118
 0.03786655 0.04485561 0.04067384 0.05152854 0.03975833 0.04057745
 0.03808443 0.04524519 0.04652023 0.04230759 0.04037916 0.03547008
 0.03989962 0.04308555 0.03849733 0.03936885 0.03638119 0.0365126
 0.03224162 0.03844188 0.03394813 0.04184025 0.06032219 0.04314404
 0.03854878 0.05797278 0.04119358 0.03537575 0.03892348 0.03607747
 0.0350559  0.03503726]","[0.04631917 0.02902343 0.03604741 0.05160031 0.0335817  0.01866138
 0.02625935 0.041924   0.02756463 0.02381606 0.02669306 0.02240126
 0.02838404 0.03326002 0.03072144 0.03967392 0.02991518 0.0306386
 0.02593365 0.04067775 0.03107814 0.04446578 0.03151663 0.03746415
 0.03138592 0.04495125 0.04397455 0.02186223 0.0351912  0.02415092
 0.02959865 0.02779789 0.03301714 0.03258944 0.02793651 0.03495745
 0.0273516  0.01948804 0.0287793  0.03911435 0.05131488 0.02645234
 0.02812582 0.0500153  0.0319242  0.03190217 0.02277808 0.02715977
 0.02735112 0.03769978]","[3.23710152e-05 2.02005802e-03 7.89299755e-04 1.60040248e-05
 1.55252006e-03 2.19406413e-02 6.72748797e-03 1.62508260e-04
 1.71289943e-03 7.30258751e-04 3.63924291e-03 2.18891435e-03
 1.68831895e-03 3.32328741e-03 6.85322554e-03 6.53328500e-04
 1.41673178e-02 5.16179146e-03 6.28996111e-03 6.18890318e-04
 2.59771133e-03 4.69190739e-05 3.49021955e-03 2.68059844e-03
 5.88603100e-03 5.37617805e-04 3.36263031e-04 1.50817307e-03
 2.85886393e-03 1.27291122e-02 3.33617265e-03 1.15542223e-03
 5.18492206e-03 3.94943336e-03 9.78946807e-03 9.42047279e-03
 3.05942314e-02 5.27440388e-03 1.94469692e-02 1.76583327e-03
 9.07701605e-07 1.13228246e-03 5.10313321e-03 2.76774778e-06
 2.19016059e-03 1.30749713e-02 4.54226905e-03 1.06928855e-02
 1.43114801e-02 1.43866758e-02]","[3.62401807e-04 6.74790789e-02 1.07862909e-02 4.55467035e-05
 2.14764498e-02 4.83322233e-01 1.24564260e-01 1.71684200e-03
 9.39730813e-02 2.03388348e-01 1.13602899e-01 2.64114959e-01
 7.81853601e-02 2.34111027e-02 4.49164947e-02 3.58536144e-03
 5.46499782e-02 4.58419534e-02 1.33352497e-01 2.59439635e-03
 4.11147884e-02 7.11642286e-04 3.68278110e-02 7.10315356e-03
 3.80628108e-02 5.97933308e-04 8.47095600e-04 2.90446041e-01
 1.37761492e-02 1.90723079e-01 5.89403693e-02 8.92285678e-02
 2.49727065e-02 2.79481390e-02 8.65051632e-02 1.47127029e-02
 9.84885009e-02 4.27815679e-01 7.14096518e-02 4.27884292e-03
 5.12417785e-05 1.19584322e-01 8.28992923e-02 8.68961018e-05
 3.31989995e-02 3.33868048e-02 2.46770012e-01 1.02708077e-01
 9.84989208e-02 6.61605958e-03]","[ 3.47375870e-04  1.35648251e-03  2.05790997e-03  1.24335289e-03
  2.84194946e-04  7.59720802e-04  1.20496750e-03  1.90210342e-03
  8.00609589e-04 -5.40018082e-05 -4.06503677e-05  5.23328781e-05
  1.54018402e-04  4.25577164e-05  7.49111176e-04  1.06430054e-03
  1.58309937e-04  1.76310539e-04  7.93099403e-04  6.33955002e-04
  1.18494034e-03  2.14850903e-03  4.15921211e-04  8.97049904e-04
 -1.35421753e-04  4.49299812e-04  1.00409985e-03  4.28795815e-04
  2.64763832e-04  7.97629356e-04  8.18729401e-04 -9.72747803e-05
  8.10742378e-04  1.11222267e-04  4.76241112e-04  2.88367271e-04
  4.97341156e-04  7.25984573e-05  6.52670860e-04  7.94768333e-04
  2.78997421e-03  1.28614902e-03  2.58922577e-04  7.85231590e-04
  5.36084175e-04  6.65187836e-05 -1.16944313e-04  4.59671021e-04
  1.28865242e-04  1.76072121e-04]","[ 1.86800957e-04  5.84721565e-04  1.22988224e-03  1.09064579e-03
  7.49826431e-05  2.10881233e-04  4.78982925e-04  1.50179863e-03
  3.17692757e-04  1.62601471e-04 -7.65323639e-05  1.88946724e-04
  6.60419464e-05  1.23023987e-04  2.16364861e-04  9.62734222e-04
  1.83582306e-05  3.48091125e-04  4.28199768e-04  2.50458717e-04
  5.70893288e-04  1.43921375e-03  9.95397568e-05  3.55362892e-04
  3.63588333e-05  4.19378281e-04  6.24537468e-04 -7.85589218e-05
 -2.84910202e-05  2.99930573e-04  1.68919563e-04  2.43186951e-05
  6.37769699e-04  1.93476677e-04  1.87516212e-04  1.49250031e-04
  2.05039978e-04  5.20467758e-04  4.43458557e-05  3.20076942e-04
  2.41899490e-03  7.93337822e-04 -1.52111053e-04  5.59091568e-04
  3.01122665e-04  3.25083733e-04  2.63094902e-04  2.79188156e-04
  1.27673149e-04  9.13143158e-05]","[0.02203101 0.03244718 0.03796667 0.03234927 0.02043029 0.02662918
 0.03045056 0.03751574 0.02730585 0.01348874 0.01143801 0.0145883
 0.01855585 0.01577678 0.0276281  0.02977895 0.01767479 0.01840938
 0.0277537  0.02529349 0.03143841 0.03933994 0.02222543 0.02875628
 0.01013672 0.02212559 0.0305802  0.02023981 0.01958424 0.02599219
 0.02685908 0.01270984 0.02702988 0.01561555 0.02233334 0.02110872
 0.01979313 0.01496031 0.02327138 0.02763108 0.0415392  0.03037702
 0.01738932 0.02757644 0.02399433 0.01672056 0.01203505 0.02316027
 0.0163608  0.01721133]","[0.01460639 0.02085908 0.02809376 0.02367543 0.01283953 0.01583547
 0.019358   0.03025489 0.01795172 0.01328471 0.0094668  0.01378286
 0.01180246 0.01279725 0.01570263 0.02285455 0.01084228 0.01684304
 0.01852641 0.01523191 0.02110645 0.02932001 0.01260278 0.01699935
 0.01127438 0.01769825 0.02109414 0.00993834 0.01068158 0.01810217
 0.01468205 0.01051748 0.02146784 0.01405975 0.0152264  0.01442673
 0.01476878 0.0202572  0.01186208 0.01530165 0.03442202 0.020741
 0.00727548 0.01808682 0.01505646 0.01535284 0.01625877 0.01671134
 0.01332992 0.01247933]",0.34339934590311666,0.33853214337491844,0.29492624643741844,0.27751226071206797,0.3187205607414763,0.30473509081355593,0.2839991997117094,0.2758058743188311,0.0016815809220124727,0.0016601228996035243,0.0009644897861424436,0.0009543607253799801,0.04127912803709506,0.03248981926202774,0.005889725388030104,0.007977915156707366,0.0006387519836425781,0.0003912162780761719,0.0006212307650772531,0.00046522100164513963,0.023512145609530716,0.01671421131065742,0.007495583721631916,0.0054843202485693136
