model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5369163403908411,0.7804361979166666,0.4073007655143738,0.92,0.6980582046508789
label_bce,2,0.2861141562461853,0.9153645833333334,0.15904907524585724,0.92,0.9338634324073791
label_bce,3,0.1487769310673078,0.9254557291666666,0.12593973010778428,0.943125,0.9467726802825928
label_bce,4,0.10585808257261912,0.9495442708333334,0.1009556883573532,0.946875,0.916139554977417
label_bce,5,0.09398206323385239,0.9563802083333334,0.09654086709022522,0.945625,0.9001264667510986
label_bce,6,0.08640750497579575,0.9611002604166666,0.08471488207578659,0.960625,0.9080387020111084
label_bce,7,0.0747006783882777,0.96826171875,0.0685959666967392,0.970625,0.9125623726844787
label_bce,8,0.06571895132462184,0.97265625,0.06244667559862137,0.97,0.92397554397583
label_bce,9,0.05916579129795233,0.9755859375,0.04727089360356331,0.981875,0.9224071168899536
label_bce,10,0.05268706691761812,0.9775390625,0.049614709615707395,0.9775,0.931403067111969
label_bce,11,0.043790847063064575,0.9814453125,0.03739931523799896,0.983125,0.9246622538566589
label_bce,12,0.042574613044659294,0.9822591145833334,0.04509932607412338,0.978125,0.9112963271141052
label_bce,13,0.04847292664150397,0.9798177083333334,0.07287015467882156,0.9675,0.9099651002883911
label_bce,14,0.04850088432431221,0.9777018229166666,0.04669979616999626,0.984375,0.912093014717102
label_bce,15,0.045870854829748474,0.9806315104166666,0.051565264761447904,0.97375,0.9374258518218994
label_bce,16,0.03837597742676735,0.9833984375,0.03641234070062637,0.983125,0.9252019739151001
label_bce,17,0.03268445686747631,0.9860026041666666,0.04454355373978615,0.980625,0.9244757270812989
label_bce,18,0.03956012303630511,0.9837239583333334,0.04113423198461533,0.985625,0.9262617683410644
label_bce,19,0.031100257610281307,0.9864908854166666,0.048560915738344194,0.9775,0.9109695410728454
label_bce,20,0.03807776545484861,0.98291015625,0.03422237277030945,0.9875,0.92308753490448
label_bce,21,0.028809346879522007,0.9869791666666666,0.027445354238152503,0.986875,0.9210652780532836
label_bce,22,0.027233665188153584,0.9873046875,0.03481878027319908,0.983125,0.9309572100639343
label_bce,23,0.027524448310335476,0.9873046875,0.027557693123817444,0.985,0.927410089969635
label_bce,24,0.023527019036312897,0.9908854166666666,0.039438227266073225,0.984375,0.9262998056411743
label_bce,25,0.030500746332108974,0.98681640625,0.03668699711561203,0.98375,0.9177988767623901
label_bce,26,0.03858833511670431,0.9835611979166666,0.05040315419435501,0.979375,0.9120738339424134
label_bce,27,0.03268294998755058,0.9856770833333334,0.03627498835325241,0.983125,0.9252462768554688
label_bce,28,0.028379703251024086,0.9890950520833334,0.03893320754170418,0.981875,0.9288490390777588
label_bce,29,0.02755824103951454,0.9884440104166666,0.02787820041179657,0.986875,0.9264776086807252
label_bce,30,0.02658990677446127,0.98681640625,0.03309661366045475,0.9825,0.9273352003097535
