model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.09910468322535355,0.016534864777326585,0.016158965080976487,0.03758996963500977,0.016906917095184326,0.03991127014160156,0.017306029796600342,0.91650390625,1.0,0.007736943907156673,0.9158528645833334,0.08414713541666667,0.016158965080976487,0.037595152854919434,0.01653491660952568,0.91375,1.0,0.007194244604316547,0.913125,0.086875
uniform_weight,2,0.033975014152626194,0.017723271480202675,0.015076879635453224,0.26463918447494506,0.01543924119323492,0.24939959247907004,0.01793323711802562,0.91650390625,1.0,0.03389830508474576,0.91357421875,0.08642578125,0.015076879635453224,0.26467630863189695,0.017723642721772195,0.914375,1.0,0.014388489208633094,0.913125,0.086875
uniform_weight,3,0.0226896774644653,0.014388035869598388,0.01325384020805359,0.11341956615447998,0.013475855501989523,0.10155842701594035,0.014491439772148926,0.9173177083333334,1.0,0.02119460500963391,0.91552734375,0.08447265625,0.01325384020805359,0.1134385347366333,0.014388225555419923,0.91375,1.0,0.007194244604316547,0.913125,0.086875
uniform_weight,4,0.010091846575960517,0.006183727035671473,0.005486719999462366,0.06970070362091065,0.005814059482266505,0.07660913467407227,0.006580150829007228,0.9466145833333334,1.0,0.3716475095785441,0.9150390625,0.0849609375,0.005486719999462366,0.06974737167358398,0.006184193716198206,0.9475,1.0,0.39568345323741005,0.913125,0.086875
uniform_weight,5,0.007614973389233152,0.006336449528485537,0.005520033407956362,0.08164161205291748,0.005676367708171408,0.08696303764979045,0.006545998084669312,0.9568684895833334,1.0,0.4874274661508704,0.9158528645833334,0.08414713541666667,0.005520033407956362,0.08164268493652344,0.006336460257321597,0.9575,1.0,0.5107913669064749,0.913125,0.086875
uniform_weight,6,0.004726437308515112,0.003605015855282545,0.0030181127600371837,0.05869030952453613,0.00316588863885651,0.06342502435048421,0.003800138882361352,0.9344075520833334,1.0,0.2381852551984877,0.9138997395833334,0.08610026041666667,0.0030181127600371837,0.05873199939727783,0.003605432754009962,0.935625,1.0,0.2589928057553957,0.913125,0.086875
uniform_weight,7,0.0033559430933867893,0.002298009561002255,0.0020213380083441736,0.027667155265808107,0.0021117791960326335,0.02845331033070882,0.0023963122993397217,0.9567057291666666,1.0,0.491395793499044,0.9148763020833334,0.08512369791666667,0.0020213380083441736,0.027718768119812012,0.0022985256895422935,0.95375,1.0,0.4676258992805755,0.913125,0.086875
uniform_weight,8,0.00179999356623739,0.001175284675322473,0.0009597182786092162,0.021556639671325685,0.0010208875755779445,0.019037942091623943,0.001211266996494184,0.9617513020833334,1.0,0.5506692160611855,0.9148763020833334,0.08512369791666667,0.0009597182786092162,0.02155858516693115,0.0011753041302785278,0.959375,1.0,0.5323741007194245,0.913125,0.086875
uniform_weight,9,0.0010071430588141084,0.0006703390579670667,0.0006263117771595717,0.004402728080749512,0.0006713237283596148,0.0038767059644063315,0.0007100907880036782,0.9695638020833334,1.0,0.6465028355387523,0.9138997395833334,0.08610026041666667,0.0006263117771595717,0.004406509399414063,0.0006703768711537123,0.97,1.0,0.6546762589928058,0.913125,0.086875
uniform_weight,10,0.0006985990330576897,0.0005836611608974636,0.0005771184782497585,0.0006542682647705078,0.0006246434641070664,0.0006571809450785319,0.0006312152735578517,0.9710286458333334,1.0,0.6563706563706564,0.9156901041666666,0.08430989583333333,0.0005771184782497585,0.0006526470184326172,0.0005836449484340847,0.9725,1.0,0.6834532374100719,0.913125,0.086875
