model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.22047309080759683,0.025429582595825194
regularization_only,2,0.03475940227508545,0.04681872844696045
regularization_only,3,0.038827975591023765,0.04240590572357178
regularization_only,4,0.03040913740793864,0.015341082572937011
regularization_only,5,0.005821029345194499,0.014032354354858398
regularization_only,6,0.01042187213897705,0.0007532615661621094
regularization_only,7,0.0015794833501180012,0.007970189094543457
regularization_only,8,0.003625591595967611,0.004815519332885742
regularization_only,9,0.0020841360092163086,0.0018469152450561524
regularization_only,10,0.00030736128489176434,0.003322089195251465
regularization_only,11,0.001652081807454427,0.00028122520446777346
regularization_only,12,0.0005932251612345377,0.0028308839797973632
regularization_only,13,0.0014765262603759766,0.0013443078994750976
regularization_only,14,0.0010639031728108723,0.0007892112731933594
regularization_only,15,0.0007290442784627279,0.0012983455657958984
regularization_only,16,0.00010005633036295573,0.0017669258117675782
regularization_only,17,0.00045613447825113934,-4.600048065185547e-05
regularization_only,18,-0.0001633167266845703,0.0011390104293823242
regularization_only,19,-0.0005462964375813802,0.0011655521392822266
regularization_only,20,-0.0003394683202107747,0.0008137025833129883
regularization_only,21,-0.00019729137420654297,0.0007097597122192382
regularization_only,22,-0.0003052155176798503,0.0025978307723999025
regularization_only,23,0.00034296512603759766,3.1747817993164064e-06
regularization_only,24,0.000621954600016276,0.002038434982299805
regularization_only,25,0.0002490679423014323,0.00022031211853027345
regularization_only,26,0.0003719727198282878,0.002356305122375488
regularization_only,27,-0.00020221869150797525,0.0005773963928222656
regularization_only,28,-0.00014889240264892578,0.003002060890197754
regularization_only,29,0.00022391478220621744,2.4632453918457032e-05
regularization_only,30,0.0008168617884318033,0.004834538459777832
regularization_only,31,0.00014293193817138672,9.44662094116211e-05
regularization_only,32,0.00045490264892578125,0.003635760307312012
regularization_only,33,1.9749005635579426e-05,0.00029965686798095705
regularization_only,34,-0.0004266103108723958,0.002570113182067871
regularization_only,35,0.00036565462748209637,0.000183319091796875
regularization_only,36,0.00048311551411946613,0.0026709346771240233
regularization_only,37,0.0004516442616780599,-0.0001148681640625
regularization_only,38,0.0021756887435913086,0.0016814241409301759
regularization_only,39,0.0015556017557779949,0.0011536483764648438
regularization_only,40,0.0005699793497721354,0.0019788436889648436
regularization_only,41,1.4543533325195312e-05,0.000883824348449707
regularization_only,42,-6.079673767089844e-05,0.0010505619049072266
regularization_only,43,-0.0004655122756958008,0.0014934368133544922
regularization_only,44,-0.00035973389943440753,0.0005553398132324219
regularization_only,45,0.0008596976598103842,0.0034044103622436523
regularization_only,46,0.00033986568450927734,0.00023694610595703124
regularization_only,47,0.001293778419494629,0.0036908636093139647
regularization_only,48,0.0009365479151407877,9.485054016113281e-05
regularization_only,49,-0.00010176499684651692,0.002723569869995117
regularization_only,50,0.0009478330612182617,-0.0001232585906982422
regularization_only,51,0.0014668703079223633,0.004274589538574219
regularization_only,52,0.0008920431137084961,8.310985565185547e-05
regularization_only,53,0.0005725224812825521,0.00220196533203125
regularization_only,54,0.00132445494333903,7.528305053710937e-05
regularization_only,55,-0.00016454855600992838,0.0019897518157958984
regularization_only,56,-0.0003217061360677083,0.0007311763763427734
regularization_only,57,0.0004533529281616211,0.0024372148513793945
regularization_only,58,6.969769795735677e-05,0.0002533407211303711
regularization_only,59,0.0002594788869222005,0.0018614988327026367
regularization_only,60,-0.00037610530853271484,0.0010099678039550781
regularization_only,61,-7.824103037516276e-05,0.0014764480590820311
regularization_only,62,-0.00017309188842773438,0.0019827289581298827
regularization_only,63,-5.582968393961588e-05,0.0007849340438842773
regularization_only,64,-0.0003420114517211914,0.002264307975769043
regularization_only,65,-0.0002696116765340169,-1.0789871215820313e-05
regularization_only,66,0.00012743473052978516,0.003285832405090332
regularization_only,67,0.0003598531087239583,0.0004026947021484375
regularization_only,68,0.0005933046340942383,0.005173225402832032
regularization_only,69,0.00072479248046875,-8.838176727294922e-05
regularization_only,70,0.0006080865859985352,0.0055874910354614254
regularization_only,71,0.0011834303538004558,-0.00012783432006835939
regularization_only,72,0.0011780659357706706,0.0032080907821655275
regularization_only,73,0.0010077555974324544,0.0008321352005004883
regularization_only,74,0.0008826255798339844,0.001260580062866211
regularization_only,75,0.00017789999643961588,0.0007021961212158204
regularization_only,76,0.0015475749969482422,0.0006557836532592774
regularization_only,77,0.0011538267135620117,0.0022767820358276366
regularization_only,78,-0.0001010894775390625,-0.00016129493713378906
regularization_only,79,0.0007189909617106119,0.005271123886108398
regularization_only,80,8.082389831542969e-05,-5.209159851074219e-05
regularization_only,81,9.540716807047526e-05,0.002590106964111328
regularization_only,82,-0.00017702579498291016,0.0004372539520263672
regularization_only,83,-0.0003236532211303711,0.001439929962158203
regularization_only,84,-0.0003802776336669922,0.0005920391082763672
regularization_only,85,-0.0003312031428019206,0.0032975645065307616
regularization_only,86,-0.0003228584925333659,0.00015974712371826172
regularization_only,87,-0.00011706352233886719,0.0019154558181762695
regularization_only,88,-0.00044035911560058594,0.0004147624969482422
regularization_only,89,0.0005067984263102213,0.0029560518264770508
regularization_only,90,0.00030235449473063153,0.0008748359680175781
regularization_only,91,0.00014507770538330078,0.0014036083221435547
regularization_only,92,-4.200140635172526e-05,0.0019109096527099609
regularization_only,93,-0.00022808710734049478,0.0011035404205322265
regularization_only,94,-0.000410000483194987,0.0005297126770019531
