setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.0,True,0.0,0.0,1.0,0.0,1.0,0.49891231313423406,0.31036766560683754,0.4844532290066966,0.31522675969874253,0.49327465962208583,0.3059820913564885,0.5340192876883506,0.29095968386704835,0.9974131878563827,0.007703173521059701,0.49891231313423406,0.31036766560683754,0.4844532290066966,0.31522675969874253,0.49327465962208583,0.3059820913564885,0.5340192876883506,0.29095968386704835,0.9152432000637054,0.003976886872008326,0.9159818851947784,0.0045401276409217164
df1,0.05,True,0.0,0.05,1.0,0.0,1.0,0.1719924876925144,0.227211589523196,0.15182514695177787,0.2082497765657424,0.47807605897485195,0.2875842846857537,0.41623956657906197,0.31183380579008696,0.998717303340122,0.004342465319350464,0.1719924876925144,0.227211589523196,0.15182514695177787,0.2082497765657424,0.47807605897485195,0.2875842846857537,0.41623956657906197,0.31183380579008696,0.9150818324089051,0.0036537733675665626,0.915996047258377,0.003823285091021641
df1,0.1,True,0.0,0.1,1.0,0.0,1.0,0.009139312891486902,0.032897422752444505,0.04075696904455675,0.10897571185251796,0.5307629727778107,0.2897805562664661,0.3926535249750615,0.27737732102061713,0.9990155515942244,0.0024105956184984336,0.009139312891486902,0.032897422752444505,0.04075696904455675,0.10897571185251796,0.5307629727778107,0.2897805562664661,0.3926535249750615,0.27737732102061713,0.9163055658340454,0.003214979005212374,0.9158560526371002,0.003093257642553909
df1,0.15000000000000002,True,0.0,0.15000000000000002,1.0,0.0,1.0,0.0006982660081564535,0.002867177702456623,0.0023532912656559143,0.011265093587779487,0.33573598735320453,0.2497003381931528,0.24087761893445603,0.2631267513992878,0.9946176989396284,0.02440563838271049,0.0006982660081564535,0.002867177702456623,0.0023532912656559143,0.011265093587779487,0.33573598735320453,0.2497003381931528,0.24087761893445603,0.2631267513992878,0.9158966553211212,0.00284723559938876,0.9156109154224396,0.003439778347309905
df1,0.2,True,0.0,0.2,1.0,0.0,1.0,6.0349621833907485e-06,4.170013819118891e-05,4.5225301368265685e-05,0.0001971474515403005,0.29142325591122886,0.27770729300734104,0.1589145485263334,0.21807949545113028,0.9976327685412697,0.0062468835633856,6.0349621833907485e-06,4.170013819118891e-05,4.5225301368265685e-05,0.0001971474515403005,0.29142325591122886,0.27770729300734104,0.1589145485263334,0.21807949545113028,0.9159322094917297,0.003449272477770152,0.9149332320690156,0.0035754264377889445
df1,0.25,True,0.0,0.25,1.0,0.0,1.0,6.101026151310172e-10,4.268343221813365e-09,3.788050063777059e-09,1.6187610643210235e-08,0.10695170548581161,0.15161096454282677,0.030333720840965722,0.08256338311675167,0.9967336658494618,0.009248919267604986,6.101026151310172e-10,4.268343221813365e-09,3.788050063777059e-09,1.6187610643210235e-08,0.10695170548581161,0.15161096454282677,0.030333720840965722,0.08256338311675167,0.9164109742641449,0.0030862108821832356,0.9155667662620545,0.0036499382639200786
df1,0.30000000000000004,True,0.0,0.30000000000000004,1.0,0.0,1.0,8.153733830617697e-17,4.308444256582125e-16,1.8520745462244394e-08,1.309433290273338e-07,0.031089549171663372,0.05891609689462107,0.022999799791714657,0.10062797537108935,0.9897074013873868,0.0507984713237332,8.153733830617697e-17,4.308444256582125e-16,1.8520745462244394e-08,1.309433290273338e-07,0.031089549171663372,0.05891609689462107,0.022999799791714657,0.10062797537108935,0.9172967219352722,0.0037741131474979665,0.9158790147304535,0.004490698202929718
df1,0.35000000000000003,True,0.0,0.35000000000000003,1.0,0.0,1.0,2.917758159437629e-23,2.0335788302640804e-22,1.0692737947620462e-13,7.422083984720108e-13,0.008109645712045624,0.014234676756837096,0.0018220644293474681,0.005406276453313322,0.9951965871108109,0.019525278668682006,2.917758159437629e-23,2.0335788302640804e-22,1.0692737947620462e-13,7.422083984720108e-13,0.008109645712045624,0.014234676756837096,0.0018220644293474681,0.005406276453313322,0.9156294584274292,0.004047172632542086,0.9147742652893066,0.0036865482755086983
df1,0.4,True,0.0,0.4,1.0,0.0,1.0,5.4090622624832306e-30,3.704871203927457e-29,1.7410163727983555e-21,8.475956317112502e-21,0.0002122380287674409,0.0003792077776882932,0.0006497620057856856,0.0026790370624661035,0.9984310048543363,0.005451160305393095,5.4090622624832306e-30,3.704871203927457e-29,1.7410163727983555e-21,8.475956317112502e-21,0.0002122380287674409,0.0003792077776882932,0.0006497620057856856,0.0026790370624661035,0.915359754562378,0.004087426609210477,0.9159340059757233,0.003899447026428764
df1,0.45,True,0.0,0.45,1.0,0.0,1.0,3.9854049222938277e-38,2.7777495800880716e-37,4.29890738831893e-21,3.039760030141522e-20,4.540526872267774e-05,0.0001471116988732471,7.689416216741332e-06,2.548116562885116e-05,0.996534293922437,0.012160705796538964,3.9854049222938277e-38,2.7777495800880716e-37,4.29890738831893e-21,3.039760030141522e-20,4.540526872267774e-05,0.0001471116988732471,7.689416216741332e-06,2.548116562885116e-05,0.9156008303165436,0.003440043796388622,0.9154295504093171,0.003526793816372934
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,3.6400582558807303e-47,2.4962900469025936e-46,2.5531097142009304e-28,1.398714501892313e-27,1.8210552383445028e-06,7.3623426899921805e-06,6.96303657001523e-07,3.554955646125121e-06,0.9980017837664539,0.004010618898628586,3.6400582558807303e-47,2.4962900469025936e-46,2.5531097142009304e-28,1.398714501892313e-27,1.8210552383445028e-06,7.3623426899921805e-06,6.96303657001523e-07,3.554955646125121e-06,0.9163432729244232,0.003821878850196725,0.9149254858493805,0.003487399718091614
