model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.12911812961101532,0.07698224041461944,0.07514046561717987,0.036835495948791507,0.07526170959075291,0.034632364908854164,0.07699332783619563,0.91796875,1.0,0.0,0.91796875,0.08203125,0.07514046561717987,0.03684118366241455,0.0769825248003006,0.923,1.0,0.0,0.923,0.077
uniform_weight,2,0.053745755925774574,0.014258237588405609,0.012079142987728119,0.043581892013549804,0.011841052832702795,0.043589154879252114,0.014020510576665401,0.9495442708333334,1.0,0.33476394849785407,0.9241536458333334,0.07584635416666667,0.012079142987728119,0.043843458175659177,0.014271315896511079,0.953,1.0,0.38961038961038963,0.923,0.077
uniform_weight,3,0.0367005430161953,0.025374531686306,0.023036093413829804,0.04676876544952393,0.022639095783233643,0.045519391695658364,0.024915065368016562,0.9720052083333334,0.9893692416725727,0.776,0.9186197916666666,0.08138020833333333,0.023036093413829804,0.04677154922485351,0.02537467087507248,0.968,0.9869989165763814,0.7402597402597403,0.923,0.077
uniform_weight,4,0.01520674986143907,0.016683853642642497,0.014759529940783977,0.03848647403717041,0.015336524384717146,0.03738264242808024,0.01720565650612116,0.9241536458333334,1.0,0.029166666666666667,0.921875,0.078125,0.014759529940783977,0.03851725673675537,0.016685392777621745,0.924,1.0,0.012987012987012988,0.923,0.077
uniform_weight,5,0.01652606390416622,0.013587671102583408,0.012527249731123447,0.02120842742919922,0.013020735544463,0.021074453989664715,0.014074458243946235,0.9212239583333334,1.0,0.028112449799196786,0.9189453125,0.0810546875,0.012527249731123447,0.021120991706848145,0.013583299316465854,0.923,1.0,0.0,0.923,0.077
uniform_weight,6,0.013340076431632042,0.007324366933852434,0.007352301198989153,-0.000558685302734375,0.0073964955906073255,0.0005853573481241862,0.007425763458013535,0.92578125,1.0,0.05394190871369295,0.9215494791666666,0.07845052083333333,0.007352301198989153,-0.0005446510314941406,0.0073250686474144455,0.928,1.0,0.06493506493506493,0.923,0.077
uniform_weight,7,0.006122595941027005,0.005734177492558956,0.005211002729833126,0.010463495254516602,0.005399192838619153,0.008931676546732584,0.005845776665955782,0.9466145833333334,1.0,0.2743362831858407,0.9264322916666666,0.07356770833333333,0.005211002729833126,0.010391640663146972,0.005730584762990475,0.945,1.0,0.2857142857142857,0.923,0.077
uniform_weight,8,0.005121155797193448,0.006337364089488983,0.0063394283652305605,-4.1285514831542966e-05,0.006349074654281139,0.0004088878631591797,0.006369519047439098,0.96484375,1.0,0.5573770491803278,0.9205729166666666,0.07942708333333333,0.0063394283652305605,-2.149486541748047e-05,0.006338353621959687,0.967,1.0,0.5714285714285714,0.923,0.077
uniform_weight,9,0.00598287566875418,0.004048656860738993,0.003961045805364848,0.0017522211074829101,0.004025750172634919,0.003051002820332845,0.0041783003136515616,0.9573567708333334,1.0,0.43776824034334766,0.9241536458333334,0.07584635416666667,0.003961045805364848,0.0018124618530273437,0.004051668898016215,0.961,1.0,0.4935064935064935,0.923,0.077
uniform_weight,10,0.0037836754539360604,0.0024584874343127013,0.0024219135474413634,0.0007314777374267578,0.002575565129518509,0.0023047526677449546,0.0026908027629057567,0.943359375,1.0,0.2564102564102564,0.923828125,0.076171875,0.0024219135474413634,0.0006885738372802735,0.002456342239305377,0.949,1.0,0.33766233766233766,0.923,0.077
uniform_weight,11,0.0026975945414354405,0.002988042011857033,0.0030353151708841326,-0.0009454631805419922,0.0029526117723435163,-0.00032707055409749347,0.0029362582446386416,0.9371744791666666,1.0,0.1645021645021645,0.9248046875,0.0751953125,0.0030353151708841326,-0.0009376039505004883,0.002988434973359108,0.937,1.0,0.18181818181818182,0.923,0.077
uniform_weight,12,0.002605635284756621,0.0026251968927681443,0.002564111191779375,0.0012217140197753906,0.0026916587570061288,0.0013434886932373047,0.002758833191667994,0.9378255208333334,1.0,0.16956521739130434,0.9251302083333334,0.07486979166666667,0.002564111191779375,0.0012191743850708007,0.0026250699110329147,0.941,1.0,0.23376623376623376,0.923,0.077
