setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,7.781569743625239e-14,5.500425441437278e-13,7.778988009772448e-14,5.50046237370042e-13,1.0,0.0,2.138226389468809e-16,8.910532331847935e-16,0.9944083101516357,0.012802262223058157,7.781569743625239e-14,5.500425441437278e-13,7.778988009772448e-14,5.50046237370042e-13,1.0,0.0,2.138226389468809e-16,8.910532331847935e-16,0.9194388198852539,0.005784477915464991,0.9201163101196289,0.004913166358841185
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,1.131382861367326e-21,6.91461352245112e-21,2.758403469510444e-21,1.7048518923984278e-20,1.0,0.0,1.6998216321450582e-16,1.1828904182358847e-15,0.9815875008585958,0.042680844801347616,1.131382861367326e-21,6.91461352245112e-21,2.758403469510444e-21,1.7048518923984278e-20,1.0,0.0,1.6998216321450582e-16,1.1828904182358847e-15,0.9185817873477936,0.0067221500777251385,0.9186128342151642,0.00570129106322397
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,4.5236923724307033e-23,3.195916978335358e-22,1.149210415751343e-22,8.122123390145585e-22,1.0,0.0,5.131531334372552e-22,2.876395883701988e-21,0.9800606589662724,0.048837835599792566,4.5236923724307033e-23,3.195916978335358e-22,1.149210415751343e-22,8.122123390145585e-22,1.0,0.0,5.131531334372552e-22,2.876395883701988e-21,0.9197761034965515,0.00603175699130501,0.9180277836322784,0.005874599582841003
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,2.002379437033354e-31,8.689880752271486e-31,1.4136025034623146e-31,6.363198239006333e-31,1.0,0.0,4.231440787320926e-23,1.795125002717014e-22,0.9885798388907596,0.0326253572437692,2.002379437033354e-31,8.689880752271486e-31,1.4136025034623146e-31,6.363198239006333e-31,1.0,0.0,4.231440787320926e-23,1.795125002717014e-22,0.9199297332763672,0.006020116513461336,0.9204544651508332,0.0060714415051325785
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,5.575424411480732e-34,3.7767499973701756e-33,2.423363026794158e-32,1.713061773045894e-31,1.0,0.0,6.081664944878063e-28,4.3003655596154285e-27,0.9840016446663941,0.03151842763175273,5.575424411480732e-34,3.7767499973701756e-33,2.423363026794158e-32,1.713061773045894e-31,1.0,0.0,6.081664944878063e-28,4.3003655596154285e-27,0.9185396039485931,0.005990802388266987,0.9179110074043274,0.00558752903776794
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,6.699220981817852e-43,4.143291501523717e-42,3.730290837429917e-42,2.367243713308044e-41,1.0,0.0,3.6280650860437632e-34,2.5641283249328112e-33,0.9817541536801887,0.058527264018532615,6.699220981817852e-43,4.143291501523717e-42,3.730290837429917e-42,2.367243713308044e-41,1.0,0.0,3.6280650860437632e-34,2.5641283249328112e-33,0.9176677191257476,0.00511753618811817,0.9193308305740356,0.006144809895485697
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,4.559196517894274e-44,2.922681331458454e-43,4.5372692360072007e-45,3.103649803465684e-44,1.0,0.0,2.040729008784681e-34,8.285825181631375e-34,0.980601508487748,0.06100428484977408,4.559196517894274e-44,2.922681331458454e-43,4.5372692360072007e-45,3.103649803465684e-44,1.0,0.0,2.040729008784681e-34,8.285825181631375e-34,0.9190553092956543,0.0053959887280686574,0.918911658525467,0.006039318420070814
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.1168073270531716e-48,7.897020297758595e-48,4.0741640736352553e-50,2.88058617139545e-49,1.0,0.0,1.6184728289934946e-38,1.1444301104831224e-37,0.991943450679341,0.01530077626828471,1.1168073270531716e-48,7.897020297758595e-48,4.0741640736352553e-50,2.88058617139545e-49,1.0,0.0,1.6184728289934946e-38,1.1444301104831224e-37,0.9198840641975403,0.005428773246853247,0.920438392162323,0.005895917490223967
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,7.05948640140626e-60,4.743472535042024e-59,7.000499277342482e-61,2.8636012971072416e-60,1.0,0.0,2.7981587058599968e-45,1.9780402890633974e-44,0.9869620117390967,0.028010740435907153,7.05948640140626e-60,4.743472535042024e-59,7.000499277342482e-61,2.8636012971072416e-60,1.0,0.0,2.7981587058599968e-45,1.9780402890633974e-44,0.9182793653011322,0.005640719764986957,0.9186198055744171,0.005346907884597705
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,3.3529526754860656e-62,2.3696654050867995e-61,1.661648283746211e-61,1.1749578928859026e-60,1.0,0.0,1.1953280750092764e-47,8.143482075634821e-47,0.9855333213104646,0.04434797520239442,3.3529526754860656e-62,2.3696654050867995e-61,1.661648283746211e-61,1.1749578928859026e-60,1.0,0.0,1.1953280750092764e-47,8.143482075634821e-47,0.9185105347633362,0.005217093744819567,0.9198500645160675,0.005703252873032399
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.84083582460823e-66,1.301667446182313e-65,9.673100271860207e-66,6.83991464012277e-65,1.0,0.0,1.0567581965714344e-53,7.472403887309673e-53,0.993299756679976,0.015397663610078887,1.84083582460823e-66,1.301667446182313e-65,9.673100271860207e-66,6.83991464012277e-65,1.0,0.0,1.0567581965714344e-53,7.472403887309673e-53,0.9200017094612122,0.006777969954000475,0.9203226745128632,0.0051308748660875425
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.4297559963248637,0.2792507218974845,0.43714587933314236,0.2814538701449042,1.0,0.0,0.5243409054732805,0.2837988631895658,0.9920942543616544,0.017955723244509898,0.4297559963248637,0.2792507218974845,0.43714587933314236,0.2814538701449042,1.0,0.0,0.5243409054732805,0.2837988631895658,0.9184578812122345,0.005091224112396094,0.9205641317367553,0.005923203181829421
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.375804545035449,0.3005128404232856,0.3632159645730233,0.29282898481446057,1.0,0.0,0.34053239330504403,0.2681260594237658,0.9876870791883586,0.04564331520311176,0.375804545035449,0.3005128404232856,0.3632159645730233,0.29282898481446057,1.0,0.0,0.34053239330504403,0.2681260594237658,0.9188637232780457,0.005722311426564172,0.9193200182914734,0.00510359677678656
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.18363119849717838,0.23018035699221606,0.18796388480485715,0.2569021586201111,1.0,0.0,0.17374285075548826,0.23390777537066162,0.9753750363269157,0.055952808013168424,0.18363119849717838,0.23018035699221606,0.18796388480485715,0.2569021586201111,1.0,0.0,0.17374285075548826,0.23390777537066162,0.918978830575943,0.006052429238862553,0.9179275906085969,0.006108538954430877
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.0662916469405419,0.09975467540686837,0.06376379126438206,0.09373615892569856,1.0,0.0,0.03144278536527281,0.08114399044667248,0.979488140362464,0.041090398918407184,0.0662916469405419,0.09975467540686837,0.06376379126438206,0.09373615892569856,1.0,0.0,0.03144278536527281,0.08114399044667248,0.9193504452705383,0.005760355740204962,0.9172627460956574,0.0054766665750108435
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.018280656368618062,0.03632646768483574,0.017429822573794582,0.039122825260365035,1.0,0.0,0.00503689350712884,0.013644037284128196,0.9594745920177694,0.05934782036896932,0.018280656368618062,0.03632646768483574,0.017429822573794582,0.039122825260365035,1.0,0.0,0.00503689350712884,0.013644037284128196,0.919356232881546,0.006037335428525701,0.9142502522468567,0.0052193583500655194
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.00539246741000411,0.020300125069234787,0.004343223167204049,0.01820157498175164,1.0,0.0,0.0010471229563683922,0.0035633544898244886,0.9308838416660902,0.09955763875636511,0.00539246741000411,0.020300125069234787,0.004343223167204049,0.01820157498175164,1.0,0.0,0.0010471229563683922,0.0035633544898244886,0.9189739036560058,0.005463404623552465,0.9125434219837188,0.005793287649145355
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.00047796616583867387,0.0018787374389072525,0.0005216777410642841,0.0028361552446638646,1.0,0.0,7.198374466280252e-05,0.00018176091237977904,0.778383429076766,0.2598382049598216,0.00047796616583867387,0.0018787374389072525,0.0005216777410642841,0.0028361552446638646,1.0,0.0,7.198374466280252e-05,0.00018176091237977904,0.9196332538127899,0.006228873796044313,0.9076607048511505,0.007759821852383754
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.0002770452978005733,0.0009642810947428572,0.00021232608598273117,0.0009037438221406066,1.0,0.0,4.485171408858593e-06,2.713295080135064e-05,0.649048470991852,0.2669631628766624,0.0002770452978005733,0.0009642810947428572,0.00021232608598273117,0.0009037438221406066,1.0,0.0,4.485171408858593e-06,2.713295080135064e-05,0.9209563493728637,0.0051227786255330235,0.9030813300609588,0.005973084239431109
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,7.970782199499718e-06,3.0360635925961745e-05,6.716670122991573e-06,2.9172852389587822e-05,1.0,0.0,1.2630798293092336e-07,7.753990132634297e-07,0.49064688430817577,0.2901306187259295,7.970782199499718e-06,3.0360635925961745e-05,6.716670122991573e-06,2.9172852389587822e-05,1.0,0.0,1.2630798293092336e-07,7.753990132634297e-07,0.9196975874900818,0.004597472341163345,0.8993933403491974,0.00673079552894478
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,7.968504484822478e-06,4.319332241601853e-05,3.8788980935970716e-07,2.3417973469562245e-06,1.0,0.0,1.2583418166683217e-09,5.514178069060301e-09,0.2438375929021905,0.24254905501024687,7.968504484822478e-06,4.319332241601853e-05,3.8788980935970716e-07,2.3417973469562245e-06,1.0,0.0,1.2583418166683217e-09,5.514178069060301e-09,0.919149695634842,0.0061423895025004595,0.8931586384773255,0.006864718358219294
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,1.1316633662868204e-07,7.725873913399206e-07,1.0420944124241037e-09,5.141762635918771e-09,1.0,0.0,1.4909609314690564e-10,1.0294054496865735e-09,0.13917462768078062,0.1750756104061272,1.1316633662868204e-07,7.725873913399206e-07,1.0420944124241037e-09,5.141762635918771e-09,1.0,0.0,1.4909609314690564e-10,1.0294054496865735e-09,0.9194388198852539,0.005784477915464991,0.8895843279361725,0.0069028335957253524
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,2.658353251751086e-11,1.1523298788625807e-10,1.0833050032092095e-13,3.2933142642524076e-13,1.0,0.0,8.19755202103639e-14,5.497909219976129e-13,0.030230205750942266,0.041663730457077115,2.658353251751086e-11,1.1523298788625807e-10,1.0833050032092095e-13,3.2933142642524076e-13,1.0,0.0,8.19755202103639e-14,5.497909219976129e-13,0.9185817873477936,0.0067221500777251385,0.883204904794693,0.0064445486639217705
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,1.6241829155657447e-12,1.0445768489307582e-11,2.1228642732540943e-13,1.3871807026584435e-12,1.0,0.0,4.710983353992113e-16,3.298201871381159e-15,0.0029173602928049924,0.008788895732830957,1.6241829155657447e-12,1.0445768489307582e-11,2.1228642732540943e-13,1.3871807026584435e-12,1.0,0.0,4.710983353992113e-16,3.298201871381159e-15,0.9197761034965515,0.00603175699130501,0.8746370708942414,0.006194489939018832
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,4.844877889344156e-16,3.2972255866068637e-15,2.231350931825247e-18,1.272471167594942e-17,1.0,0.0,3.3712441950287375e-19,2.37362095448022e-18,0.0012197935316079621,0.003923999600053305,4.844877889344156e-16,3.2972255866068637e-15,2.231350931825247e-18,1.272471167594942e-17,1.0,0.0,3.3712441950287375e-19,2.37362095448022e-18,0.9199297332763672,0.006020116513461336,0.8693585979938507,0.00704452678981037
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,3.710750983568164e-18,1.9037252181210245e-17,2.4697592619825436e-22,1.018530186300293e-21,1.0,0.0,7.4311007838053e-25,2.1926473645916476e-24,2.2193540946194483e-06,1.12827963425731e-05,3.710750983568164e-18,1.9037252181210245e-17,2.4697592619825436e-22,1.018530186300293e-21,1.0,0.0,7.4311007838053e-25,2.1926473645916476e-24,0.9185396039485931,0.005990802388266987,0.858574390411377,0.006626453364479437
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.6580061308231992e-21,1.7027013139712137e-20,5.48518369355771e-25,2.6820785754044034e-24,1.0,0.0,1.7058430417925916e-25,8.549644122891282e-25,8.179502877101282e-08,5.343716823093186e-07,2.6580061308231992e-21,1.7027013139712137e-20,5.48518369355771e-25,2.6820785754044034e-24,1.0,0.0,1.7058430417925916e-25,8.549644122891282e-25,0.9176677191257476,0.00511753618811817,0.8522850894927978,0.007444723572787778
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,9.558589446654392e-24,6.613729171428667e-23,2.3787835778113737e-28,1.5121151778300836e-27,1.0,0.0,7.781488671116536e-29,4.0726782961376905e-28,2.825589570819043e-09,1.740171390077906e-08,9.558589446654392e-24,6.613729171428667e-23,2.3787835778113737e-28,1.5121151778300836e-27,1.0,0.0,7.781488671116536e-29,4.0726782961376905e-28,0.9190553092956543,0.0053959887280686574,0.8415914618968964,0.009648203411993591
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.741778437970315e-27,1.2132855358993884e-26,1.0273709186137168e-30,7.005448785725486e-30,1.0,0.0,1.6489045707507535e-31,1.1093677034136245e-30,4.3811771624205176e-15,2.1302079330825645e-14,1.741778437970315e-27,1.2132855358993884e-26,1.0273709186137168e-30,7.005448785725486e-30,1.0,0.0,1.6489045707507535e-31,1.1093677034136245e-30,0.9198840641975403,0.005428773246853247,0.8339693033695221,0.007849466168754435
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.8293612495817627e-32,8.834374302543934e-32,3.7446485218551374e-38,2.611654377954372e-37,1.0,0.0,7.929359262459237e-34,5.5554814507090785e-33,8.186155714244323e-18,4.530706157850505e-17,1.8293612495817627e-32,8.834374302543934e-32,3.7446485218551374e-38,2.611654377954372e-37,1.0,0.0,7.929359262459237e-34,5.5554814507090785e-33,0.9182793653011322,0.005640719764986957,0.8227219581604004,0.008657721298845303
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,4.2845962225944464e-35,1.8588018886652668e-34,8.733766320934822e-40,6.163062869831718e-39,1.0,0.0,9.64205487437955e-40,6.169519500510704e-39,6.0721041795376335e-24,4.1086827968564265e-23,4.2845962225944464e-35,1.8588018886652668e-34,8.733766320934822e-40,6.163062869831718e-39,1.0,0.0,9.64205487437955e-40,6.169519500510704e-39,0.9185105347633362,0.005217093744819567,0.8112729251384735,0.007603341187808048
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,7.627293817570406e-35,5.393293412725801e-34,2.909034428325179e-47,2.0557546340968538e-46,1.0,0.0,1.0730118574266329e-38,7.56255718208685e-38,2.1511036218743607e-32,1.499674361417664e-31,7.627293817570406e-35,5.393293412725801e-34,2.909034428325179e-47,2.0557546340968538e-46,1.0,0.0,1.0730118574266329e-38,7.56255718208685e-38,0.9200017094612122,0.006777969954000475,0.7976414465904236,0.007500611961093163
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.44557965240485237,0.29613090787035307,0.4565864118030579,0.2788946776363787,1.0,0.0,0.5239568316837702,0.31371746597683003,1.460191490650323e-27,9.655763770488747e-27,0.44557965240485237,0.29613090787035307,0.4565864118030579,0.2788946776363787,1.0,0.0,0.5239568316837702,0.31371746597683003,0.8003485691547394,0.008735920975802891,0.8017997527122498,0.008811157224637406
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.3126929224983214,0.29519081528604674,0.30751816238924706,0.2847689701063989,1.0,0.0,0.3817456490911158,0.3268882293503889,2.3956874760178403e-29,9.710754864742347e-29,0.3126929224983214,0.29519081528604674,0.30751816238924706,0.2847689701063989,1.0,0.0,0.3817456490911158,0.3268882293503889,0.801860294342041,0.009363180267891447,0.8022508466243744,0.00894802056751547
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.09541768490762087,0.16525931176863823,0.09634288942115482,0.1633227503274649,1.0,0.0,0.25428853831309134,0.27237951056240206,6.709905544849185e-32,3.390680262531283e-31,0.09541768490762087,0.16525931176863823,0.09634288942115482,0.1633227503274649,1.0,0.0,0.25428853831309134,0.27237951056240206,0.801390130519867,0.007554199812416647,0.8006066262722016,0.00733477700934767
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.010130496898818557,0.017468105093099297,0.009589391445877993,0.019782080858646807,1.0,0.0,0.0661226057921654,0.14679168118062969,1.3445070230748144e-29,8.486743103438877e-29,0.010130496898818557,0.017468105093099297,0.009589391445877993,0.019782080858646807,1.0,0.0,0.0661226057921654,0.14679168118062969,0.8011662137508392,0.007378073410116149,0.8005022513866424,0.00855670319302163
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.0011031586516117458,0.0033979496885252667,0.0010847428509416503,0.003789628615815299,1.0,0.0,0.017276622690915792,0.049816178641773935,1.9491028518136825e-28,1.292893023991413e-27,0.0011031586516117458,0.0033979496885252667,0.0010847428509416503,0.003789628615815299,1.0,0.0,0.017276622690915792,0.049816178641773935,0.8013196587562561,0.007525507866230943,0.8035686922073364,0.007777234891280541
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,9.438855331879019e-05,0.0004215413309489181,0.00017381363627626208,0.0009473816235419356,1.0,0.0,0.0009255730450342856,0.004500344679812777,1.2349135887101704e-29,8.440931252809259e-29,9.438855331879019e-05,0.0004215413309489181,0.00017381363627626208,0.0009473816235419356,1.0,0.0,0.0009255730450342856,0.004500344679812777,0.802063821554184,0.008351688354423218,0.8008988678455353,0.00903992238676178
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,8.83089282736455e-07,4.961521233240516e-06,7.327801279702639e-07,3.724955816326168e-06,1.0,0.0,0.0001023261287716423,0.0003682699339571034,1.728691326834428e-27,9.923324176608708e-27,8.83089282736455e-07,4.961521233240516e-06,7.327801279702639e-07,3.724955816326168e-06,1.0,0.0,0.0001023261287716423,0.0003682699339571034,0.8015179359912872,0.008737448546896216,0.8019738459587097,0.008910394636527404
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,6.13877196206397e-07,4.238639287860384e-06,8.422828458505324e-07,5.701230121711255e-06,1.0,0.0,6.34890236624861e-05,0.00038158710671894045,1.5488492339316714e-30,1.0531932927435397e-29,6.13877196206397e-07,4.238639287860384e-06,8.422828458505324e-07,5.701230121711255e-06,1.0,0.0,6.34890236624861e-05,0.00038158710671894045,0.8022112798690796,0.009076941221350521,0.8003970324993134,0.007780169658951599
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,2.67871346547782e-11,1.4033705836670416e-10,2.387046805362642e-11,1.1416348463151071e-10,1.0,0.0,3.0246448458414213e-08,1.0430425693573773e-07,3.6729515930702984e-31,2.5873454318105966e-30,2.67871346547782e-11,1.4033705836670416e-10,2.387046805362642e-11,1.1416348463151071e-10,1.0,0.0,3.0246448458414213e-08,1.0430425693573773e-07,0.8000718021392822,0.007038589915918087,0.8010964977741242,0.00763724293953804
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,7.715324665196601e-12,4.129633305952629e-11,1.5009072276862546e-11,7.46876671919593e-11,1.0,0.0,8.154735492815366e-07,5.702501183004913e-06,1.346220916415135e-29,8.48647913673894e-29,7.715324665196601e-12,4.129633305952629e-11,1.5009072276862546e-11,7.46876671919593e-11,1.0,0.0,8.154735492815366e-07,5.702501183004913e-06,0.8015157544612884,0.008045734525718166,0.8005976355075837,0.008704929517586729
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,1.1678644446029355e-14,8.256941157299131e-14,2.7257159631922578e-15,1.907954176543457e-14,1.0,0.0,9.880642175623088e-11,4.135500937904205e-10,3.7476302093055866e-30,2.1684001413137257e-29,1.1678644446029355e-14,8.256941157299131e-14,2.7257159631922578e-15,1.907954176543457e-14,1.0,0.0,9.880642175623088e-11,4.135500937904205e-10,0.8023367643356323,0.00776684049812,0.800967024564743,0.008922819871000928
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,3.1136051799176855e-22,2.044271383644182e-21,8.557979040425778e-22,5.148023844380216e-21,1.0,0.0,3.57116966171198e-12,1.6735898779394284e-11,2.3022330465808438e-28,1.3063151890625134e-27,3.1136051799176855e-22,2.044271383644182e-21,8.557979040425778e-22,5.148023844380216e-21,1.0,0.0,3.57116966171198e-12,1.6735898779394284e-11,0.8016488969326019,0.007872160957104475,0.8027160131931305,0.008065878100876719
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,9.88761687377347e-25,6.986442748747116e-24,2.682989820993548e-25,1.8902921072026975e-24,1.0,0.0,8.040212223681304e-16,3.532481891184222e-15,2.3835898770120148e-29,1.6781363535670768e-28,9.88761687377347e-25,6.986442748747116e-24,2.682989820993548e-25,1.8902921072026975e-24,1.0,0.0,8.040212223681304e-16,3.532481891184222e-15,0.8019247269630432,0.007092277924497815,0.8011483407020569,0.007937191765063991
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,9.934892145550033e-31,7.00590895740765e-30,1.2528931746169556e-29,8.850417677364216e-29,1.0,0.0,2.1095812211692327e-15,1.2010105943249268e-14,1.305732765682759e-29,8.446560961549833e-29,9.934892145550033e-31,7.00590895740765e-30,1.2528931746169556e-29,8.850417677364216e-29,1.0,0.0,2.1095812211692327e-15,1.2010105943249268e-14,0.8012504208087922,0.00959312453151913,0.8029535913467407,0.007325943087033346
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,2.63922987840645e-35,1.3318529325045252e-34,1.940063041429884e-36,9.517923612232705e-36,1.0,0.0,5.945864182777455e-19,4.161426122461867e-18,1.0087470106763569e-29,4.707495429879847e-29,2.63922987840645e-35,1.3318529325045252e-34,1.940063041429884e-36,9.517923612232705e-36,1.0,0.0,5.945864182777455e-19,4.161426122461867e-18,0.8017872405052185,0.008050314969686008,0.8027388226985931,0.008447474226516719
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,1.7654295349447206e-44,1.1926403341410136e-43,1.2469666316412755e-44,5.752567228995423e-44,1.0,0.0,1.804817031455891e-24,9.951550293094874e-24,1.5656986532629047e-27,9.704635690598317e-27,1.7654295349447206e-44,1.1926403341410136e-43,1.2469666316412755e-44,5.752567228995423e-44,1.0,0.0,1.804817031455891e-24,9.951550293094874e-24,0.8038083934783935,0.00617135284735922,0.8038186597824096,0.00760332839867816
