model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.4406183660030365,0.06246224219202995,0.0621649315059185,0.02973106861114502,0.06575887401898702,0.026090820630391438,0.06601978222529092,0.9163411458333334,1.0,0.0,0.9163411458333334,0.08365885416666667,0.0621649315059185,0.029877606391906737,0.062463707569837566,0.914,1.0,0.0,0.914,0.086
proposed,2,0.15001443028450012,0.081047645175457,0.08061671465635299,0.04309305191040039,0.0800940344731013,0.03612736860911051,0.08045530815919241,0.8889973958333334,0.8792065178887708,1.0,0.9189453125,0.0810546875,0.08061671465635299,0.04307486057281494,0.08104746326208113,0.908,0.899343544857768,1.0,0.914,0.086
proposed,3,0.08708655089139938,0.0373588943362236,0.03647005385160446,0.08888404846191406,0.03521246214707693,0.10692489147186279,0.036281711061795556,0.9700520833333334,0.9829363668681124,0.8301158301158301,0.9156901041666666,0.08430989583333333,0.03647005385160446,0.08889628505706787,0.03735901670217514,0.974,0.9857768052516411,0.8488372093023255,0.914,0.086
proposed,4,0.029803378507494926,0.011477239010185002,0.006219020035117865,0.5258218975067138,0.0063614570535719395,0.5329830050468445,0.011691287104040386,0.927734375,1.0,0.12941176470588237,0.9169921875,0.0830078125,0.006219020035117865,0.526154245376587,0.011480562488883735,0.926,1.0,0.13953488372093023,0.914,0.086
proposed,5,0.03866198658943176,0.007371870517581701,0.005191741790622473,0.21801287269592284,0.005698441217343013,0.25876180330912274,0.008286059250434241,0.9352213541666666,1.0,0.2196078431372549,0.9169921875,0.0830078125,0.005191741790622473,0.21783556079864502,0.007370097398608923,0.932,1.0,0.20930232558139536,0.914,0.086
proposed,6,0.016860319611926872,0.007426972531676293,0.00667566691339016,0.07513056182861329,0.006705147679895163,0.08554708957672119,0.007560618575662374,0.9755859375,0.9996443812233285,0.7153846153846154,0.9153645833333334,0.08463541666666667,0.00667566691339016,0.07506569480895996,0.007426323861479759,0.974,0.9978118161925602,0.7209302325581395,0.914,0.086
proposed,7,0.010053631849586964,0.012379766195118429,0.011664554364979268,0.07152118301391601,0.011889241635799408,0.06743319829305013,0.012563573618729909,0.9788411458333334,0.9776516495211067,0.9920948616600791,0.9176432291666666,0.08235677083333333,0.011664554364979268,0.0714756965637207,0.012379311330616476,0.984,0.9835886214442013,0.9883720930232558,0.914,0.086
proposed,8,0.013296000969906649,0.00895286563396454,0.008143724083900452,0.0809141550064087,0.008160858415067196,0.07420845826466878,0.008902942997713884,0.982421875,0.9825932504440498,0.980544747081712,0.9163411458333334,0.08365885416666667,0.008143724083900452,0.08092293930053711,0.008952953476905823,0.983,0.9824945295404814,0.9883720930232558,0.914,0.086
proposed,9,0.008152134561290344,0.003611790989488363,0.002726270969957113,0.088552001953125,0.0027810255996882915,0.0810769001642863,0.0035917946013311547,0.9768880208333334,0.9992864787727435,0.7434944237918215,0.9124348958333334,0.08756510416666667,0.002726270969957113,0.08835780525207519,0.003609849022477865,0.981,1.0,0.7790697674418605,0.914,0.086
proposed,10,0.004478914042313893,0.002722629013210535,0.0018345648385584355,0.08880641746520997,0.0019372965131575863,0.07776792844136556,0.002714975797571242,0.95703125,1.0,0.52,0.9104817708333334,0.08951822916666667,0.0018345648385584355,0.08874743175506591,0.0027220391561090947,0.96,1.0,0.5348837209302325,0.914,0.086
proposed,11,0.005690775346010923,0.0023344517256692053,0.0015586776854470373,0.0775774040222168,0.001654698047786951,0.06945037841796875,0.0023492018319666384,0.9622395833333334,1.0,0.536,0.9186197916666666,0.08138020833333333,0.0015586776854470373,0.07746308708190917,0.002333308556266129,0.959,1.0,0.5232558139534884,0.914,0.086
proposed,12,0.0033740617024401822,0.001855516411624849,0.0012656323974952102,0.05898840141296387,0.0013558521556357543,0.05252504348754883,0.0018811025905112427,0.9739583333333334,0.9992885094272501,0.7011494252873564,0.9150390625,0.0849609375,0.0012656323974952102,0.05912057304382324,0.0018568381279334425,0.975,0.9989059080962801,0.7209302325581395,0.914,0.086
