epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
15,0.0005516345942548165,0.0004146682700701058,0.00041117439838126303,0.0003493871688842773,0.000771482785542806,-0.00028730201721191404,0.000412765492607529,0.0008538564046223959,0.00042130405665375293,0.9680989583333334,0.9992937853107344,0.6,0.921875,0.078125,0.00041117439838126303,0.000333796501159668,0.0004145123633928597,0.967,0.9978165938864629,0.6309523809523809,0.916,0.084
16,0.0004375802236609161,0.0003918134298082441,0.0003657438268419355,0.0026069602966308594,-0.0004585584004720052,0.0015092706680297852,0.0003658825201758494,0.0016017754872639973,0.00038190027504848937,0.9739583333333334,0.9992942836979535,0.6722689075630253,0.9225260416666666,0.07747395833333333,0.0003657438268419355,0.002637939453125,0.0003921232213731855,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
17,0.00035923761121618253,0.0002725549357384443,0.00025610127858817576,0.0016453657150268554,0.0010113716125488281,0.0014463062286376952,0.00025672481084863347,0.001036246617635091,0.0002670872770249844,0.9716796875,0.9992950299612267,0.6382978723404256,0.9235026041666666,0.07649739583333333,0.00025610127858817576,0.0016606683731079101,0.00027270796231925484,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
18,0.0002525216502059872,0.00022232455600984394,0.00022958563198335468,-0.0007261075973510742,0.0007512172063191732,0.003135721206665039,0.000226483607548289,-6.783008575439453e-05,0.00022580530669074505,0.9720052083333334,0.9992935358530555,0.6514522821576764,0.9215494791666666,0.07845052083333333,0.00022958563198335468,-0.0007337255477905273,0.0002222483765054494,0.969,0.9978165938864629,0.6547619047619048,0.916,0.084
19,0.0002318226567391927,0.0001820741527201608,0.00018587594677228482,-0.00038017940521240234,0.0013576348622639973,0.0010528736114501953,0.00018230196049747369,0.0007392962773640951,0.00018969492327111463,0.9720052083333334,0.9989414255469301,0.6512605042016807,0.9225260416666666,0.07747395833333333,0.00018587594677228482,-0.00036837005615234376,0.00018219224621076138,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
20,0.00019474914976550886,0.00017796156874857842,0.00018400565139018,-0.0006044082641601563,0.002406438191731771,0.002146823883056641,0.00017718158778734505,-0.00031280517578125,0.00017405353602953255,0.9700520833333334,0.999291031549096,0.6414342629482072,0.9182942708333334,0.08170572916666667,0.00018400565139018,-0.0006161508560180664,0.00017784414282999932,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
21,0.00016652930935379118,0.00013063013545703143,0.00012980691425036638,8.23221206665039e-05,0.002177755037943522,-0.0003543272018432617,0.00012381784957445538,-0.00022792816162109375,0.00012153856795824444,0.9697265625,0.9996447602131439,0.642023346303502,0.9163411458333334,0.08365885416666667,0.00012980691425036638,7.639408111572266e-05,0.0001305708550615236,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
22,0.00011890395884014045,0.00011078509166371076,0.00011169467761646956,-9.09585952758789e-05,0.0026831229527791343,-0.00022628593444824218,0.00010780448549970363,-0.00019121170043945312,0.0001058923684953091,0.9713541666666666,0.9996467679265277,0.6390041493775933,0.9215494791666666,0.07845052083333333,0.00011169467761646956,-9.503650665283204e-05,0.00011074431254994123,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
23,0.000100544222126094,8.989782424643636e-05,9.564612479880452e-05,-0.0005748300552368164,0.002487818400065104,-0.0003482065200805664,9.150311719470967e-05,-0.00045228004455566406,8.698031674915304e-05,0.9723307291666666,0.9996446339729922,0.6744186046511628,0.916015625,0.083984375,9.564612479880452e-05,-0.0005911245346069336,8.973487945273518e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
24,8.566740871174261e-05,8.16997617483139e-05,8.615599572658539e-05,-0.0004456233978271484,0.0018717050552368164,-0.00024298572540283202,8.25169821231005e-05,-0.00039498011271158856,7.856718099598462e-05,0.9684244791666666,0.9992920353982301,0.6153846153846154,0.9195963541666666,0.08040364583333333,8.615599572658539e-05,-0.0004420166015625,8.17358297109604e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
25,7.979623963668321e-05,6.076675875345245e-05,6.815064890542999e-05,-0.0007383890151977539,6.572405497233073e-05,0.001309703826904297,6.884467196262752e-05,0.00019963582356770834,7.08410301983046e-05,0.9729817708333334,0.9996465182043125,0.6625514403292181,0.9208984375,0.0791015625,6.815064890542999e-05,-0.0007490701675415039,6.065994723001495e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
26,6.955552817089483e-05,5.3218756315764036e-05,6.117577612167224e-05,-0.0007957019805908204,-3.4332275390625e-05,0.0006525554656982422,5.936326488154009e-05,-0.0002531607945760091,5.683165693578e-05,0.9703776041666666,0.9996452642781128,0.6442687747035574,0.9176432291666666,0.08235677083333333,6.117577612167224e-05,-0.0007882614135742188,5.3293161985930054e-05,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
27,5.778964259661734e-05,5.632663105148822e-05,5.9031909448094664e-05,-0.0002705278396606445,0.0007633368174235026,0.0005924453735351563,5.7845897875571005e-05,-0.00039537747701009113,5.389212310547009e-05,0.970703125,0.9996471418489767,0.6260504201680672,0.9225260416666666,0.07747395833333333,5.9031909448094664e-05,-0.00022921276092529298,5.6739781838841735e-05,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
28,5.5964410421438515e-05,5.1820691060274836e-05,5.2656910847872494e-05,-8.362197875976562e-05,0.00018807252248128256,-0.0003893527984619141,5.026908668999871e-05,-8.60293706258138e-05,4.9408792983740574e-05,0.9710286458333334,1.0,0.6352459016393442,0.9205729166666666,0.07942708333333333,5.2656910847872494e-05,-8.442497253417968e-05,5.1812661122530695e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
29,5.00627575092949e-05,4.0995603976771235e-05,4.76170505862683e-05,-0.000662144660949707,0.0009995301564534504,-0.000386932373046875,4.4572375675973795e-05,-0.000352780024210612,4.104457543386768e-05,0.9700520833333334,0.9996452642781128,0.6403162055335968,0.9176432291666666,0.08235677083333333,4.76170505862683e-05,-0.0006575489044189453,4.104156154207885e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
30,5.080032982126189e-05,3.821032604784705e-05,4.598184666247107e-05,-0.0007771520614624024,0.0004012584686279297,-0.00034941291809082034,4.226632275579808e-05,-0.00022188822428385416,4.0047440512959536e-05,0.9684244791666666,0.9992917847025495,0.6169354838709677,0.9192708333333334,0.08072916666666667,4.598184666247107e-05,-0.000794546127319336,3.803638538927771e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
31,4.067456393386237e-05,3.570785367512144e-05,4.332869374775328e-05,-0.0007620840072631835,0.0015144745508829753,-0.000659266471862793,4.155848364462145e-05,-0.00018978118896484375,3.966067175497301e-05,0.9697265625,0.9992940345923049,0.6192468619246861,0.9222005208333334,0.07779947916666667,4.332869374775328e-05,-0.0007573747634887695,3.575494611286558e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
32,3.858448205088886e-05,3.5567363082664086e-05,4.0610183059470725e-05,-0.0005042819976806641,-0.0002387364705403646,0.0007299127578735352,3.804593022020223e-05,-0.0003954569498697917,3.409136072150431e-05,0.9697265625,0.9992917847025495,0.6330645161290323,0.9192708333333334,0.08072916666666667,4.0610183059470725e-05,-0.0005009078979492188,3.5601104079978536e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
33,3.55415486410493e-05,3.3026448409073055e-05,3.9036818663589654e-05,-0.0006010370254516601,-0.00028713544209798175,-0.000469024658203125,3.7489263680375494e-05,-0.0005035400390625,3.245386328975049e-05,0.9716796875,0.9992965177629265,0.62882096069869,0.9254557291666666,0.07454427083333333,3.9036818663589654e-05,-0.0005913801193237304,3.312301747035235e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
34,3.7093649249679096e-05,3.0199858741834756e-05,3.710723598487675e-05,-0.0006907377243041993,0.0007058382034301758,4.123401641845703e-05,3.371329754979039e-05,-0.0001529852549235026,3.2183445000555366e-05,0.9713541666666666,1.0,0.6465863453815262,0.9189453125,0.0810546875,3.710723598487675e-05,-0.0007062120437622071,3.0045115547254678e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
35,3.3275882742600515e-05,3.0297543605556712e-05,3.480283459066413e-05,-0.0004505290985107422,0.00036183993021647137,-0.0004676198959350586,3.256129760605594e-05,-0.0003122091293334961,2.9439206312720977e-05,0.9713541666666666,0.9992942836979535,0.6386554621848739,0.9225260416666666,0.07747395833333333,3.480283459066413e-05,-0.0004327249526977539,3.0475585063686594e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
36,3.2702226235414855e-05,2.826419863151386e-05,3.378728899406269e-05,-0.0005523090362548828,-0.00020209948221842447,0.0003805532455444336,3.356980475170227e-05,-0.0005061626434326172,2.85081783173761e-05,0.9703776041666666,0.9996477632969355,0.6137339055793991,0.9241536458333334,0.07584635416666667,3.378728899406269e-05,-0.0005370731353759766,2.8416557640302922e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
37,3.164621800048432e-05,2.476696900324896e-05,3.191324166255072e-05,-0.0007146272659301758,-8.932749430338542e-05,-0.00030782127380371094,3.0760527806705795e-05,-0.0003795623779296875,2.696490402740892e-05,0.9713541666666666,0.9992925362575168,0.6489795918367347,0.9202473958333334,0.07975260416666667,3.191324166255072e-05,-0.0007433595657348633,2.4479646005202084e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
38,2.878162376873661e-05,2.3838959247805175e-05,3.118269017431885e-05,-0.0007343730926513672,6.699562072753906e-05,2.3062705993652344e-05,3.049636567690565e-05,-0.0004911422729492188,2.558494294741346e-05,0.9694010416666666,0.9992922859164898,0.6260162601626016,0.919921875,0.080078125,3.118269017431885e-05,-0.0007499437332153321,2.3683252842165526e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
39,2.5781423876954552e-05,2.2163928123191e-05,2.973453816957772e-05,-0.0007570610046386719,-0.00040161609649658203,-0.0005424375534057618,2.87383748703481e-05,-0.00023674964904785156,2.6370878379869586e-05,0.9720052083333334,1.0,0.6504065040650406,0.919921875,0.080078125,2.973453816957772e-05,-0.0007522869110107422,2.2211669059470296e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
40,2.4704278985154815e-05,2.110583190456964e-05,2.9109343333402648e-05,-0.0008003511428833008,-0.00011730194091796875,0.0005496826171875,2.8086796495093342e-05,-0.00036784013112386066,2.4408395183854737e-05,0.96875,0.9996458923512748,0.6169354838709677,0.9192708333333334,0.08072916666666667,2.9109343333402648e-05,-0.0007894697189331054,2.1214646144071594e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
41,2.414715891063679e-05,2.1184180062264204e-05,2.9156315606087448e-05,-0.0007972135543823242,0.00018497308095296225,-0.00045627498626708986,2.954160481749568e-05,-0.0004666646321614583,2.4874958495881097e-05,0.9700520833333334,0.999293036408625,0.6296296296296297,0.9208984375,0.0791015625,2.9156315606087448e-05,-0.000779083251953125,2.1365483086556197e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
42,2.6021016310551204e-05,1.9404842095100322e-05,2.731893702002708e-05,-0.0007914094924926757,-4.5180320739746094e-05,0.00021781730651855468,2.636074168549385e-05,-0.0005580981572469076,2.0779760113024774e-05,0.9736328125,0.9996477632969355,0.6566523605150214,0.9241536458333334,0.07584635416666667,2.731893702002708e-05,-0.0008028669357299804,1.9290267662727276e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
43,2.48555516009219e-05,1.942615410021972e-05,2.708233734301757e-05,-0.0007656183242797851,-0.00021409988403320312,-0.0006120433807373047,2.6672889968419138e-05,-2.6464462280273438e-05,2.6408245345616404e-05,0.9661458333333334,0.999290780141844,0.5952380952380952,0.91796875,0.08203125,2.708233734301757e-05,-0.0007500276565551758,1.9582060777465813e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
44,2.403131596414217e-05,2.1416133400634865e-05,2.598900174780283e-05,-0.0004572868347167969,-3.631909688313802e-05,0.0007560930252075196,2.4859042241587304e-05,-1.0609626770019531e-05,2.475294597388711e-05,0.9674479166666666,0.999291031549096,0.6095617529880478,0.9182942708333334,0.08170572916666667,2.598900174780283e-05,-0.0004033041000366211,2.195596074743662e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
45,2.51264112497059e-05,2.26522587321233e-05,2.583718762616627e-05,-0.0003184928894042969,0.0008292992909749349,-0.0005211200714111328,2.529485694443186e-05,-0.0003955364227294922,2.1339492717136937e-05,0.9694010416666666,0.9992917847025495,0.6290322580645161,0.9192708333333334,0.08072916666666667,2.583718762616627e-05,-0.00027265167236328126,2.3110670902533456e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
46,2.6205276299151592e-05,1.8438956758473068e-05,2.567519905278459e-05,-0.0007236242294311523,-0.00027008851369222003,0.0010942506790161133,2.5218390874215402e-05,-0.0005048116048177084,2.017027482603832e-05,0.9694010416666666,0.9992912827781715,0.632,0.9186197916666666,0.08138020833333333,2.567519905278459e-05,-0.0007045516967773437,1.8629682085011154e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
47,2.2766031785674084e-05,1.656245625577867e-05,2.4287447100505232e-05,-0.0007724990844726563,0.00029909610748291016,0.000824864387512207,2.3324557332671247e-05,-0.0003396272659301758,1.992828467336949e-05,0.9684244791666666,0.9996446339729922,0.627906976744186,0.916015625,0.083984375,2.4287447100505232e-05,-0.0007650270462036132,1.66371766384691e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
48,2.1268442045159947e-05,2.0725549969356506e-05,2.8129057202022522e-05,-0.0007403507232666015,0.0009998480478922527,0.00180173397064209,2.7908912670682184e-05,-0.00040137767791748047,2.3895135891507378e-05,0.9690755208333334,0.9996470172961525,0.606694560669456,0.9222005208333334,0.07779947916666667,2.8129057202022522e-05,-0.0007411651611328125,2.0717405590694397e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
49,3.466404086793773e-05,6.176418815739453e-05,6.771754776127636e-05,-0.0005953359603881836,0.0009307066599527994,0.0005567150115966797,6.689879470892872e-05,-0.0004083712895711263,6.281508181321746e-05,0.9674479166666666,0.9996450124245652,0.611764705882353,0.9169921875,0.0830078125,6.771754776127636e-05,-0.0005742130279541016,6.197541748173534e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
50,0.00011522568092914298,0.00029432223232463004,0.0002991858092136681,-0.0004863576889038086,0.0006664196650187174,0.001564870834350586,0.00029729634601001936,-5.5670738220214844e-05,0.0002967396386278172,0.9684244791666666,0.9992887624466572,0.6346153846153846,0.9153645833333334,0.08463541666666667,0.0002991858092136681,-0.0004802522659301758,0.00029438328655436634,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
51,0.0003880185928816597,0.000349965066164732,0.00035805244371294977,-0.0008087377548217774,0.0003627936045328776,-0.0004288597106933594,0.0003590146564723303,-0.0003528197606404622,0.00035548645886592563,0.9680989583333334,0.9996458923512748,0.6088709677419355,0.9192708333333334,0.08072916666666667,0.00035805244371294977,-0.0007992811203002929,0.0003500596325099468,0.964,0.9967248908296943,0.6071428571428571,0.916,0.084
52,0.00018310600474554425,8.790191322565079e-05,9.496066719293595e-05,-0.0007058753967285156,0.0005438327789306641,9.043693542480469e-05,9.500573893698554e-05,-5.284945170084636e-06,9.495288948528468e-05,0.9703776041666666,0.9992927864214993,0.6352459016393442,0.9205729166666666,0.07942708333333333,9.496066719293595e-05,-0.0006917362213134765,8.804330497980118e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
53,0.00016314101230818778,5.56236589839682e-05,6.089264282491058e-05,-0.0005268983840942383,0.00012977917989095053,-0.0005125474929809571,6.052071815550638e-05,-0.0004514058430989583,5.6006659724516795e-05,0.9684244791666666,0.9989384288747346,0.6178861788617886,0.919921875,0.080078125,6.089264282491058e-05,-0.0005356826782226562,5.553581604268402e-05,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
54,6.926152733891892e-05,0.00015040865297894925,0.00015827600832562892,-0.0007867355346679687,-0.00021266937255859375,-0.0005461273193359375,0.0001562957768328488,-0.0005306402842203776,0.000150989373990645,0.9697265625,0.9992915338292596,0.6345381526104418,0.9189453125,0.0810546875,0.00015827600832562892,-0.0007764444351196289,0.00015051156397443262,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
55,8.935763677679158e-05,6.936804784927518e-05,7.713009847793729e-05,-0.0007762050628662109,-0.0005243619283040365,0.0003369321823120117,7.519711410471548e-05,-0.0004120667775472005,7.107644632924347e-05,0.9694010416666666,0.9992927864214993,0.6229508196721312,0.9205729166666666,0.07942708333333333,7.713009847793729e-05,-0.0008014984130859375,6.911511434707791e-05,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
56,8.423164157041659e-05,2.4560298708966e-05,2.636259057908319e-05,-0.00018022918701171876,-5.95251719156901e-05,-0.0004568138122558594,2.5646435460657813e-05,7.947285970052084e-07,2.5654382746627864e-05,0.9700520833333334,0.9992942836979535,0.6218487394957983,0.9225260416666666,0.07747395833333333,2.636259057908319e-05,-0.0001776113510131836,2.458647706895135e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
57,5.569953160981337e-05,5.1670769240008665e-05,5.834647038136609e-05,-0.0006675701141357422,4.3670336405436196e-05,-7.398509979248046e-05,5.7744423732704796e-05,-0.0005029837290445963,5.271458644225883e-05,0.9700520833333334,0.9992955265938711,0.6137339055793991,0.9241536458333334,0.07584635416666667,5.834647038136609e-05,-0.0006529655456542968,5.181681492482312e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
58,3.949162783101201e-05,5.423365851864219e-05,6.232646247372032e-05,-0.0008092803955078125,0.0005308389663696289,-0.0006191434860229493,6.182871584314853e-05,-0.0004019339879353841,5.7809375963794685e-05,0.9697265625,0.9992942836979535,0.6176470588235294,0.9225260416666666,0.07747395833333333,6.232646247372032e-05,-0.0008039312362670898,5.428715011104942e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
59,4.5312026486499235e-05,2.7994944587117065e-05,3.4439417853718627e-05,-0.0006444473266601562,0.0010395447413126628,0.00023135089874267578,3.2910458685364574e-05,-0.00043841203053792316,2.8526338379985342e-05,0.9680989583333334,0.9992927864214993,0.6065573770491803,0.9205729166666666,0.07942708333333333,3.4439417853718627e-05,-0.0006315851211547851,2.8123566642170775e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
60,4.416696659366911e-05,1.752070361224469e-05,2.5470313368714416e-05,-0.0007949609756469727,0.00014138221740722656,-0.0005997381210327148,2.4693686403528165e-05,-0.00044345855712890625,2.02591008322391e-05,0.9684244791666666,1.0,0.6104417670682731,0.9189453125,0.0810546875,2.5470313368714416e-05,-0.0007997951507568359,1.7472361861146057e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
61,3.237766638145937e-05,2.805540265748277e-05,3.5531885048840194e-05,-0.0007476482391357422,0.0003777345021565755,-0.0003155727386474609,3.3454500226071104e-05,-0.00038170814514160156,2.9637418774655088e-05,0.9697265625,0.999290780141844,0.6388888888888888,0.91796875,0.08203125,3.5531885048840194e-05,-0.0007519416809082031,2.8012468239758163e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
62,2.4083300862306107e-05,3.723944349796511e-05,4.374024076969363e-05,-0.0006500797271728516,0.0018074512481689453,-0.00047428607940673827,4.32875955690785e-05,-0.00040419896443684894,3.9245605924710005e-05,0.96875,0.9992900248491303,0.6313725490196078,0.9169921875,0.0830078125,4.374024076969363e-05,-0.0006592769622802735,3.714747114689089e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
63,3.725038368429523e-05,1.5416835175128653e-05,2.3897326813312247e-05,-0.0008480491638183594,0.003501415252685547,-5.87005615234375e-05,2.2572517991648056e-05,-0.00037105878194173175,1.8861930172230738e-05,0.970703125,0.9996468926553672,0.6291666666666667,0.921875,0.078125,2.3897326813312247e-05,-0.0008257570266723633,1.5639756546588615e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
64,2.9706302181390736e-05,2.4989220134448258e-05,3.33625950734131e-05,-0.0008373374938964843,0.0024657646814982095,-0.00021146774291992188,3.333852995031824e-05,-4.144509633382162e-05,3.292407898698002e-05,0.970703125,0.9992935358530555,0.6348547717842323,0.9215494791666666,0.07845052083333333,3.33625950734131e-05,-0.0008341846466064453,2.5020748607348648e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
65,3.1411705397961974e-05,2.059047813585494e-05,2.7007666780264118e-05,-0.0006417188644409179,0.0002656380335489909,4.889774322509766e-05,2.5887706215144135e-05,-0.0003910462061564128,2.1977244153580006e-05,0.9680989583333334,0.9996450124245652,0.6196078431372549,0.9169921875,0.0830078125,2.7007666780264118e-05,-0.0006472396850585937,2.053526992967818e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
66,2.5807161970684927e-05,2.1131442985497414e-05,2.5895055732689797e-05,-0.00047636127471923826,-6.365776062011719e-05,0.0016885004043579101,2.5209549979384367e-05,0.00010593732198079427,2.6268923199192308e-05,0.970703125,0.9996461429582448,0.6382113821138211,0.919921875,0.080078125,2.5895055732689797e-05,-0.0004815473556518555,2.1079582176171243e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
67,2.5137829046191957e-05,2.5533861863077618e-05,2.8855766999186017e-05,-0.00033219051361083984,0.001504977544148763,0.0002362213134765625,2.8180113683144253e-05,-0.00013275941212972006,2.6852519561847053e-05,0.9694010416666666,0.9996460176991151,0.6234817813765182,0.9195963541666666,0.08040364583333333,2.8855766999186017e-05,-0.0003443460464477539,2.5412306534708478e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
68,2.5576222469680943e-05,1.4700146929244509e-05,2.2740126863936893e-05,-0.0008039979934692383,0.0003339052200317383,0.002071004867553711,2.2527327625236165e-05,-0.00033605098724365234,1.916681775279964e-05,0.9684244791666666,0.9992915338292596,0.6184738955823293,0.9189453125,0.0810546875,2.2740126863936893e-05,-0.00079351806640625,1.4804946199874394e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
