model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5156731704870859,0.7776692708333334,0.4071352326869965,0.915,0.703119478225708
label_bce,2,0.27637487401564914,0.9176432291666666,0.1540820598602295,0.915,0.9361139607429504
label_bce,3,0.13954208170374235,0.9222005208333334,0.12065321207046509,0.9375,0.9480101370811462
label_bce,4,0.11662050088246663,0.9415690104166666,0.09719772517681122,0.951875,0.9103366613388062
label_bce,5,0.10142393782734871,0.9519856770833334,0.09658675730228423,0.954375,0.89589280128479
label_bce,6,0.0920394870142142,0.9571940104166666,0.08472187161445617,0.96125,0.9381602334976197
label_bce,7,0.08172415817777316,0.96240234375,0.06917234420776368,0.9675,0.9293634343147278
label_bce,8,0.0721920020878315,0.9658203125,0.05361374497413635,0.980625,0.9109366393089294
label_bce,9,0.05851981230080128,0.9762369791666666,0.05233373999595642,0.980625,0.9197981333732606
label_bce,10,0.050818225368857384,0.9778645833333334,0.03841920644044876,0.98625,0.9149348020553589
label_bce,11,0.04305376329769691,0.982421875,0.03328332960605621,0.9875,0.9160718822479248
label_bce,12,0.043095953141649566,0.9811197916666666,0.04452594891190529,0.981875,0.9039087390899658
label_bce,13,0.050936076790094376,0.9772135416666666,0.056263927668333054,0.974375,0.8982512474060058
label_bce,14,0.0477218646556139,0.9773763020833334,0.03504850059747696,0.985,0.9171158742904663
label_bce,15,0.03635972583045562,0.9853515625,0.0292518924921751,0.98625,0.9185378789901734
label_bce,16,0.032191347951690354,0.98583984375,0.033918181508779524,0.986875,0.9156552195549011
label_bce,17,0.03284830413758755,0.98583984375,0.027630796134471895,0.986875,0.9198311781883239
label_bce,18,0.029218264545003574,0.9860026041666666,0.02586623579263687,0.98875,0.9168555784225464
label_bce,19,0.030319046539564926,0.9856770833333334,0.026214783489704133,0.989375,0.9164447784423828
label_bce,20,0.02833226912965377,0.98779296875,0.023988671004772186,0.991875,0.9109099769592285
label_bce,21,0.028348697659869988,0.9881184895833334,0.03286695003509522,0.983125,0.9063515090942382
