model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.12321167190869649,0.08094911861419678,0.08094911861419678,0.6459215393066406,0.07184359927972157,0.647628664970398,0.07184359927972157,0.9212239583333334,1.0,0.0,0.9212239583333334,0.07877604166666667,0.08094911861419678,0.6458798623085023,0.08094911861419678,0.898,1.0,0.0,0.898,0.102
reconstruction_only,2,0.04830607399344444,0.012707648679614067,0.012707648679614067,0.6714084243774414,0.011756131735940775,0.673908511797587,0.011756131735940775,0.9609375,1.0,0.5041322314049587,0.9212239583333334,0.07877604166666667,0.012707648679614067,0.6704301905632019,0.012707648679614067,0.946,1.0,0.47058823529411764,0.898,0.102
reconstruction_only,3,0.021126297923425835,0.008806482218205928,0.008806482218205928,0.7051564245223999,0.008393810441096624,0.7089425921440125,0.008393810441096624,0.9622395833333334,1.0,0.5538461538461539,0.9153645833333334,0.08463541666666667,0.008806482218205928,0.7058851175308227,0.008806482218205928,0.951,1.0,0.5196078431372549,0.898,0.102
reconstruction_only,4,0.007543197367340326,0.010817029982805253,0.010817029982805253,0.7610140557289123,0.009106339886784554,0.7666811943054199,0.009106339886784554,0.9225260416666666,1.0,0.05928853754940711,0.9176432291666666,0.08235677083333333,0.010817029982805253,0.7623502016067505,0.010817029982805253,0.903,1.0,0.049019607843137254,0.898,0.102
reconstruction_only,5,0.009329617954790592,0.008640501998364926,0.008640501998364926,0.8070256195068359,0.007079040476431449,0.8112161159515381,0.007079040476431449,0.91796875,1.0,0.045454545454545456,0.9140625,0.0859375,0.008640501998364926,0.8062973575592041,0.008640501998364926,0.906,1.0,0.0784313725490196,0.898,0.102
reconstruction_only,6,0.005466576898470521,0.0033330683559179308,0.0033330683559179308,0.827548837184906,0.0030877641402184963,0.8319269418716431,0.0030877641402184963,0.9440104166666666,1.0,0.3228346456692913,0.9173177083333334,0.08268229166666667,0.0033330683559179308,0.8278413372039795,0.0033330683559179308,0.941,1.0,0.4215686274509804,0.898,0.102
reconstruction_only,7,0.003911181120201945,0.004886412348598242,0.004886412348598242,0.8289656929969788,0.0050043634449442225,0.8338498870531718,0.0050043634449442225,0.970703125,0.9996447602131439,0.6536964980544747,0.9163411458333334,0.08365885416666667,0.004886412348598242,0.8284716091156006,0.004886412348598242,0.964,0.9988864142538976,0.6568627450980392,0.898,0.102
reconstruction_only,8,0.0038577194791287184,0.002035293284803629,0.002035293284803629,0.8153482551574707,0.0018989928842832644,0.8200002511342367,0.0018989928842832644,0.9554036458333334,1.0,0.4497991967871486,0.9189453125,0.0810546875,0.002035293284803629,0.81459264087677,0.002035293284803629,0.946,1.0,0.47058823529411764,0.898,0.102
reconstruction_only,9,0.001911389719073971,0.0028673513848334552,0.0028673513848334552,0.7917113332748413,0.0025181409437209368,0.7952724496523539,0.0025181409437209368,0.9375,1.0,0.23809523809523808,0.91796875,0.08203125,0.0028673513848334552,0.7915444655418395,0.0028673513848334552,0.928,1.0,0.29411764705882354,0.898,0.102
reconstruction_only,10,0.0023884853969017663,0.0018682902976870537,0.0018682902976870537,0.7634738149642945,0.0016526230610907078,0.7661862373352051,0.0016526230610907078,0.94921875,1.0,0.363265306122449,0.9202473958333334,0.07975260416666667,0.0018682902976870537,0.7633167705535888,0.0018682902976870537,0.937,1.0,0.38235294117647056,0.898,0.102
reconstruction_only,11,0.0012159139926855762,0.0010833382122218608,0.0010833382122218608,0.7372719097137451,0.001096764385389785,0.7410240570704142,0.001096764385389785,0.9716796875,1.0,0.65748031496063,0.9173177083333334,0.08268229166666667,0.0010833382122218608,0.7361850609779358,0.0010833382122218608,0.963,1.0,0.6372549019607843,0.898,0.102
reconstruction_only,12,0.00123872891223679,0.0010063825389370323,0.0010063825389370323,0.713345419883728,0.0010054315595577161,0.7167074084281921,0.0010054315595577161,0.9742838541666666,1.0,0.6901960784313725,0.9169921875,0.0830078125,0.0010063825389370323,0.7136078786849975,0.0010063825389370323,0.969,1.0,0.696078431372549,0.898,0.102
reconstruction_only,13,0.0006873708819815268,0.0005779780284501612,0.0005779780284501612,0.6928946475982666,0.000528896712542822,0.6955153544743856,0.000528896712542822,0.9658203125,1.0,0.5816733067729084,0.9182942708333334,0.08170572916666667,0.0005779780284501612,0.6924993762969971,0.0005779780284501612,0.956,1.0,0.5686274509803921,0.898,0.102
