model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6415181159973145,0.6399739583333334,0.4189193284511566,0.898,0.9593542175292968
label_bce,2,0.41709710160891217,0.9156901041666666,0.44727871561050414,0.898,0.6710717163085937
label_bce,3,0.3456038435300191,0.9169921875,0.2948228044509888,0.898,0.955856689453125
label_bce,4,0.243850976228714,0.9212239583333334,0.2117393890619278,0.898,0.9594617614746094
label_bce,5,0.15668063362439474,0.9261067708333334,0.16593814849853517,0.923,0.8746331176757812
label_bce,6,0.14465860029061636,0.9410807291666666,0.13263591814041137,0.932,0.9288456420898438
label_bce,7,0.12203004956245422,0.94140625,0.12581930339336395,0.942,0.9323792419433594
label_bce,8,0.11119785656531651,0.9459635416666666,0.11773425376415253,0.94,0.8792826232910156
label_bce,9,0.11027468740940094,0.9375,0.10477496927976608,0.947,0.9131201782226562
label_bce,10,0.09586942195892334,0.9547526041666666,0.09733657228946686,0.949,0.909614501953125
label_bce,11,0.09385584791501363,0.9518229166666666,0.0924081734418869,0.954,0.8929757080078125
label_bce,12,0.08215546359618504,0.9602864583333334,0.09662548851966858,0.954,0.9171811218261718
label_bce,13,0.07931665827830632,0.9622395833333334,0.08634202474355698,0.96,0.8925744934082032
label_bce,14,0.07509655505418777,0.9671223958333334,0.08433314388990402,0.959,0.9010504455566406
label_bce,15,0.06596305221319199,0.9690755208333334,0.077521734893322,0.968,0.9022552490234375
label_bce,16,0.058026570826768875,0.9752604166666666,0.0711133725643158,0.971,0.8955634765625
label_bce,17,0.05338778346776962,0.9775390625,0.06113573649525642,0.978,0.8909283752441406
label_bce,18,0.043819546699523926,0.9830729166666666,0.06330291509628296,0.971,0.9135059204101562
label_bce,19,0.03687957674264908,0.9853515625,0.07064786446094513,0.975,0.8744992370605469
label_bce,20,0.037509399776657425,0.9856770833333334,0.06121792888641357,0.974,0.9161498413085938
label_bce,21,0.041067954152822495,0.9817708333333334,0.05023455142974854,0.979,0.8972974853515625
label_bce,22,0.031883539631962776,0.9879557291666666,0.043221073299646376,0.981,0.8923944702148437
label_bce,23,0.03598734301825365,0.9830729166666666,0.05839417380094528,0.977,0.9126656799316406
label_bce,24,0.031667640432715416,0.9886067708333334,0.04997558918595314,0.978,0.8833084106445312
label_bce,25,0.033881171296040215,0.9850260416666666,0.050420132607221606,0.98,0.9084585266113281
label_bce,26,0.031864594047268234,0.986328125,0.0431163712143898,0.984,0.8889473571777343
label_bce,27,0.03335282454888026,0.9840494791666666,0.0487894099354744,0.983,0.9021521911621094
label_bce,28,0.02769408126672109,0.98828125,0.057281427264213564,0.982,0.8946636047363281
label_bce,29,0.029455756147702534,0.9860026041666666,0.04239223349094391,0.984,0.8907661743164063
label_bce,30,0.02937837379674117,0.986328125,0.041349089354276655,0.982,0.9053250122070312
label_bce,31,0.02493119363983472,0.9908854166666666,0.04246038094162941,0.983,0.9012440795898438
label_bce,32,0.02606709984441598,0.9873046875,0.0345745008289814,0.989,0.8958423767089844
label_bce,33,0.022230766092737515,0.9918619791666666,0.05389398875832558,0.977,0.8987359313964843
label_bce,34,0.027425312747557957,0.9895833333333334,0.05075592109560966,0.976,0.8978941040039062
label_bce,35,0.031612625966469445,0.9856770833333334,0.046851426899433134,0.985,0.8964942321777344
label_bce,36,0.02466513216495514,0.98828125,0.047828687101602554,0.982,0.9006920776367188
label_bce,37,0.023735554267962772,0.9886067708333334,0.03699908024072647,0.984,0.8927166748046875
label_bce,38,0.021852197746435802,0.9905598958333334,0.03805174392461777,0.988,0.8975807800292969
label_bce,39,0.020688585316141445,0.9908854166666666,0.0396981420814991,0.986,0.9062533874511719
label_bce,40,0.02665287380417188,0.9905598958333334,0.03921326583623886,0.987,0.9013544311523437
label_bce,41,0.02093162015080452,0.9912109375,0.047974876165390014,0.979,0.8850816040039062
label_bce,42,0.026483021676540375,0.9869791666666666,0.038947757333517075,0.987,0.8989120483398437
label_bce,43,0.021235431854923565,0.9912109375,0.03896459728479385,0.985,0.8937319946289063
label_bce,44,0.021017655730247498,0.9899088541666666,0.03409451895952225,0.986,0.8964007568359375
label_bce,45,0.020389670506119728,0.9892578125,0.0652300808429718,0.978,0.9062409057617188
label_bce,46,0.03513140852252642,0.9856770833333334,0.04429650428891182,0.985,0.8899987487792969
label_bce,47,0.03224449853102366,0.986328125,0.045303553193807605,0.984,0.9063446655273437
label_bce,48,0.025021502127250034,0.9889322916666666,0.0516982481777668,0.984,0.8968028564453125
label_bce,49,0.02269096424182256,0.9889322916666666,0.04574385079741478,0.981,0.892810791015625
label_bce,50,0.021779459590713184,0.990234375,0.03721732294559479,0.987,0.8974842529296875
label_bce,51,0.01867297540108363,0.9921875,0.04142366236448288,0.984,0.8901800231933594
label_bce,52,0.020987030118703842,0.9905598958333334,0.041128114342689516,0.985,0.8997920837402343
label_bce,53,0.01704608214398225,0.9925130208333334,0.0400575467646122,0.984,0.8969086608886718
label_bce,54,0.017462747171521187,0.9925130208333334,0.03609439271688461,0.989,0.8960801086425781
label_bce,55,0.015586617402732372,0.9928385416666666,0.0364441382586956,0.99,0.8995715026855469
label_bce,56,0.017391988386710484,0.9912109375,0.05241923588514328,0.985,0.889885986328125
label_bce,57,0.016082790680229664,0.9928385416666666,0.0467663152217865,0.985,0.9027525634765625
label_bce,58,0.01710648772617181,0.9925130208333334,0.042083434283733366,0.986,0.8921347351074219
label_bce,59,0.018246135984857876,0.9915364583333334,0.053419257551431655,0.983,0.9049263916015625
label_bce,60,0.03152010962367058,0.9879557291666666,0.06703718209266663,0.98,0.9125231323242188
label_bce,61,0.03861418614784876,0.984375,0.0715244318842888,0.973,0.8850322265625
label_bce,62,0.04708084091544151,0.9801432291666666,0.05920110070705414,0.975,0.9135673828125
label_bce,63,0.03877524472773075,0.9840494791666666,0.057740084886550906,0.98,0.9058684997558594
label_bce,64,0.03101157893737157,0.9879557291666666,0.05912538605928421,0.975,0.8876624755859375
label_bce,65,0.028693232064445812,0.9866536458333334,0.05283357486128807,0.977,0.9035646362304688
label_bce,66,0.02598610706627369,0.9899088541666666,0.042990411698818204,0.985,0.8953572387695312
label_bce,67,0.022494764998555183,0.9925130208333334,0.04580257391929626,0.986,0.8948538513183594
label_bce,68,0.021334337691466015,0.9915364583333334,0.048337406545877454,0.983,0.8946055297851563
label_bce,69,0.023034508029619854,0.990234375,0.03799821379780769,0.989,0.8996165466308593
label_bce,70,0.019178867960969608,0.9915364583333334,0.03872712329030037,0.989,0.8957717590332032
label_bce,71,0.017530650831758976,0.9928385416666666,0.04361930164694786,0.987,0.8990144653320312
label_bce,72,0.018361904968818028,0.9925130208333334,0.04340022513270378,0.985,0.8923814086914063
label_bce,73,0.01592011097818613,0.994140625,0.040989187180995944,0.988,0.8990054626464844
label_bce,74,0.015824997797608376,0.9928385416666666,0.04613621950149536,0.988,0.8926105651855468
label_bce,75,0.016387322296698887,0.9928385416666666,0.044409186363220214,0.987,0.9013516235351563
label_bce,76,0.01762853687008222,0.9918619791666666,0.047506109714508055,0.988,0.8953343811035156
label_bce,77,0.016643691807985306,0.9918619791666666,0.039005483269691464,0.987,0.8969132385253906
label_bce,78,0.016912517448266346,0.9918619791666666,0.050744885295629504,0.985,0.9029489135742188
label_bce,79,0.015679127847154934,0.9931640625,0.05760263258218765,0.987,0.8955398559570312
label_bce,80,0.014700643718242645,0.9928385416666666,0.04793796268105507,0.986,0.8994613037109375
label_bce,81,0.014735541306436062,0.9938151041666666,0.044163096517324446,0.991,0.8950018310546874
label_bce,82,0.016511397436261177,0.9934895833333334,0.0509793096780777,0.988,0.8993012084960937
label_bce,83,0.012917021289467812,0.9938151041666666,0.046594678908586505,0.985,0.8993479614257812
label_bce,84,0.01793379367639621,0.9928385416666666,0.05489758604764938,0.988,0.8987384643554688
label_bce,85,0.01756833866238594,0.9921875,0.05077049601078033,0.987,0.8934130859375
label_bce,86,0.02557515787581603,0.9886067708333334,0.05642204064130783,0.984,0.9046707763671875
label_bce,87,0.027288719390829403,0.9908854166666666,0.07482688510417938,0.978,0.8850270385742187
label_bce,88,0.027579391996065777,0.98828125,0.0928949162364006,0.976,0.9149906921386719
label_bce,89,0.027811160931984585,0.9895833333333334,0.08288949465751648,0.975,0.8803871459960938
label_bce,90,0.030212529624501865,0.9873046875,0.0920383266210556,0.977,0.9099420166015625
label_bce,91,0.026828935990730923,0.9895833333333334,0.06278579807281494,0.978,0.8857842407226563
label_bce,92,0.023772647604346275,0.9889322916666666,0.041294338047504424,0.987,0.9083344116210937
label_bce,93,0.020058611097435158,0.9905598958333334,0.05828574872016907,0.981,0.9015844421386718
label_bce,94,0.01901304970184962,0.9918619791666666,0.0432399100959301,0.986,0.8937071228027343
label_bce,95,0.02793707884848118,0.9886067708333334,0.03922578808665276,0.987,0.8946706237792968
label_bce,96,0.02302604665358861,0.9889322916666666,0.053026371657848355,0.982,0.8998812561035157
label_bce,97,0.021275548885265987,0.98828125,0.05206794729828835,0.98,0.8949130859375
label_bce,98,0.02160524328549703,0.9895833333333334,0.04052032619714737,0.987,0.8971276245117188
label_bce,99,0.02328539329270522,0.9908854166666666,0.053556751668453216,0.982,0.8981944580078125
label_bce,100,0.017106165799001854,0.9921875,0.05457952451705932,0.985,0.8934635314941406
