model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.45977352062861127,0.9169921875,0.2665995087623596,0.921,0.89507421875
label_bce,2,0.2709957758585612,0.9208984375,0.16656687247753144,0.921,0.898782958984375
label_bce,3,0.1565223683913549,0.9208984375,0.11372877979278564,0.941,0.9282156066894531
label_bce,4,0.11741202572981517,0.947265625,0.11544605332612991,0.95,0.9438407897949219
label_bce,5,0.10354140897591908,0.9527994791666666,0.09911335813999177,0.947,0.9039358215332032
label_bce,6,0.09479022274414699,0.9505208333333334,0.08700021851062775,0.954,0.9256824951171875
label_bce,7,0.08516662816206615,0.9580078125,0.07348024374246598,0.966,0.9084033203125
label_bce,8,0.071585347255071,0.970703125,0.06950580281019211,0.968,0.9356188354492188
label_bce,9,0.05981059372425079,0.974609375,0.06419467908143997,0.971,0.9030615234375
label_bce,10,0.06770549962917964,0.9674479166666666,0.04395709443092346,0.983,0.9232188110351562
label_bce,11,0.04892480249206225,0.9820963541666666,0.037507637858390806,0.985,0.9304884643554687
label_bce,12,0.04174264892935753,0.982421875,0.042425383418798444,0.985,0.9095730285644531
label_bce,13,0.045434024184942245,0.9817708333333334,0.038300752192735675,0.987,0.9137744140625
label_bce,14,0.037566179409623146,0.9860026041666666,0.0348176117837429,0.988,0.9209277954101562
label_bce,15,0.03559852826098601,0.9840494791666666,0.02920984387397766,0.988,0.9246615600585938
label_bce,16,0.03731765908499559,0.9837239583333334,0.03809419637918472,0.98,0.9317924499511718
label_bce,17,0.03786044754087925,0.9830729166666666,0.028790133744478225,0.99,0.9268338928222656
label_bce,18,0.0304048303514719,0.9879557291666666,0.04100533160567284,0.979,0.9057988891601563
label_bce,19,0.034254394471645355,0.9817708333333334,0.0385022714138031,0.983,0.9295650939941407
label_bce,20,0.034925736486911774,0.9830729166666666,0.02314958919584751,0.99,0.9197220764160157
label_bce,21,0.027896469458937645,0.9876302083333334,0.031558180660009386,0.986,0.9087476806640625
label_bce,22,0.032011084258556366,0.9847005208333334,0.028250704526901246,0.988,0.9272569274902344
label_bce,23,0.024727867916226387,0.9876302083333334,0.023871006190776825,0.99,0.9225154113769531
label_bce,24,0.02313063045342763,0.990234375,0.021364803075790407,0.994,0.9160664672851563
label_bce,25,0.025170181567470234,0.9895833333333334,0.026421510666608812,0.988,0.9252279052734375
label_bce,26,0.017745664343237877,0.9928385416666666,0.02767552191019058,0.992,0.9167855834960937
label_bce,27,0.025224347909291584,0.9886067708333334,0.030379031509160995,0.983,0.9186106567382812
label_bce,28,0.01943493199845155,0.9912109375,0.028423436999320983,0.988,0.9139111938476563
label_bce,29,0.026479671398798626,0.9879557291666666,0.028930037170648574,0.988,0.9195973205566407
label_bce,30,0.034458694979548454,0.9856770833333334,0.019500196650624274,0.992,0.9215838012695312
label_bce,31,0.02385741223891576,0.9873046875,0.034048887729644775,0.984,0.9294521484375
label_bce,32,0.0356472817560037,0.9840494791666666,0.04030532431602478,0.982,0.9112988891601562
label_bce,33,0.031154147659738857,0.9876302083333334,0.030881249994039534,0.987,0.9198410339355468
label_bce,34,0.03778393380343914,0.9860026041666666,0.04637925350666046,0.976,0.9113244323730468
label_bce,35,0.03408393822610378,0.9853515625,0.031455592930316925,0.985,0.9296648864746093
label_bce,36,0.02843574434518814,0.9892578125,0.02812124815583229,0.99,0.9157671203613281
label_bce,37,0.025422141576806705,0.98828125,0.02710524696111679,0.987,0.9200270385742187
label_bce,38,0.025905419141054153,0.9886067708333334,0.02730250456929207,0.985,0.925339599609375
label_bce,39,0.023842087015509605,0.9899088541666666,0.02523611018061638,0.989,0.9229903869628906
label_bce,40,0.019069476674000423,0.9921875,0.022188943788409233,0.993,0.9219083251953125
label_bce,41,0.01796393096446991,0.9921875,0.023894483745098113,0.991,0.9196514892578125
label_bce,42,0.021124737337231636,0.9899088541666666,0.01905192032456398,0.994,0.9203231201171875
label_bce,43,0.021753278871377308,0.9912109375,0.026351401090621947,0.993,0.9224528198242188
label_bce,44,0.017130047082901,0.9918619791666666,0.020155358418822288,0.993,0.9199874572753907
label_bce,45,0.025761788710951805,0.9889322916666666,0.03420544967055321,0.985,0.9294471740722656
label_bce,46,0.029409021139144897,0.9886067708333334,0.027047679141163825,0.991,0.9224078674316406
label_bce,47,0.034480023508270584,0.9856770833333334,0.025902491241693498,0.99,0.9124947814941406
label_bce,48,0.022898333457609017,0.9889322916666666,0.029275007992982865,0.988,0.9200714416503907
label_bce,49,0.022640530640880268,0.9905598958333334,0.02395265343785286,0.988,0.92469873046875
label_bce,50,0.020048517112930615,0.9899088541666666,0.03246905925869942,0.983,0.9094454650878906
label_bce,51,0.023855774352947872,0.98828125,0.03030510464310646,0.985,0.924937255859375
label_bce,52,0.02518852303425471,0.9895833333333334,0.02390080562233925,0.991,0.9131549072265625
label_bce,53,0.03229655263324579,0.9847005208333334,0.02719586646556854,0.988,0.9110037231445313
label_bce,54,0.031006447970867157,0.9850260416666666,0.03488674920797348,0.987,0.9277605590820313
label_bce,55,0.030325747405489285,0.9866536458333334,0.0496658411026001,0.98,0.9039485168457031
label_bce,56,0.04355254645148913,0.982421875,0.035494611859321595,0.983,0.9328133239746094
label_bce,57,0.02889230288565159,0.9856770833333334,0.03779756179451942,0.982,0.9047947082519531
label_bce,58,0.0289359459032615,0.9856770833333334,0.03869318956136703,0.984,0.9302051696777344
label_bce,59,0.026813297842939694,0.98828125,0.03313345155119896,0.986,0.9079031372070312
label_bce,60,0.02664221078157425,0.9866536458333334,0.028127810686826706,0.987,0.9280247192382812
label_bce,61,0.026424940054615337,0.9879557291666666,0.024232165306806563,0.99,0.914243408203125
label_bce,62,0.02870738630493482,0.986328125,0.027663582175970078,0.987,0.9239261779785156
label_bce,63,0.026105628659327824,0.9876302083333334,0.03114797294139862,0.985,0.9224695434570312
label_bce,64,0.023183791587750118,0.9915364583333334,0.027842969715595245,0.99,0.9160830383300781
label_bce,65,0.02568714569012324,0.9895833333333334,0.024149234175682068,0.992,0.9193682861328125
label_bce,66,0.019874104609092075,0.9915364583333334,0.023833430767059325,0.994,0.9210830688476562
label_bce,67,0.021214018265406292,0.9905598958333334,0.0233119201362133,0.992,0.9160486450195312
label_bce,68,0.026700332760810852,0.9879557291666666,0.030822643876075743,0.985,0.9284412841796875
label_bce,69,0.021475589523712795,0.990234375,0.02489910966157913,0.992,0.9152657470703125
label_bce,70,0.017386654081443947,0.9918619791666666,0.02637413999438286,0.991,0.9257234191894531
label_bce,71,0.019451698288321495,0.9905598958333334,0.020564192324876784,0.993,0.918857666015625
label_bce,72,0.015251062499980131,0.9938151041666666,0.025402167946100236,0.992,0.9191360473632812
label_bce,73,0.01584349200129509,0.9925130208333334,0.019867076277732848,0.996,0.92045556640625
label_bce,74,0.01638580858707428,0.9928385416666666,0.02473104602098465,0.99,0.9249799499511718
label_bce,75,0.01497391052544117,0.9931640625,0.0250613169670105,0.994,0.9177323608398438
label_bce,76,0.01731572983165582,0.9912109375,0.033133711338043215,0.989,0.9273692016601562
label_bce,77,0.02026883667955796,0.990234375,0.018464396998286246,0.995,0.9188674621582031
label_bce,78,0.021992276112238567,0.9905598958333334,0.02176022672653198,0.992,0.9239722290039063
label_bce,79,0.019405197352170944,0.9915364583333334,0.029119713813066484,0.991,0.9204143371582031
label_bce,80,0.01941436653335889,0.9915364583333334,0.021933714777231217,0.992,0.9227307434082032
label_bce,81,0.01963908194253842,0.990234375,0.031042523592710494,0.989,0.9258180541992187
label_bce,82,0.016298531244198482,0.9928385416666666,0.030037577033042908,0.992,0.9126461181640625
label_bce,83,0.01702035591006279,0.9915364583333334,0.03535415384173393,0.988,0.9239416809082032
label_bce,84,0.020129481330513954,0.9895833333333334,0.02028263983130455,0.995,0.9176788940429688
label_bce,85,0.020086115847031277,0.9905598958333334,0.020357336565852164,0.993,0.9200494995117188
label_bce,86,0.013354108979304632,0.9944661458333334,0.026512217819690705,0.991,0.9192990417480469
label_bce,87,0.01807051058858633,0.9928385416666666,0.023728435933589934,0.989,0.9257637329101562
label_bce,88,0.020191000153621037,0.9899088541666666,0.025143899202346803,0.99,0.9138211669921875
label_bce,89,0.024548007796208065,0.9899088541666666,0.025535723581910134,0.991,0.9247568969726563
label_bce,90,0.019508130848407745,0.9899088541666666,0.023372973948717117,0.992,0.9168672485351562
label_bce,91,0.01875906561811765,0.9931640625,0.02066962230205536,0.995,0.9231592102050781
label_bce,92,0.014259733259677887,0.9938151041666666,0.0225789597928524,0.992,0.9191550598144531
label_bce,93,0.01509320301314195,0.9921875,0.022503366827964784,0.992,0.9197642211914062
label_bce,94,0.01563301868736744,0.9931640625,0.02162415474653244,0.993,0.9205395812988282
label_bce,95,0.019235569362839062,0.9905598958333334,0.024672489881515502,0.99,0.9244557189941406
label_bce,96,0.018878575103978317,0.9928385416666666,0.023955738067626953,0.992,0.9163875732421874
label_bce,97,0.01652706228196621,0.9928385416666666,0.03548659738898277,0.99,0.9242768859863282
label_bce,98,0.01733109417061011,0.9912109375,0.02141486732661724,0.994,0.9216113586425781
label_bce,99,0.01571977138519287,0.9931640625,0.027916649907827377,0.99,0.9203929443359375
label_bce,100,0.020559304083387058,0.9912109375,0.022405034601688384,0.992,0.9215180053710937
