model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.4488973418871562,0.0857743347644806,0.08204390788078308,0.037304268836975095,0.08190833280483882,0.03738840421040853,0.08564717322587967,0.9173177083333334,1.0,0.0,0.9173177083333334,0.08268229166666667,0.08204390788078308,0.03720754051208496,0.08576466193199159,0.921,1.0,0.0,0.921,0.079
proposed,2,0.2045282075802485,0.015486387512087823,0.01145521180331707,0.04031175708770752,0.011956028329829374,0.03889318307240804,0.015845346637070178,0.9436848958333334,0.9996438746438746,0.3484848484848485,0.9140625,0.0859375,0.01145521180331707,0.04042575836181641,0.015497787639498712,0.946,0.997828447339848,0.34177215189873417,0.921,0.079
proposed,3,0.10606018640100956,0.0382657506942749,0.03383103036880493,0.04434720325469971,0.034010473638772964,0.043512701988220215,0.03836174383759498,0.9466145833333334,0.9434767152506222,0.9806949806949807,0.9156901041666666,0.08430989583333333,0.03383103036880493,0.04417256450653076,0.03824828681945801,0.941,0.9446254071661238,0.8987341772151899,0.921,0.079
proposed,4,0.03371258700887362,0.011899754177033902,0.008004538379609585,0.038952157974243166,0.008304631492743889,0.036234537760416664,0.011928085268785556,0.9283854166666666,1.0,0.11290322580645161,0.9192708333333334,0.08072916666666667,0.008004538379609585,0.038852721214294436,0.011889810501039029,0.932,1.0,0.13924050632911392,0.921,0.079
proposed,5,0.03716610992948214,0.016774462819099428,0.014337854504585267,0.0243660831451416,0.014606273422638575,0.023172775904337566,0.01692355101307233,0.9270833333333334,1.0,0.12840466926070038,0.9163411458333334,0.08365885416666667,0.014337854504585267,0.02429776954650879,0.016767631459236147,0.936,1.0,0.189873417721519,0.921,0.079
proposed,6,0.030620357021689415,0.002990544151887298,0.0023048059698194266,0.006857381820678711,0.002360611998786529,0.006341139475504558,0.0029947259463369846,0.9375,1.0,0.2967032967032967,0.9111328125,0.0888671875,0.0023048059698194266,0.006813681602478027,0.0029861741300672294,0.947,1.0,0.3291139240506329,0.921,0.079
proposed,7,0.010943352244794369,0.00984927158653736,0.009148448660969734,0.00700822925567627,0.00907634881635507,0.009112993876139322,0.009987648203969003,0.9798177083333334,0.9893503727369543,0.8745098039215686,0.9169921875,0.0830078125,0.009148448660969734,0.007007584571838379,0.009849207118153572,0.988,0.992399565689468,0.9367088607594937,0.921,0.079
proposed,8,0.011910708931585154,0.01523828974366188,0.014827113062143326,0.004111766815185547,0.015136901599665483,0.004580855369567871,0.01559498713662227,0.9720052083333334,0.9696649029982364,1.0,0.9228515625,0.0771484375,0.014827113062143326,0.004151214599609375,0.015242234522104263,0.974,0.9728555917480999,0.9873417721518988,0.921,0.079
proposed,9,0.01259493331114451,0.007353389275819063,0.007246061909943819,0.0010732736587524415,0.007324328646063805,0.001262982686360677,0.007450626914699872,0.9791666666666666,0.9818505338078292,0.950381679389313,0.9147135416666666,0.08528645833333333,0.007246061909943819,0.0010529766082763672,0.007351359570771455,0.983,0.9869706840390879,0.9367088607594937,0.921,0.079
proposed,10,0.007046414539217949,0.0026064072456210854,0.0020825868453830483,0.005238204002380371,0.0021139451613028846,0.005907972653706868,0.0027047424266735715,0.9710286458333334,0.9985647649802655,0.7017543859649122,0.9072265625,0.0927734375,0.0020825868453830483,0.005221336364746094,0.0026047204818576575,0.979,0.998914223669924,0.7468354430379747,0.921,0.079
