model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.2545819394290447,0.08470569331645966,0.08443741738796234,0.026827592849731446,0.08476249128580093,0.03262094656626383,0.08508870075146358,0.9454752604166666,0.9449249779346867,0.9519832985386222,0.9220377604166666,0.07796223958333333,0.08443741738796234,0.02685525417327881,0.08470596992969513,0.939375,0.936141304347826,0.9765625,0.92,0.08
proposed,2,0.053831019749244056,0.009159626626968384,0.004815865755081177,0.4343760871887207,0.004504370968788862,0.40813879172007245,0.008585758885989586,0.9339192708333334,1.0,0.13983050847457626,0.9231770833333334,0.07682291666666667,0.004815865755081177,0.43438995361328125,0.00915976529121399,0.93125,1.0,0.140625,0.92,0.08
proposed,3,0.02027190461133917,0.008062740864604711,0.00687886854633689,0.11838723182678222,0.006945496347422401,0.08970465262730916,0.007842542873695494,0.9778645833333334,0.9964683030196009,0.7588357588357588,0.9217122395833334,0.07828776041666667,0.00687886854633689,0.1183804988861084,0.008062673535197974,0.9725,0.9938858695652174,0.7265625,0.92,0.08
proposed,4,0.011181356074909369,0.006385494959354401,0.005782275497913361,0.060321946144104,0.005809364219506581,0.06926286220550537,0.006501992841561635,0.98583984375,0.9927612994350282,0.9041666666666667,0.921875,0.078125,0.005782275497913361,0.06031338214874268,0.006385409319400787,0.98,0.9904891304347826,0.859375,0.92,0.08
proposed,5,0.0053542756553118425,0.0018021323394030334,0.0013165454100817443,0.04855869293212891,0.0012264435063116252,0.0642625093460083,0.0018690685997717082,0.9558919270833334,1.0,0.42947368421052634,0.9226888020833334,0.07731119791666667,0.0013165454100817443,0.04855751514434815,0.0018021205615252258,0.961875,1.0,0.5234375,0.92,0.08
proposed,6,0.0034730701008811593,0.002252572283893824,0.001834102664142847,0.04184696197509766,0.0017689386731944978,0.05213010311126709,0.0022902397043071685,0.9820963541666666,0.999293161335925,0.7814432989690722,0.9210611979166666,0.07893880208333333,0.001834102664142847,0.04184910774230957,0.002252593741565943,0.985625,0.9993206521739131,0.828125,0.92,0.08
proposed,7,0.002145067866270741,0.001212987358495593,0.0010815043281763791,0.013148303031921387,0.001024129131110385,0.019672830899556477,0.0012208574401059498,0.9793294270833334,0.9996467679265277,0.7406639004149378,0.9215494791666666,0.07845052083333333,0.0010815043281763791,0.013149380683898926,0.0012129981350153683,0.983125,0.9993206521739131,0.796875,0.92,0.08
proposed,8,0.0010182020875314872,0.0006647365362383425,0.0005016710073687136,0.01630655288696289,0.0004699888328711192,0.011038680871327719,0.0005803756415843964,0.96728515625,1.0,0.58298755186722,0.9215494791666666,0.07845052083333333,0.0005016710073687136,0.016342811584472657,0.0006650991232134402,0.970625,1.0,0.6328125,0.92,0.08
proposed,9,0.0006072128405018399,0.0005469548123888672,0.0005267325299791992,0.002022228240966797,0.000478555584171166,0.0035233298937479654,0.0005137888831086456,0.9796549479166666,0.9996466431095407,0.7458677685950413,0.9212239583333334,0.07877604166666667,0.0005267325299791992,0.002018594741821289,0.0005469184773974122,0.980625,0.9993206521739131,0.765625,0.92,0.08
proposed,10,0.00041829725766244036,0.0002868161565158516,0.00028384717763401567,0.00029689788818359374,0.0002613469793383653,0.0019139846165974934,0.00028048682550434027,0.9733072916666666,1.0,0.6625514403292181,0.9208984375,0.0791015625,0.00028384717763401567,0.0002927684783935547,0.00028677486241795124,0.97375,1.0,0.671875,0.92,0.08
proposed,11,0.0002950100655046602,0.00022706530671566722,0.0002102380571886897,0.0016827249526977538,0.00019919575667396808,0.0016071399052937825,0.0002152671557269059,0.97119140625,1.0,0.632016632016632,0.9217122395833334,0.07828776041666667,0.0002102380571886897,0.00167938232421875,0.0002270318804308772,0.9725,1.0,0.65625,0.92,0.08
proposed,12,0.00020377075270516798,0.00019576265262439847,0.00020016881870105863,-0.0004406166076660156,0.00018081878806697205,0.0010610620180765788,0.00019142940824773785,0.9765625,1.0,0.6993736951983298,0.9220377604166666,0.07796223958333333,0.00020016881870105863,-0.0004404544830322266,0.00019576427387073636,0.9775,1.0,0.71875,0.92,0.08
proposed,13,0.00016747689126835516,0.00014035093206912278,0.00015063230413943528,-0.00102813720703125,0.0001440978934018252,0.00011261304219563802,0.00014522402382378157,0.9705403645833334,1.0,0.6260330578512396,0.9212239583333334,0.07877604166666667,0.00015063230413943528,-0.001028728485107422,0.00014034501928836105,0.9725,1.0,0.65625,0.92,0.08
proposed,14,0.00013978573163816085,0.00012289332568179816,0.00013275603472720832,-0.0009862709045410157,0.000122437200237376,-0.0003250439961751302,0.0001191867602756247,0.97216796875,1.0,0.6495901639344263,0.9205729166666666,0.07942708333333333,0.00013275603472720832,-0.0009885644912719727,0.0001228703898144886,0.974375,1.0,0.6796875,0.92,0.08
proposed,15,0.00012109334784327075,0.00010703803463838995,0.00011656004353426397,-0.0009522008895874024,0.00010793829642352648,0.00048790375391642254,0.0001128173339626907,0.9716796875,1.0,0.6352201257861635,0.92236328125,0.07763671875,0.00011656004353426397,-0.0009524679183959961,0.000107035364350304,0.974375,1.0,0.6796875,0.92,0.08
