model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5082934399445852,0.7789713541666666,0.4043718791007996,0.92,0.7083721613883972
label_bce,2,0.28890449553728104,0.9215494791666666,0.18064333170652389,0.92,0.9540429544448853
label_bce,3,0.15338198840618134,0.93115234375,0.12110450088977814,0.946875,0.9386269092559815
label_bce,4,0.11177261049548785,0.94921875,0.09872892647981643,0.94875,0.9057038640975952
label_bce,5,0.09447010730703671,0.9519856770833334,0.08954174071550369,0.95625,0.9155453872680664
label_bce,6,0.08074837798873584,0.9615885416666666,0.074655601978302,0.966875,0.9130728888511658
label_bce,7,0.06299375928938389,0.97119140625,0.06075301818549633,0.97375,0.9172539901733399
label_bce,8,0.04760157192746798,0.982421875,0.045396090745925904,0.981875,0.9165176391601563
label_bce,9,0.03760668262839317,0.9860026041666666,0.048451937660574915,0.98,0.912878623008728
label_bce,10,0.03633661630252997,0.986328125,0.03817616324871778,0.983125,0.9221602439880371
label_bce,11,0.037210472549001374,0.9851888020833334,0.04298444768413901,0.981875,0.920809588432312
label_bce,12,0.0516468013326327,0.9793294270833334,0.04130223967134952,0.98375,0.9261737370491028
label_bce,13,0.051692829777797066,0.97705078125,0.0628998589515686,0.968125,0.9027867221832275
label_bce,14,0.05356558536489805,0.9775390625,0.04875726699829101,0.9775,0.9330918669700623
label_bce,15,0.04174421665569147,0.9820963541666666,0.08593792289495468,0.97125,0.9249650311470031
label_bce,16,0.05298712414999803,0.9765625,0.054864608570933344,0.978125,0.9058731174468995
label_bce,17,0.04306882061064243,0.9820963541666666,0.05201403997838497,0.9825,0.9100316524505615
label_bce,18,0.036113172148664795,0.98486328125,0.04031901031732559,0.985625,0.9110429334640503
label_bce,19,0.03419203590601683,0.98583984375,0.045573381036520005,0.97875,0.908677625656128
label_bce,20,0.03664542455226183,0.98486328125,0.04301027428358793,0.9825,0.9153560209274292
label_bce,21,0.03716056980192661,0.9842122395833334,0.04901269070804119,0.98125,0.9318356323242187
label_bce,22,0.050997271512945495,0.9778645833333334,0.04638292729854584,0.979375,0.9276325464248657
label_bce,23,0.04568893928080797,0.9794921875,0.04087827041745186,0.98625,0.9213149404525757
label_bce,24,0.03558676037937403,0.986328125,0.04387052116915584,0.98125,0.9249582028388977
label_bce,25,0.03128192418565353,0.9869791666666666,0.031137081533670424,0.990625,0.9161133813858032
label_bce,26,0.028508251222471397,0.9873046875,0.032782921865582466,0.9875,0.9230823850631714
label_bce,27,0.031444234463075794,0.98681640625,0.038008972741663455,0.980625,0.9231717729568482
label_bce,28,0.02999695421506961,0.9873046875,0.03678963605314493,0.983125,0.9185723638534546
label_bce,29,0.02659129537642002,0.98974609375,0.03180024906992912,0.985,0.9219064378738403
label_bce,30,0.024739264510571957,0.9895833333333334,0.031458010226488115,0.988125,0.9139044547080993
label_bce,31,0.022980786859989166,0.9900716145833334,0.0342222344968468,0.988125,0.9149982595443725
label_bce,32,0.02464784076437354,0.9886067708333334,0.03583461783826351,0.985625,0.9151785326004028
label_bce,33,0.023049318852523964,0.9892578125,0.03185220383107662,0.989375,0.9179656744003296
label_bce,34,0.022835989482700825,0.9900716145833334,0.034474622383713724,0.986875,0.9163505744934082
label_bce,35,0.02964600423971812,0.98681640625,0.04442322269082069,0.981875,0.9054722452163696
label_bce,36,0.02838234913845857,0.98828125,0.03484724439680576,0.986875,0.9158273792266846
