model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.0920036608974139,0.015517237968742848,0.015517237968742848,0.6877578473091126,0.0145295150578022,0.6931634346644083,0.0145295150578022,0.9308268229166666,1.0,0.1127348643006263,0.9220377604166666,0.07796223958333333,0.015517237968742848,0.687046000957489,0.015517237968742848,0.92875,1.0,0.109375,0.92,0.08
reconstruction_only,2,0.018967337906360626,0.01127049170434475,0.01127049170434475,0.7342293858528137,0.010589977726340294,0.7419704099496206,0.010589977726340294,0.9228515625,1.0,0.02066115702479339,0.9212239583333334,0.07877604166666667,0.01127049170434475,0.7345004606246949,0.01127049170434475,0.920625,1.0,0.0078125,0.92,0.08
reconstruction_only,3,0.009939706961934766,0.005461366381496191,0.005461366381496191,0.7452139782905579,0.005149105175708731,0.7517974078655243,0.005149105175708731,0.9303385416666666,1.0,0.11570247933884298,0.9212239583333334,0.07877604166666667,0.005461366381496191,0.7440288949012757,0.005461366381496191,0.931875,1.0,0.1484375,0.92,0.08
reconstruction_only,4,0.004731847788207233,0.00475422166287899,0.00475422166287899,0.7268371391296387,0.0048108284051219625,0.7343912919362386,0.0048108284051219625,0.9615885416666666,1.0,0.5062761506276151,0.9222005208333334,0.07779947916666667,0.00475422166287899,0.7267308878898621,0.00475422166287899,0.966875,1.0,0.5859375,0.92,0.08
reconstruction_only,5,0.002950822856898109,0.00281832498498261,0.00281832498498261,0.7027938175201416,0.0026134817550579705,0.7077751259009043,0.0026134817550579705,0.9342447916666666,1.0,0.16356107660455488,0.92138671875,0.07861328125,0.00281832498498261,0.7032369637489319,0.00281832498498261,0.935625,1.0,0.1953125,0.92,0.08
reconstruction_only,6,0.0019863038323819637,0.0013614729931578041,0.0013614729931578041,0.6804344367980957,0.001286742277443409,0.6840610206127167,0.001286742277443409,0.9541015625,1.0,0.41372141372141374,0.9217122395833334,0.07828776041666667,0.0013614729931578041,0.6804844737052917,0.0013614729931578041,0.960625,1.0,0.5078125,0.92,0.08
reconstruction_only,7,0.0012025570516319324,0.000717432766687125,0.000717432766687125,0.6470057511329651,0.0006694807671010494,0.6497621734937032,0.0006694807671010494,0.9612630208333334,1.0,0.5102880658436214,0.9208984375,0.0791015625,0.000717432766687125,0.6469462203979492,0.000717432766687125,0.96625,1.0,0.578125,0.92,0.08
reconstruction_only,8,0.0006721329021578034,0.000524170141434297,0.000524170141434297,0.6108331251144409,0.000498252033139579,0.61394202709198,0.000498252033139579,0.9630533854166666,1.0,0.5280665280665281,0.9217122395833334,0.07828776041666667,0.000524170141434297,0.6108929109573364,0.000524170141434297,0.968125,1.0,0.6015625,0.92,0.08
reconstruction_only,9,0.0004419826048736771,0.0003351270023267716,0.0003351270023267716,0.6026260995864868,0.0003173998071967314,0.6051956514517466,0.0003173998071967314,0.9723307291666666,1.0,0.6421052631578947,0.9226888020833334,0.07731119791666667,0.0003351270023267716,0.6021908855438233,0.0003351270023267716,0.971875,1.0,0.6484375,0.92,0.08
reconstruction_only,10,0.00028614884649869055,0.00020192687341477722,0.00020192687341477722,0.5942264413833618,0.0001926787299453281,0.5967762271563212,0.0001926787299453281,0.9676106770833334,1.0,0.5836820083682008,0.9222005208333334,0.07779947916666667,0.00020192687341477722,0.5940541243553161,0.00020192687341477722,0.970625,1.0,0.6328125,0.92,0.08
